leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
7hMD4oMmGT4GsS4DfBKzJ75wSjDhgu2pvcazbvoKPrNs,C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,"MetaPepe",0.02821637426900585,0.02141812865497076,32.16666666666667,24.416666666666668,1140,0.00996999149104772,0.0454087686768961,false,0.002890577489709327,0.04870135372722189,false,9
N2ARmakUWwDStHXxiBxj7V3eMA76vZ5eUWDcsb4CXdx,8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,"Leprechaun Club",0.02170138888888889,0.02141203703703704,6.250000000000001,6.166666666666667,288,0.0050929567420601105,0.08552635159738489,false,-0.019775588230310767,0.07136751944724198,false,4
8tw4e29txix1jX4vq4oBL9oEL675XzSsGAKYm1UG81s1,UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,"SBG validator",0.02766106442577031,0.02135854341736695,13.166666666666668,10.166666666666668,476,0.006753462351342953,0.06546683432464584,false,-0.009651615455157726,0.06124354667208894,false,3
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.032051282051282055,0.02123397435897436,6.666666666666668,4.416666666666667,208,0.0040664597263108115,0.1033566490607023,false,-0.027827936458149377,0.0794198676750806,false,0
GbEV1RH2cGDWLXXUEFJ8ryP3B1guHjkQ5LPkhes8BsME,BGhFJPWxDdr8ATxFYEBifgRaZXta2nZ16oav2pdwiBck,"Zodiac Labs",0.023731884057971015,0.021195652173913046,10.916666666666666,9.750000000000002,460,0.006556045220895014,0.06634235400944985,false,-0.010262825683847149,0.061854756900778365,false,5
R1parD2CtxPBGPABB2m3JjuLpGgNLiJuLxyt7qvAJR3,R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,"Superfast",0.022923634336677816,0.021181716833890744,27.416666666666668,25.33333333333333,1196,0.009992388641995562,0.04433952253639978,false,0.003433252570717242,0.048158678646213975,false,4
FUyx2W6wDt7u363QgQRWQYuytE5uJWZLGJpuVh3RDiCa,AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9,"blockconsens.us",0.02115384615384616,0.02115384615384616,5.500000000000001,5.500000000000001,260,0.004682229445981623,0.09031311188833233,false,-0.022166710487431414,0.07375864170436264,false,1
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.026304713804713806,0.0211489898989899,20.833333333333336,16.75,792,0.008475646608102256,0.051782677553905504,false,-0.0016847153363892114,0.05327664655332043,false,25
23U4mgK9DMCxsv2StC4y2qAptP25Xv5b2cybKCeJ1to3,J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,"BONK - Powered by Jito",0.02469135802469136,0.020943562610229276,56.00000000000001,47.5,2268,0.012035295279747636,0.03620391219936315,false,0.00955661884202523,0.042035312374905986,false,15
4zsArzr9cCAiBuGA3yGbxFtYw73eMgnaLS8q4hjpwMxH,8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,"Umbrella [MEV + PAL]",0.044642857142857144,0.020833333333333336,3.75,1.7500000000000002,84,0.0019770573200405123,0.18601290244310598,false,-0.058586155435146677,0.1101780866520779,false,0
8vwn3wRePwXh7ZZExhsVSpzagnhp9nWrGJ4QEe8bXyQN,4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ,"",0.03715277777777778,0.020833333333333336,8.916666666666666,5.000000000000001,240,0.004334722390743076,0.09418777441846433,false,-0.024125170427652325,0.07571710164458353,false,3
CVAAQGA8GBzKi4kLdmpDuJnpkSik6PMWSvRk3RDds9K8,XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,"troo",0.025,0.020833333333333336,11.5,9.583333333333334,460,0.006384866423560266,0.06581198032795776,false,-0.010262825683847149,0.061854756900778365,false,2
43t4YbjyH2XCnifhBibxhzQEpcLrk7PFS9719DHMSFfA,9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,"SergPorto",0.02493438320209974,0.020833333333333336,12.666666666666668,10.583333333333334,508,0.006725174926270911,0.06267039898502824,false,-0.008516997597902039,0.060108928814833255,false,0
iggyroq4YSBgSfmruSxuz3uj7dZvnsFXyZFXYcYy3FR,motHerBDDLoLpk1VwWmztHvw81sMdyoQKtcGsdbYzYq,"IggyStake",0.023734177215189875,0.020833333333333336,7.500000000000001,6.583333333333334,316,0.005156949910517197,0.08031642542520037,false,-0.01770977232070839,0.0693017035376396,false,0
GtpcBib8a8AJAaryYict5s4igHCfvoCM9qVSXTK1scyx,5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe,"puzzle 🧩",0.024540517961570592,0.020833333333333332,39.166666666666664,33.25,1596,0.010777703188885268,0.03989255027984038,false,0.006437379383690722,0.04515455183324049,false,6
rusx3KV69WGvsEbWa2HxjXp9GfHpjojM94BqsnfxKhx,mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,"Cryptonic",0.020833333333333332,0.020833333333333332,0.9166666666666666,0.9166666666666666,44,0.0011297974809771072,0.28583307092549004,false,-0.0907946894779191,0.1423866206948503,false,0
9Ukj3PkyD3igEDJGt1QTj9ThzjK6hMiadQfa3gm7kjf1,37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,"Byte Variety",0.020833333333333332,0.020833333333333332,1.8333333333333333,1.8333333333333333,88,0.0020544049954028393,0.18026062874504412,false,-0.056646077226098844,0.10823800844303005,false,1
KoLibrJsbABbtmtFPc7nPvDxT81rc4UPM7mY9xSLjpo,34mSDco9FM8599y4QF1GJvyWUrPixeT3zRNZAvzNXF6x,"Kolibrio",0.02933925049309665,0.020710059171597635,19.833333333333336,14.000000000000002,676,0.007662044030723906,0.05475209907640036,false,-0.00394922339024819,0.055541154607179406,false,0
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.02293202293202293,0.020628583128583126,37.33333333333333,33.58333333333333,1628,0.0107053727541952,0.03938380828075454,false,0.00662857998299576,0.04496335123393545,false,13
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.023106904231625834,0.020601336302895325,41.5,37,1796,0.011018133329183675,0.038197756873564456,false,0.007547056229685951,0.04404487498724527,false,16
sCANXAaS1a7yB8jz3USvGNLfd8DSc9r7TNzNSKKPkfY,21oUQzzytWh6y3G3SQ7ehktMh1RrbsJNA4R5pAMNyyrG,"Range",0.03259803921568628,0.02058823529411765,11.083333333333334,7.000000000000001,340,0.005286952672459835,0.07675667953392755,false,-0.01614617792959175,0.06773810914652297,false,0
BZBKHmW1DhBaAPojxWBQ26vGz42Y7MtNviFZWpc6nGLb,AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB,"RockX",0.0392512077294686,0.020531400966183576,10.833333333333334,5.666666666666667,276,0.004631236463557439,0.08628838337390116,false,-0.020755733778033164,0.07234766499496438,false,0
rssaJ2iKcE9QWsFYRZr8Q66TQh5bRk9DxYrzxGMzWQr,RSSAw6n7Tvqi5iJc2xvHMfk1bhx47GVqj2pj1bq5NUq,"RSSA Validator",0.024847560975609757,0.020528455284552844,40.75,33.666666666666664,1640,0.010661621514144416,0.039165101740501765,false,0.006698833312688106,0.04489309790424311,false,10
FZrSKKsKfZJovcQWRQFDXz8DbHKCSRZLZqbBAGd1dG57,8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,"Koinsortium ✨ 0% Fee +MEV",0.020416666666666666,0.020416666666666666,4.083333333333333,4.083333333333333,200,0.003704182363844656,0.10461472058077839,false,-0.028889898998066037,0.08048183021499725,false,0
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,ChaosDKeBjU22B4nnvYWXyTRPuWTzJBR4m3QPfBw6Tta,"Udder Chaos 🐄",0.0226889338731444,0.020411605937921726,22.416666666666664,20.166666666666664,988,0.008831246988656165,0.04646534247010807,false,0.0011916319172343912,0.050400299299696825,false,21
Cj9UuXrk8AJZByDN4SMtACgQQWcFAFrKEygwtErxrxWT,5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd,"Nautilus",0.02320075757575758,0.020359848484848484,4.083333333333334,3.583333333333333,176,0.0033683098566459416,0.1133197531023998,false,-0.032499361934726745,0.08409129315165796,false,1
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.02902777777777778,0.020277777777777777,17.416666666666668,12.166666666666666,600,0.007018296559851117,0.057146365091078954,false,-0.005776933042982865,0.05736886425991408,false,14
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.02777777777777778,0.020044191919191923,44,31.750000000000007,1584,0.01021484832447196,0.03895962498327219,false,0.006364189760734825,0.04522774145619639,false,1
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.027626811594202903,0.020018115942028986,25.41666666666667,18.416666666666668,920,0.008347722911026641,0.047227080504843394,false,0.0002985497642808317,0.05129338145265039,false,6
EPFZFVrXuveEQar9LaEkt5kDRPMnbvK54qu5FwCxpkcy,1oH9rfyrbKoP7ucJ1Zr2HLHmDU8N6G1G6dEuruFsSqy,"AiSol",0.02166666666666667,0.02,4.333333333333334,4,200,0.0035766603466957578,0.10396754138415198,false,-0.028889898998066037,0.08048183021499725,false,5
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"GLADIATOR",0.022936942416869426,0.01987023519870235,75.41666666666667,65.33333333333333,3288,0.012370573145494073,0.03177031017385485,false,0.012308691738875508,0.03928323947805571,false,55
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.021460423634336676,0.019857859531772576,25.666666666666664,23.75,1196,0.009147472669476648,0.04256981486403941,false,0.003433252570717242,0.048158678646213975,false,2
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.024873737373737378,0.019823232323232326,16.416666666666668,13.083333333333336,660,0.007104214506052486,0.05407357596736452,false,-0.004307612089733126,0.05589954330666434,false,2
wwE7xHLfPd91XRti1AAzBv2zTEYayNmUh4bkJNSvyDf,6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE,"traderusdt",0.019808743169398912,0.019808743169398912,9.66666666666667,9.66666666666667,488,0.00609784698322734,0.06241243700491517,false,-0.009213071794799882,0.0608050030117311,false,4
HbQwCgDvVZF5pMdGZMdX2poPU43RyF1TxQLz6LFMqYRF,2tdiMkw7vc7ELX6YSQVRdEWFuwAmmYCTcvgqsCTTVRHc,"aLone Staker",0.019570707070707072,0.019570707070707072,7.75,7.75,396,0.005332258117199458,0.06918481816698638,false,-0.013067586086995958,0.06465951730392717,false,0
A4fxKaaNPBCaMwqKyhHxoWKJ5ybgvmmwTQmNmGtt2aoC,9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,"Valera",0.023950131233595802,0.019520997375328086,12.166666666666668,9.916666666666668,508,0.006090623667283999,0.060756221928811596,false,-0.008516997597902039,0.060108928814833255,false,8
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.02297713280562885,0.019514072119613018,34.833333333333336,29.583333333333336,1516,0.009713756604284075,0.038814484956138526,false,0.005933165133383628,0.04565876608354759,false,10
5S1vPAd2MRJ9WyLAK8mfLQ2Jz43oQHX5pFGVkAyaxLb7,6rDXRJdNVxWVgtPtnsHV4hqonPPrumNaa3VUMPMRhMU8,"Akkuria 🌀",0.03174603174603175,0.019510582010582013,8.000000000000002,4.916666666666667,252,0.004014063630406052,0.08945882149315557,false,-0.022922074690855526,0.07451400590778674,false,8
Bz6FHRznS6TmAoWbsbuU7Xq5To3T2HFyAPWQuJCKUy9w,BNMpeggKMXACBVr26ebGyMy3RvuQBMDo62co1RpLKwuG,"Kumiho",0.022828014184397165,0.019503546099290777,8.583333333333334,7.333333333333332,376,0.005146607802236282,0.07105020905237172,false,-0.014087800270968148,0.06567973148789936,false,11
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.022905592626102693,0.01947970858780065,3240.5,2755.8333333333335,141472,0.018100716467740065,0.020961515623420093,false,0.023739815418962796,0.02785211579796842,false,1249
4ufH2sFDbfazocHUsQeZaDDxpoRrAPec1V1u8byScnFg,G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,"Sponge",0.020016339869281044,0.01940359477124183,8.166666666666666,7.916666666666667,408,0.00535125996751128,0.06784030714871772,false,-0.012491797934723645,0.06408372915165486,false,4
CVgwMrWo9chKEuEPCe6Za9KJe8jamnAcoeWzaMeNubr6,F1wBgGku883aGGCQYMQFR4PmdJ7faej3qKSk8xGCycP7,"SelfLiquidity",0.022229981378026075,0.01937849162011173,31.83333333333334,27.749999999999996,1432,0.00943774243234712,0.039373613793696985,false,0.0053588984662642156,0.046233032750667,false,14
4kL5QD8ir5CvkuvCUnQhBDuWhq3Xfnz3UfQLt4CqPQZQ,BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,"Restake",0.023358585858585863,0.019360269360269362,46.25000000000001,38.333333333333336,1980,0.010463425766009192,0.035550148969381856,false,0.008415656920839756,0.04317627429609146,false,11
SscQkTYV2BFQYGGffAmTzvefrFrw6z9GNYiWHstVZ77,sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77,"dogo validator",0.0231610800744879,0.019320297951582865,33.16666666666667,27.66666666666666,1432,0.00939951184398661,0.039296674428821746,false,0.0053588984662642156,0.046233032750667,false,10
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.024366471734892786,0.019310428849902535,33.33333333333333,26.416666666666668,1368,0.009243841543487173,0.039898111166673265,false,0.004886302673376211,0.046705628543555006,false,22
74NLx5y1Fo1kXXs9ATMPM1beCqRVw4d4zU2htktWQoCi,EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,"Dependable Solana Validator +MEV",0.02144607843137255,0.019301470588235295,5.833333333333333,5.25,272,0.004145080852645644,0.08513889002236887,false,-0.021096776428109282,0.0726887076450405,false,0
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.02197488584474886,0.01924331376386171,89.83333333333334,78.66666666666667,4088,0.012486375180852702,0.02954732999407831,false,0.013700164498599916,0.037891766718331304,false,29
FU8F2V8yCFhseHDc1CJ5Sj1e5AbGNh3MnSe4REYX7a3P,A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,"C-Key Validators | 0% fee + MEV",0.01923076923076923,0.01923076923076923,0.9999999999999999,0.9999999999999999,52,0.001127175134079006,0.25412373669961374,false,-0.08145183852476437,0.13304376974169557,false,0
anza1rXDVhy1NfVNtsbT3kSBh2jgB1BGZUKuUibSAJd,anza1Vgz2kcN9Qo6ECvf43v8RxBzQ7UpvxFoxJtLmGz,"",0.021551724137931036,0.019157088122605366,52.5,46.66666666666667,2436,0.010952700488651325,0.0333002529792806,false,0.010126599105175101,0.04146533211175611,false,16
BCeczqpTRPigndHVJu1KEzno1Uhb4hjrE7ttmAndrV1p,FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9,"GlobalStake [Bare Metal]",0.023524978466838934,0.019137596899224806,72.83333333333334,59.25,3096,0.011638334306185934,0.031315967573925726,false,0.011896771991968171,0.03969515922496304,false,18
novaeuhY2JH2WHhc9KVTHDx2cyJZdXJC6faf4CtARZn,novaoLcuVHSudkW3Cphuhiv82vspN5qzinGCtEbwQxz,"Nova Consortium",0.01913265306122449,0.01913265306122449,3.75,3.75,196,0.0032692042997319176,0.10394429608289844,false,-0.029445099674860017,0.08103703089179123,false,0
2tKR4mX7LzhjfdNsR6HfBaDDh2RM3wdpUrJqUU42aJTc,J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH,"sergiovanni",0.023907103825136614,0.019125683060109294,11.666666666666668,9.333333333333336,488,0.005777566057087374,0.0614076969978946,false,-0.009213071794799882,0.0608050030117311,false,4
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV,"HARB_UZ⚡",0.020491803278688527,0.01912568306010929,10.000000000000002,9.333333333333334,488,0.005777566057087367,0.06140769699789459,false,-0.009213071794799882,0.0608050030117311,false,4
4ZToBgveZ5m8NySrDyPA2fiGVRVBioaoMXD31KGidm65,Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,"FOX",0.01984126984126984,0.019097222222222224,20,19.25,1008,0.008107886222179263,0.04431590519552785,false,0.001436945458805041,0.05015498575812617,false,2
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.021667950693374426,0.019067796610169493,56.25000000000001,49.5,2596,0.011076110649192563,0.03263539055185019,false,0.01061715519222833,0.04097477602470288,false,17
FmaVX7HuaaLRc3jy7HZktJX18hsk2S3MWdt6vYKiMweT,6AvJhSqh2B4zUdBENZaepiLCh5hRGdkRovCg6CejavVn,"StakeMachine",0.018995098039215688,0.018995098039215688,5.166666666666667,5.166666666666667,272,0.004036929467061079,0.08466659779474439,false,-0.021096776428109282,0.0726887076450405,false,6
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.02029520295202952,0.018988314883148835,22,20.583333333333336,1084,0.008280156143303255,0.042944929531238414,false,0.0023063754364147995,0.04928555578051642,false,0
PoN1E3VyqwqoGQEhC8ExpkRKTuyhxtGLnHHH3DwbgTU,PoNV8asqSrjTr9vBBW4Y7f5PVWUCzUXByz2AqcTzv1j,"Ponke Validator",0.023106060606060606,0.01893939393939394,5.083333333333333,4.166666666666667,220,0.0034839393812455613,0.09633050063701859,false,-0.026344960454411953,0.07793689167134317,false,4
138KHwTqKNWGLoo8fK5i8UxYtwoC5tC8o7M9rY1CDEjT,ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,"Nodes24.io 💎Jito 0% MEV💥",0.021215596330275234,0.018922018348623854,9.250000000000002,8.25,436,0.0053411588950904275,0.06478548976833116,false,-0.011241975437925218,0.06283390665485644,false,0
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.02344475394614671,0.01891829155060353,33.66666666666667,27.166666666666668,1436,0.009145080782932542,0.03872776145840867,false,0.005387382197377482,0.04620454901955373,false,21
Stakex4B2tpDHPWGvV1dninfiaYCGdakgTknpzPitLh,StakeyJXE1yJbEApBVswHN4JdZXcj7V5MHbzffa4dFp,"Stake.org",0.021835876369327073,0.01887715179968701,74.41666666666667,64.33333333333333,3408,0.011708226797293773,0.030301013346022886,false,0.01254827162062249,0.039043659596308726,false,36
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.022554203397907008,0.01887038835841138,2461.25,2059.25,109126,0.017333311966483862,0.02054091978529747,false,0.023454833278186503,0.028137097938744714,false,1056
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.02356060606060606,0.018863636363636364,25.916666666666664,20.75,1100,0.008251742602705107,0.04253728170359334,false,0.002477834591188669,0.04911409662574255,false,9
FyrwfMaomErzqrFUXMjCJ7mA4u81DsiDdrzC3MJD6d4j,1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE,"1Dad 🚀 0% Fee",0.02171814671814672,0.018822393822393823,112.50000000000001,97.5,5180,0.012756116490420216,0.02769261799912459,false,0.01505050093212072,0.036541430284810494,false,33
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.021151008362026564,0.018794064600754223,172.00000000000003,152.83333333333334,8132,0.013766882808349378,0.025609327939097922,false,0.017219834815711814,0.0343720964012194,false,34
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.018939393939393943,0.018767217630853997,9.166666666666668,9.083333333333334,484,0.0055863973898370375,0.061135547809818926,false,-0.009357439571832521,0.06094937078876374,false,4
67oE2WCwhCSXHmyBeq4A4Em4W8Q6thTQQfdUtPmechuf,9zbNraMowU2bvCJb8GB9poN2dRaLR4pCwmDco42yfYUk,"Synapse 🧠",0.021614583333333336,0.01875,6.916666666666668,6,320,0.004382918509121418,0.07658912902667778,false,-0.017437006384591315,0.06902893760152254,false,1
FSVdqBzx5D4UsqBLnvmH5dFx2dCm1pTPAbQWJ1PYzTJ2,2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,"",0.022526501766784456,0.018735276796230865,51.00000000000001,42.41666666666668,2264,0.010428782132085859,0.03343433425346387,false,0.009542279460188166,0.04204965175674305,false,12
CmHAicGXp6boDhgp7Kb1JbPcvf7GstyK2yMyMxZY2pKU,BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm,"TDRSystems",0.02353117505995204,0.018735011990407675,13.083333333333336,10.416666666666668,556,0.005996464949621909,0.0569832704285508,false,-0.007002436417466146,0.05859436763439736,false,5
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.024892683837252703,0.01859369167599851,88.91666666666666,66.41666666666667,3572,0.011617990401235784,0.029632190653847652,false,0.012855963246448885,0.03873596797048233,false,37
orbit1bWKxnECKLqjhm5rybTiEC2GEYbecyebgEfM5q,68q1YeY3QJoL3DF3umVKkCFARYh931sQTbZbRtYthGu9,"OrbitFlare Validator",0.023092369477911646,0.01857429718875502,7.666666666666666,6.166666666666666,332,0.004416136918839832,0.07471706376646692,false,-0.016648496954599273,0.06824042817153049,false,1
Xrh9LuJJSNWfN686vGbj7kYT9gvrchufFo64KHNqxA8,AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P,"feda",0.020075757575757577,0.018560606060606062,4.416666666666667,4.083333333333334,220,0.0033666482488324614,0.09573898424188701,false,-0.026344960454411953,0.07793689167134317,false,24
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.021654719235364397,0.01851851851851852,24.166666666666668,20.666666666666668,1116,0.008087489870477464,0.041835776078725455,false,0.002645593107983138,0.04894633810894808,false,21
VHSLqFErYq1LWhjrvQPm8eu1ySDxWVL4AChw3ZDHvvM,VHSeCZeabdqWgMAdfRC1ugoT3P1gBKPgRPH1CgNSrxf,"",0.01851851851851852,0.01851851851851852,1.3333333333333335,1.3333333333333335,72,0.0013964364604781287,0.20291897628055053,false,-0.06534714206908715,0.11693907328601835,false,0
GUdrZwgTRwZdcZ9fTEhj37jJSSfBHvV9wpCY8u9837Ju,GFWtwTkSkgc9RcAUkUxs7LyZ124DsBtcSnWGWwbrA113,"",0.02313910590277778,0.01850043402777778,71.08333333333334,56.83333333333334,3072,0.011134740037305262,0.030587860609176863,false,0.011842583897118847,0.03974934731981237,false,18
HnwMGBAw5PxaX56eSYc969MorEy2NzEMPLkmBkdnJmeq,2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,"⭐StepByStep⭐ 0%Fee+Jito MEV",0.023855577047066413,0.018455834945196647,49.33333333333334,38.166666666666664,2068,0.00996013228020507,0.03394963049745322,false,0.008789470695556148,0.04280246052137507,false,20
LunaowJnt875WWoqDkhHhE93SNYHa6tfFNVn1rqc57c,LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,"LunaNova",0.021724372029871014,0.018414799728445355,42.66666666666667,36.16666666666668,1964,0.009776846173158753,0.034419210788918506,false,0.00834500496822575,0.043246926248705464,false,19
E99w1XfS4UNM1xUKXWEuDmj8Mduy7u65jm2NCULTspSV,EfnywDKqArxK6N6FS9ctsuzNdxfx3pzfXEQE5EevQ1SV,"Project Super Validator",0.02468607305936073,0.018407534246575343,28.833333333333332,21.5,1168,0.008163769346483211,0.04097400566275779,false,0.0031667938226269017,0.04842513739430432,false,5
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,"Baby Yoda",0.019619741100323624,0.01840614886731392,8.083333333333334,7.583333333333335,412,0.004951694734258223,0.06599367596899197,false,-0.01230548167798648,0.0638974128949177,false,11
8zgT2JAcjqE32L9xGt1CZqKzBvB8crb7PVYn2B26taid,7LR33GiYcNS333LpdccyytkfPUytcZt3ZnVn7CRvW4pT,"Solodron |💎 0% Fee + MEV",0.01840277777777778,0.01840277777777778,4.416666666666667,4.416666666666667,240,0.0035229605794892885,0.0904268242570112,false,-0.024125170427652325,0.07571710164458353,false,2
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.018315018315018316,0.018315018315018316,6.666666666666667,6.666666666666667,364,0.0045664119962028835,0.07052533767471572,false,-0.01473989416214748,0.0663318253790787,false,10
