leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
4vcmYPfLztUckU3c3FvXDwSq8aDNDqwEpvEiqAv97LGJ,8xG2YekjpQYLZLr8iWa6ZtFo79jYEhgySk5Khxq2MYbN,"",0.026041666666666675,0.02320075757575758,4.583333333333335,4.083333333333334,176,0.004210781658074272,0.11770913877604128,false,-0.030502631326570547,0.07411903344297266,false,1
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.023085585585585586,0.023085585585585586,10.25,10.25,444,0.0073327370496135205,0.07028402680508944,false,-0.011126708831843923,0.054743110948246035,false,17
93Q99nhdKjuSe6WNXgMBbC3s8QVQEAoHKt91PNRkUkMn,8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,"STEALTH",0.027462121212121215,0.022591991341991347,16.916666666666668,13.91666666666667,616,0.008337971377852912,0.059745596261435274,false,-0.0061531149990523976,0.04976951711545451,false,9
AAHSdsnRREfdQNzDGRxai8CLXh9EPCoRdwULPqBYd9fb,91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,"StakeArmy",0.02463235294117647,0.022426470588235294,16.75,15.25,680,0.008627935119319991,0.05702347543556183,false,-0.004804778982578407,0.048421181098980526,false,10
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.027105211979774405,0.022389148191365227,92.91666666666666,76.75,3428,0.014457268429935341,0.03452037017808531,false,0.009955220884045058,0.033661181232357056,false,84
GzK6vbP3fejCMqja1veNtN3kF3s8KubDCwApnkVeyGt4,BcEeYrL27qmhUnk3BebTEjsuFmvoeEGgrwBHj3M3ArCF,"",0.033712121212121214,0.02234848484848485,7.416666666666667,4.916666666666667,220,0.0045997091142241375,0.10159399865194209,false,-0.024980029810577637,0.06859643192697976,false,0
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.02593167701863354,0.02207556935817806,83.5,71.08333333333336,3220,0.014015669130216974,0.034607738851007125,false,0.009578382081127159,0.03403802003527496,false,33
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.024185288640595902,0.02192737430167598,86.58333333333333,78.5,3580,0.014226895682352192,0.03365353817607313,false,0.010209577554306635,0.03340682456209548,false,86
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.024096385542168672,0.02183734939759036,15.999999999999998,14.499999999999998,664,0.008211692169695653,0.056777734681961206,false,-0.005123508667304679,0.04873991078370679,false,26
9U4WqNGVywKt3gG9HSt9tGVXBDXJvgid6BVweRysaJmg,6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp,"6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp",0.02446483180428135,0.021788990825688075,21.333333333333336,19,872,0.009205987499076133,0.050690874972674195,false,-0.001692981825424638,0.04530938394182675,false,2
Cu4M3yd2LfMoGhmYxKszhVH18SPgt6TQvqnE4AWjNKwd,HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,"",0.02200374531835206,0.02176966292134832,7.833333333333334,7.750000000000002,356,0.005933438729894595,0.07661486434860026,false,-0.014972750920157981,0.05858915303656009,false,8
W1FAbXyQJ5iPghy12TqPktwobU5kTD73ZjA6QZCvsRp,DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw,"Moon🚀",0.028985507246376812,0.021739130434782608,2.6666666666666665,2,92,0.0023016408769759578,0.17631786385881243,false,-0.05054438374303387,0.09416078585943598,false,0
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.024305555555555556,0.02166005291005291,12.25,10.916666666666666,504,0.007104662309432599,0.06410979466832148,false,-0.009104196943948713,0.05272059906035083,false,2
5N9r2ne7dPgHtzeHC5ETJ3DAueKQiXSU8KAmEZrrojT7,H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,"thugDAO Validator",0.0218349358974359,0.021634615384615388,9.083333333333334,9.000000000000002,416,0.00641071881839024,0.07044820974159666,false,-0.0122170469387838,0.05583344905518592,false,3
29r4yNFTEczzMxLN39jPj59dZZjLZdr5p1HyjQC5Wvnu,3hxomW2SZyW23BVsxQdLb7nqKqUF6UBAd3bNKWA9n8j1,"Messi",0.033514492753623185,0.02151268115942029,12.333333333333332,7.916666666666667,368,0.005934895561598305,0.07489797202182988,false,-0.014368091342416404,0.05798449345881852,false,7
G3x5eb53kUpp92FWiyqRWJ3Q6e9tH3dEjGDgDWYf6was,GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,"Corgi-node ⚡️",0.02241253644314869,0.021501457725947522,30.750000000000004,29.5,1372,0.010696480596649498,0.042749372971538316,false,0.0030724585581516986,0.04054394355825042,false,3
4KK5zaTuRoFCGa7cjej7hjHXco7rnoZs7bCLdoRX6vQg,5c5Pui4MqMJYa2qDstM4wQtb1KSXVrRMXYiKcRh6myH7,"",0.0215625,0.021458333333333333,17.25,17.166666666666668,800,0.008690831827618553,0.05199842218675014,false,-0.002727754204500398,0.04634415632090251,false,6
grptonHnt7YSmJokGK9TJJTBXDT8ca4LSWMHCCfzzPa,mnvkHm47ZmRKoSWuQZAfXLRiDPiKCq8PWkMWrp1Wwqe,"gripto",0.021249999999999998,0.021249999999999998,4.25,4.25,200,0.003963868096692913,0.10590443727548075,false,-0.027263709467201854,0.07088011158360397,false,0
FLVgaCPvSGFguumN9ao188izB4K4rxSWzkHneQMtkwQJ,5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,"EWR 0% Validator | No commission + Jito/MEV",0.021198830409356724,0.021198830409356724,4.833333333333333,4.833333333333333,228,0.004313303537509479,0.0977007953627354,false,-0.0241518540870977,0.06776825620349981,false,8
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.024242424242424246,0.020959595959595963,16.000000000000004,13.833333333333336,660,0.00771185153319524,0.055687711195214984,false,-0.0052049966287946794,0.048821398745196795,false,31
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.020833333333333332,0.020833333333333332,3.583333333333333,3.583333333333333,172,0.0034468371244468082,0.11573540382747856,false,-0.031107400925250894,0.074723803041653,false,0
DpBNTa3rMVHhnFZ2UH58ifqNiDQvEXLgJam3Urun2N86,9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,"M4711 Validator",0.020833333333333332,0.020833333333333332,0.5,0.5,24,0.0006465400596196991,0.4116698553336232,false,-0.11985020269925198,0.1634666048156541,false,0
SFundNVpuWk89g211WKUZGkuu4BsKSp7PbnmRsPZLos,SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,"Staking Fund",0.023622733612273364,0.02074616457461646,22.583333333333336,19.833333333333336,956,0.008917048427790168,0.04751514242476184,false,-0.0006367683841116065,0.04425317050051372,false,1
A23LfQn6khffj2hGhGfXr6P52W2pxrVcCaHVQLYQgiX2,53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR,"vladika",0.021503411306042886,0.020346003898635476,29.416666666666668,27.833333333333332,1368,0.009920857069963481,0.04126957958442801,false,0.003045087115507966,0.04057131500089415,false,15
CnevKtH5zaThFqJmpWZSBzjEMY8bsWiVkkeP6GVSMVgf,EgKg7McUZ57vW5EztfqjgFzCm2ztRG4rkSvh5FdsQhSV,"Solana Staking",0.020710784313725493,0.020343137254901965,14.083333333333336,13.833333333333336,680,0.007484239155590381,0.054091234519494935,false,-0.004804778982578407,0.048421181098980526,false,5
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.020322085889570553,0.020322085889570553,13.25,13.25,652,0.007327335386303611,0.05508371905036844,false,-0.0053702165037115175,0.04898661862011364,false,1
9hrba377Zj79CXruwGWuorFpGVcYXJHqpQNUjRZErGn3,VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,"Solana State",0.026864035087719302,0.02028508771929825,4.083333333333334,3.083333333333334,152,0.0030068869916185445,0.1244538755284004,false,-0.03448114076987821,0.07809754288628033,false,0
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.02348318713450293,0.020285087719298243,21.41666666666667,18.499999999999996,912,0.008475211943937473,0.047758895639859154,false,-0.0011718265144483216,0.04478822863085044,false,8
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.021447721179624665,0.02016309204647006,32,30.083333333333332,1492,0.010094472134023902,0.03987005439639727,false,0.003841698108758569,0.039774704007643547,false,18
1so1ctTM24PdU7RLZJzJKYYVYri3gjNeCd8nmHbpdXg,scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd,"Solscan",0.02083333333333334,0.01990049751243781,5.583333333333335,5.333333333333333,268,0.004317834999444929,0.08681613462351545,false,-0.02058347302764813,0.06419987514405025,false,0
JE9hxH55pCpnxazNEAyNo4uKEoiUypif9XrybGRQ6EZo,FLJSCfUjREZku7hK7cB6aEXCVMY6sFVoyn5gMoKxSDkq,"Stable&Fast",0.019751082251082252,0.019751082251082252,6.083333333333334,6.083333333333334,308,0.004657357689942396,0.0798374442054954,false,-0.017735071331767372,0.06135147344816949,false,0
9Yr5Wnba6Tm9Hb4gBKZKTgy4qwFaxGCTW8AHMcQtaT7X,DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,"Aronogarago",0.021771771771771777,0.01970720720720721,9.66666666666667,8.750000000000002,444,0.005748436081290751,0.06533432610060019,false,-0.011126708831843923,0.054743110948246035,false,1
sq7KFNx5BQ8kSqbunZYnUM3DaQZAQhz1cXuVR2kSZ7k,CbLH696Fct3cQXRdiLMPqYU4uZiLZBDVs7kEYYvtUtXw,"🌹 Rose [no fee]",0.02815656565656566,0.01950757575757576,37.16666666666667,25.75,1320,0.009254011005346716,0.040656013163519016,false,0.002706985792193608,0.04090941632420851,false,12
NdMV1C3XMCRqSBwBtNmoUNnKctYh95Ug4xb6FSTcAWr,NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk,"Neodyme",0.022761474793077503,0.019469525959367944,80.66666666666667,69,3544,0.012273774137547436,0.030752588126570644,false,0.010150816912793096,0.03346558520360902,false,15
5ivRNcK1yThcK3koZR1oikAfuNm6rj1LceMskayoVSzc,GiJj4MFyM4sCQ1aYQRQA9tqwtZFoaBdSxgNitWjHc2o9,"",0.01940639269406393,0.01940639269406393,5.666666666666667,5.666666666666667,292,0.0043767630270259775,0.08180648407267704,false,-0.018804001057590915,0.06242040317399303,false,5
Xoir1BnQX9TbEvon9HRbD8tkjcD9dorsxmNjZAV64Re,DzPT1ZWDeURdTj38QBSceWnrpYFxZRBLPRXmUgHVDAGR,"YYDS Validator 🚀 Performant, Secure and NO Fees",0.01940359477124183,0.01940359477124183,7.916666666666667,7.916666666666667,408,0.00535125996751128,0.06784030714871772,false,-0.01254900843876203,0.05616541055516415,false,7
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,"greshnikKing",0.019371345029239765,0.019371345029239765,4.416666666666666,4.416666666666666,228,0.003708849094426689,0.094877822702384,false,-0.0241518540870977,0.06776825620349981,false,0
ACTGYsH7bHbaSP7z9N86oLPHBThAELbGfTboc1VoFeZz,DMPhNJFSvi34NmfcqR4B5rdKgDYY3kZbXpdXJBL4cJ1q,"Flipside",0.01927860696517413,0.01927860696517413,5.166666666666666,5.166666666666666,268,0.004097343560890546,0.0858593384579545,false,-0.02058347302764813,0.06419987514405025,false,21
NWY18yrPHsTogTDq78HpB51D7gC5AGRsvJ5pPqSchkH,H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,"",0.02673819028609448,0.019169993346640053,53.583333333333336,38.416666666666664,2004,0.010366998884188622,0.035182189698172,false,0.006305795081090387,0.03731060703531173,false,6
sCANXAaS1a7yB8jz3USvGNLfd8DSc9r7TNzNSKKPkfY,21oUQzzytWh6y3G3SQ7ehktMh1RrbsJNA4R5pAMNyyrG,"Range",0.026104417670682733,0.019076305220883535,8.666666666666668,6.333333333333334,332,0.004610830781079656,0.07548260639986286,false,-0.016278988093504542,0.059895390209906654,false,0
GUdrZwgTRwZdcZ9fTEhj37jJSSfBHvV9wpCY8u9837Ju,GFWtwTkSkgc9RcAUkUxs7LyZ124DsBtcSnWGWwbrA113,"",0.02138797714563579,0.018895878920495986,234.58333333333334,207.24999999999997,10968,0.01446094447375146,0.024656906533433574,false,0.015181700426353795,0.02843470169004832,false,210
AwcMVMvmT1aCETVYV42WE1cSMCyNp4vZqVjLsvs6dM4o,57QggzHa8AEELBU3C8RG567oGmbG6VyoX5jsi6M3gaHp,"Beachside",0.02154974782209995,0.01888468592388812,62.66666666666666,54.91666666666666,2908,0.011269115470124965,0.03148291810274382,false,0.008939024372399906,0.03467737774400221,false,31
EuFGYR8gvg5SknEnYj8iGneaHWNkGvhYrE5ydvXvLpfX,7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj,"FRA 0% Validator | No commission + Jito/MEV",0.020833333333333336,0.01884920634920635,3.5000000000000004,3.166666666666667,168,0.002849367061870528,0.11438567073881108,false,-0.03173364286531301,0.07535004498171512,false,0
KBoNKoxPjdEmR4TrV9wH9wi96x9vSAs9NET94h91SGJ,KBoNKQQj7QpVEzKKFbzxASVUjXx8TauASwYb546hCqS,"KINGBONK | No commission or MEV Fees🐶",0.01881720430107527,0.01881720430107527,2.3333333333333335,2.3333333333333335,124,0.002252795182547132,0.14007752564123577,false,-0.04051318763048049,0.08412958974688262,false,0
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.025963930348258706,0.01881218905472637,13.916666666666666,10.083333333333334,536,0.005920311657063079,0.05813525125223552,false,-0.008167239153752944,0.051783641270155056,false,8
GYZdxwPwV3wTFVC8DdZuJQZDDRCg45AtqUai8cpSyAga,BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,"alex",0.02693965517241379,0.01867816091954023,6.25,4.333333333333334,232,0.003529652758114128,0.09278696630274413,false,-0.023753924041842563,0.06737032615824468,false,3
ELE1xBTfmHB7vuhSH94q23r6j3tuvTXYTqgm1u4uzMLk,ELE2xaC6i6pmeu7bfrYjBv4whBeTAbgwcg5hf2ythiBs,"Elemental",0.02305555555555556,0.018611111111111113,20.750000000000004,16.75,900,0.0074552871874205145,0.045691641516041624,false,-0.0013245194073268872,0.044940921523729,false,6
6JKwz43wDTgk5n8eNCJrtsnNtkDdKd1XUZAvB9WkiEQ4,2LrSZWeyvFovnzVFpFPQE7Lxt64xs3s3Re9HLxMJtGwf,"",0.021802083333333337,0.018583333333333334,174.41666666666669,148.66666666666666,8000,0.013553699842421918,0.025431291936467357,false,0.014049250738387899,0.029567151378014217,false,49
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.021174863387978145,0.018556466302367944,15.500000000000002,13.583333333333336,732,0.006767150648421531,0.04985350738823026,false,-0.00384209747654558,0.04745849959294769,false,4
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.042317708333333336,0.0185546875,10.833333333333334,4.75,256,0.0037305374131328395,0.08713397761447837,false,-0.02156564981466384,0.06518205193106595,false,1
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.021289893996971343,0.018511243178376525,2980.5,2591.5,139996,0.017160825304282413,0.019965769247767624,false,0.019953430681163134,0.02366297143523898,false,1222
2ufnDYz755WuHqGCczry1ACTNUVZdn2cm43bCyyPSZtH,59uncaiGG7RMfH6yMc6tLR69d61aT5yEcJq6ccq5Xbbu,"ZAN",0.021354166666666667,0.018489583333333334,6.833333333333334,5.916666666666667,320,0.0042843197239866085,0.07619041831372592,false,-0.01698655054086474,0.060602952657266854,false,4
3iQqh65Gby53aaYUF8ocoiEyhBs4aoe7BTYYWvy1c9dF,AEtdq4CwtuktCEUWLLpRTNPBZs6tr7BBqxkHJ1DjAttR,"DAIN",0.018459915611814346,0.018459915611814346,5.833333333333333,5.833333333333333,316,0.004239566062931702,0.07670395807742067,false,-0.01723131480870291,0.06084771692510503,false,2
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.02115059940625921,0.01845596233598477,2488.8333333333335,2171.75,117672,0.016990220330943814,0.020045574975587996,false,0.019785128789026222,0.023831273327375894,false,1112
WENqavduvNNv1LbwCJPRDr4ZmrdvdfF2SZNrKTAV7pm,WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1,"Wen | 0% fee +MEV",0.023251488095238096,0.018415178571428572,10.416666666666668,8.25,448,0.005197672455207126,0.063111975364912,false,-0.01097934831688532,0.05459575043328743,false,0
F5ERVawfscHaqdAWuZ5eY5yA459B3FgR42aj1hKWNjNK,Bewcdni677FmBYHE49XWmCZx7NJJKDRjnvwKJt8FKMqg,"Viki | Fee-Free 💫",0.018382352941176475,0.018382352941176475,1.2500000000000002,1.2500000000000002,68,0.00131094887258075,0.2108300684858569,false,-0.06234943119526282,0.10596583331166493,false,0
cybi55ebub37HZW9YmRaLh59Lh3kqaLTsEBQwW6vFkC,VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,"CyberAlex 👑 MEV",0.02058823529411765,0.01838235294117647,14.000000000000002,12.5,680,0.006444132450718908,0.05129516533749909,false,-0.004804778982578407,0.048421181098980526,false,7
LTP1bMnfq1Z6UctyDXYHo9qcUJ6ReXm9cG2VwQcsHBt,LTPVqpXFDkXh1e8afTkX5RkxyGkM198TcEUYAq7bUrK,"LTP",0.019607843137254898,0.01838235294117647,3.999999999999999,3.75,204,0.003140713504820619,0.10015875521353824,false,-0.02678023057769784,0.07039663269409996,false,1
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.020319418089816573,0.018303289057558507,42.833333333333336,38.583333333333336,2108,0.009909695544652236,0.03356530616674938,false,0.006693044099459427,0.03692335801694269,false,11
KRAKENLvefjkhzjytrTkbkp9bHL4uxxoyiqQ79cdM3F,KRAKENz4CCkB4m8b7BS7adaHREcWTefJ7qvFUAxcnbG,"",0.0234375,0.018229166666666668,2.25,1.75,96,0.0017295706094765523,0.16596214913874247,false,-0.04902100082052546,0.09263740293692757,false,0
6mCzwUFcdTuz6fFJRA8nY1iXNRJqPpXU1PvCfANfVXhh,2juzdQw3k2udsuA2JfkXk4Aw4psZEAnnk4sBHzwC5ZX7,"Fenix | 🦅🔥  0% Fee + MEV",0.018229166666666668,0.018229166666666668,4.666666666666667,4.666666666666667,256,0.003621821192548891,0.0866279977667916,false,-0.02156564981466384,0.06518205193106595,false,2
7mYeuc2iBaWRpkxATYteXxe2pMjzQ7XhPgP1xG6vTjDh,EwsDhgfbT6H4FRC7AHdhXNBxfBSbWCbDfknrw6g5Dph6,"Unit 410",0.020262557077625573,0.01816971080669711,17.750000000000004,15.91666666666667,876,0.007118547217893307,0.045589458506087116,false,-0.0016392647657349248,0.045255666882137044,false,10
5ZqveVffQPiUbkjBg4KD9kib1MKHLqiFno4ke9jSq9qk,EcEowA4GKDsdVBF9PNAZa6c9M4WgYG8y4GnpZSUaqioS,"",0.02033031522468142,0.018150570087189805,40.416666666666664,36.083333333333336,1988,0.009629308100146264,0.03395402381398291,false,0.006243536172009916,0.0373728659443922,false,25
2Ue9zGmDnvYRrJNEjuAdNkbbickw6fKWtbeNM7T2rakg,6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,"stake2earn 🌜",0.020196506550218343,0.018104075691411935,18.500000000000004,16.583333333333332,916,0.0072204086204701035,0.04465529515335007,false,-0.0011215968859224247,0.044737999002324544,false,3
BhwrctpZCQqwZHFHhgsnZkZG3btSwAg5aBtDPVDzQriG,q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,"Shmagr",0.023913530465949823,0.017977150537634407,35.583333333333336,26.749999999999996,1488,0.008641786165946406,0.03702053116549835,false,0.003817565790360262,0.03979883632604185,false,4
4fVW6e4Ww1JUPxnH4mqGLE1fgynsB6gcmPskTq1P3Bzk,F6NegvXJ1J6D4sp59vWG51TEuzJ4kMmW9euXvKe8Mxsj,"Blockdaemon Stake for Builders 🛠️😈",0.020148026315789477,0.017955043859649123,12.250000000000002,10.916666666666666,608,0.005885735124063922,0.05344320225010145,false,-0.006336469855838578,0.049952871972240694,false,0
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.018868786549707604,0.017955043859649123,34.41666666666667,32.75,1824,0.009239262779733018,0.03460560475917247,false,0.0055588677297268435,0.03805753438667527,false,3
4mtXJ5pUcMMB4t8cLbi7zfDJCHfYLRrQb4qSLmh57sKL,94qeNkhspb7DjuqNPcGUgVcnnsNuibGYuqNTvm9FnX9m,"",0.019891074928388364,0.017940600030152267,175.91666666666669,158.66666666666666,8844,0.013216117207265562,0.02431237452080386,false,0.014428757801298531,0.029187644315103584,false,102
CEL22Qx7p85qY6gmhCZaYJrrnynJitkVRMQo6qZdT8Ns,538iREQi6JxNqDHsMJRAJJ1ZqDQ2tvYuS8tfhtb7BaGu,"🚀🚀Super🚀🚀 Validator",0.02104613551242765,0.017939223697650667,82.41666666666667,70.25000000000001,3916,0.011352601588990896,0.028238162329158857,false,0.010718326772355869,0.03289807534404625,false,38
8aPHvzVV91jZF948tykkoF6WfgLHppNfG8Z3V4gCrDix,7zKQnt19j7aZ1YjzBk6UUUdr5dGb65A36kW1TYAbB6b7,"TIEXO",0.018162393162393164,0.017895299145299148,5.666666666666667,5.583333333333334,312,0.003997303177746048,0.07640752903160909,false,-0.0174807711224049,0.06109717323880702,false,5
CHiNA46kfx9MJ6bmLE4BPRxztZ2Qv8cZhVbSFSAfVVUq,CHiNAKBTWE2ie6kdSmE18ympQFZnvrhJugspDhdTwvpT,"",0.01785714285714286,0.01785714285714286,0.5000000000000001,0.5000000000000001,28,0.0005541290378779928,0.3735288043209027,false,-0.10934199644214446,0.15295839855854657,false,0
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.018081103678929764,0.01783723522853958,43.24999999999999,42.66666666666667,2392,0.009944124200118813,0.03179427742110309,false,0.0076186917597251495,0.03599771035667697,false,31
BSGMRbK97DcgLe4u4kfNQnmTVZGVnwdtKQBJqWRBTZxU,BSGMtRHy9qvsPbUKtT8yqd7nNqn2urTcSMVUgzj9zJVd,"Black Sea Gold",0.019576719576719578,0.017724867724867727,24.666666666666668,22.333333333333336,1260,0.007975582293658186,0.038923994550252514,false,0.002257483933314687,0.04135891818308743,false,6
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.018633919843597264,0.017717497556207232,25.416666666666668,24.166666666666664,1364,0.008211060903513935,0.03781051064874505,false,0.003017595358723254,0.040598806757678865,false,14
FVZLnRhj9Gjf77CtDFvh7jNu8avAnduJW5m365HrDLfD,EijMpL5u45wg1ZTJZa4i7DvUsn8um8s5woVJsNmvCpTP,"Han SOLana + Wookiee MEV",0.019940476190476192,0.017708333333333333,11.166666666666668,9.916666666666666,560,0.005523412871889025,0.05527958968757157,false,-0.0075178746291285035,0.051134276745530616,false,18
5HYjArGt81naevDdwMaEx8yeGNw9jYBSDJa8YavT9Mp4,4ibf8qJirtoBGg7gSD7V7CeCKoFB96PBYQ3J5QjSmAob,"Sol Hack3rs",0.022237827715355804,0.017673220973782773,15.833333333333332,12.583333333333334,712,0.006214652018608973,0.049212850957885884,false,-0.004199859504193378,0.04781626162059549,false,1
B4dn3WWS95M4qNXaR5NTdkNzhzvTZVqC13E3eLrWhXLa,5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,"Mango Validator",0.02189461055740126,0.017672572905131047,79.08333333333334,63.83333333333334,3612,0.01093904054328895,0.02843178650259836,false,0.01026107003280468,0.033355332083597436,false,18
4daH8Aotxpk68HsMvws3P5AQL3F1gVTA44jqLaB2GuGx,4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,"LatentHero",0.020522388059701493,0.01762023217247098,16.5,14.16666666666667,804,0.006551045121610689,0.04651706705376481,false,-0.0026666433866628543,0.04628304550306497,false,7
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.017592592592592594,0.017592592592592594,6.333333333333334,6.333333333333334,360,0.0042512728115043155,0.06986403370448033,false,-0.014767841515328391,0.058384243631730504,false,0
Fa17nmHFt62kmerRQNGtgVWDxnuf7UD3PY2eeFfhpz2t,E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,"dimGate",0.019356955380577426,0.017552493438320212,9.833333333333332,8.916666666666668,508,0.005171360753158782,0.057852392370131456,false,-0.008982254070183309,0.05259865618658542,false,10
