leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
3Pfubj3ytkRxFAGwFb5vtacuZJUxko5Du39xie9MBXuC,94EhHE7MaKHq4p8oFADeyizDjwYwgFn1YBYGky8mR35z,"[NODERS]",0.08564814814814814,0.08564814814814814,3.083333333333333,3.083333333333333,36,0.012788840506167215,0.4038076492141913,false,-0.2085058781247041,0.3283451638389898,false,0
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.10138115134633242,0.08501624883936862,145.58333333333337,122.08333333333334,1436,0.06053270257825363,0.1181571279245004,true,0.017418771398622634,0.10242051431566308,false,5
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.0949508489722967,0.08439454870420018,141.66666666666669,125.91666666666667,1492,0.060399596874318034,0.11673764464737493,true,0.01822400293781161,0.10161528277647411,false,2
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.09818262411347518,0.08421985815602837,36.91666666666667,31.666666666666664,376,0.043357157344640185,0.15726333546866453,true,-0.023138292756485872,0.14297757847077158,false,0
7yk4vhSMYNrs5GP2xd6ZrWgtazA6eXTS3p68f2qsGxQo,EHmh8op1wzbKeuRBk8UdWWB3vegwZWSZ5nnzWRKbDVoY,"Solix",0.11314984709480123,0.08409785932721714,49.333333333333336,36.66666666666667,436,0.045335067397247436,0.15076965548380358,true,-0.01721186302903554,0.13705114874332125,false,0
HnvAnkcnGb9by7sKK8nqfYk1AkgxBzhnC1DQHn9rHDNS,AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh,"G-Scale Validators",0.08854166666666667,0.08407738095238096,9.916666666666668,9.416666666666668,112,0.025797407973421088,0.24139559895079407,false,-0.0922633230130537,0.2121026087273394,false,0
CbVp3Sb3iKYGS8iQT3pQskAo2bqAQRuFBdeFCTfCAN4Y,2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,"Apex Stake",0.09657921810699589,0.08371913580246913,62.583333333333336,54.25,648,0.05031111060303272,0.13613114821349837,true,-0.0033488591861224257,0.12318814490040814,false,0
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.10890446521287643,0.08352803738317757,139.83333333333334,107.25,1284,0.058123755632208104,0.11863724596426779,true,0.014973488057825647,0.10486579765646006,true,1
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.08550347222222222,0.08289930555555555,16.416666666666668,15.916666666666666,192,0.032851220767813494,0.19390742400520872,false,-0.0563120172400333,0.17615130295431902,false,0
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.10295358649789028,0.08275316455696204,162.66666666666666,130.75000000000003,1580,0.0595839281790294,0.11384114838035013,true,0.019401781728325414,0.1004375039859603,true,11
DMGGRvdRwhqrpo7LLnUzSkivaTNoGCsU4NtnL6czYKYG,3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko,"✨ SolLine ✨",0.11797003284072248,0.08261494252873562,191.58333333333331,134.16666666666666,1624,0.05973467370465217,0.11320394554293821,true,0.01995443807628603,0.09988484763799968,true,0
4W3jdXyqhLCjzA3Liu8ZNjViwrc6N9YjSB7obbxfjcKE,3hhEWRNAVzqRjmF9hW5nYkrmDMxKKzGziE11Sg7yk3iX,"",0.10802469135802469,0.08256172839506172,11.666666666666666,8.916666666666666,108,0.02458624742943044,0.24316526093893415,false,-0.09505590393909202,0.21489518965337773,false,0
4CKFRwj6YzVygMptmFtZgBNNn7zyCsVibM8Aq5pG252v,3kV8UahWWN7Fh41PddYczuismJSLjtrKhYRZW5RUqiEK,"",0.0858843537414966,0.0824829931972789,16.833333333333332,16.166666666666664,196,0.03290736453021273,0.19192345543065642,false,-0.055119866135077265,0.17495915184936298,false,0
GmJZNahpvdqMFTtrqjLHC9UcsuE83Xk3DmgrSpqdWhWr,JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ,"UA_YaroNode",0.09532828282828285,0.08207070707070707,12.583333333333336,10.833333333333334,132,0.027092598452927996,0.22303786244455232,false,-0.08026101361647786,0.20010029933076356,false,0
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.09997982243744956,0.08166868442292172,165.16666666666666,134.91666666666669,1652,0.05909691934371781,0.11183689650145562,true,0.020294573664197305,0.09954471205008841,true,4
7VAxhRUMuGWf5sfE51pjjFmydcER3dfaXv3G6ia2Pr74,Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH,"cesar | Platinum validator",0.11173084759576203,0.0814741238793806,365.58333333333337,266.5833333333333,3272,0.06473798516820099,0.10206474348663556,true,0.031763808109194616,0.0880754776050911,true,22
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.09895833333333333,0.0812051971326165,147.25,120.83333333333334,1488,0.05768942020214489,0.11315556748282597,true,0.018167998023489333,0.10167128769079639,false,0
idLi1KLjkzEmLvzdB756HweHRmpuC3AGkGnK2zhWJ45,LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ,"LigaLend",0.10069444444444446,0.08101851851851852,7.250000000000001,5.833333333333333,72,0.018778844300791603,0.28882254851712275,false,-0.12988586327265303,0.24972514898693873,false,0
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.10517723880597014,0.08071621061359868,338.25,259.58333333333337,3216,0.06393304746698367,0.10142775915843436,true,0.031519728195776975,0.08831955751850874,true,4
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.09584435626102292,0.08057760141093476,144.91666666666666,121.83333333333336,1512,0.05731954589128441,0.1121501361663309,true,0.018500685754324085,0.10133859995996164,false,0
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.09341261808367071,0.0803812415654521,184.58333333333331,158.83333333333334,1976,0.059652180570290744,0.10749022156597625,true,0.02368853741335445,0.09615074830093126,false,0
BJvrWSfonXnS2Km8iA9KLY6D6vS3GcsaUwUNPFBumTca,GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,"rossi-mainnet",0.11135670731707319,0.08003048780487805,365.25000000000006,262.5,3280,0.06346827538624275,0.1004510862505168,true,0.03179816545542469,0.08804112025886103,true,2
FPPo2aGYYwDWK1Rmr4sXjiCaZzzMwGKi67ijAiVZKwb8,FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,"NannyNode",0.10331050228310502,0.07905251141552513,30.166666666666668,23.08333333333334,292,0.036407616142982394,0.163188755277482,false,-0.034330849880160295,0.154170135594446,false,0
TJxW8fs18KgZp1G4ghMkR5GsxdiKMbgpan4weFThaQ5,8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR,"Icebreaker",0.11519607843137256,0.0784313725490196,7.833333333333334,5.333333333333333,68,0.017159812275311048,0.29321298663385575,false,-0.13538861166396382,0.2552278973782495,false,3
9Xm2WtKW1tEpY5wxKZD9XbAmojHGGtjiGeM3LotYT1Z9,CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,"Ishtar",0.14957865168539325,0.07818352059925093,53.25,27.833333333333332,356,0.03850699977997576,0.1522673722941543,true,-0.025439502096965293,0.145278787811251,true,51
D8kuk3qEiVBGwYkuMGKfBDwuRi6jjRkzjAZg45fdaRLx,7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s,"LuminaNodes",0.0932046979865772,0.07670581655480985,277.75000000000006,228.58333333333334,2980,0.05980577076663424,0.09788431765873984,true,0.03041659233054457,0.08942269338374115,true,8
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.09600970017636686,0.07666446208112876,145.16666666666669,115.91666666666669,1512,0.054041932741548906,0.10767904332737925,true,0.018500685754324085,0.10133859995996164,false,11
GijCqhamYxPnGyVjpwno7gvtE68CtP49wbRLA1QFcVgh,SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq,"F",0.09043742017879951,0.07559067688378034,94.41666666666669,78.91666666666667,1044,0.049477942897007965,0.11383434503179743,true,0.010074274963067453,0.10976501075121826,false,0
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.08726525821596244,0.07558685446009389,123.91666666666667,107.33333333333333,1420,0.05254943589285037,0.10757703223826849,true,0.017180000579105466,0.10265928513518024,false,0
H8FFpNiVPeBR3ZHG5YoULzY3fPj1eRXtXLBuXt5jEJit,E7SeJHDuThghiqzyq5WRP67zGr4JzLCQYqeAeHKc8vwM,"borsh",0.08261494252873564,0.07543103448275862,19.166666666666668,17.5,232,0.031094956676296345,0.17177537446544577,false,-0.04581835008877393,0.16565763580305964,false,1
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.09198003714020428,0.07515088207985145,132.08333333333334,107.91666666666667,1436,0.05229468855596745,0.10687021832568022,true,0.017418771398622634,0.10242051431566308,false,16
DViARWAWKkxAzp4UCgbw5B9pLSrBY3PaztFErcwgVUKX,HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,"Code-Breader",0.09106804172593647,0.07509483167377905,256.0833333333333,211.16666666666669,2812,0.05795213212794638,0.09678748048122486,true,0.02954806206030753,0.09029122365397818,true,1
6m8Dbox8xfp4iB1FWonNaLnJWm871QRUCY3UifD571qA,CrEA7jydDYM1kxLR3MoYXm3r7WJxmgR54MyjhF9FgbtW,"SOLAR STAKE",0.08589181286549707,0.07419590643274852,19.583333333333332,16.916666666666664,228,0.03014176617855098,0.1712677187212851,false,-0.046741843543606575,0.16658112925789229,false,0
2owZqEAQvSWxKixL1MPtQ5Xivr8hkQBuURvEvJBv9wmU,ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3,"💞 GirlWithSol 💞",0.10770089285714288,0.07384672619047619,48.25000000000001,33.083333333333336,448,0.03848686515578688,0.1370625373764236,true,-0.01617184007795542,0.13601112579224114,false,2
4K8TQcYHjzKyHvReuoPT4pboENga8dYm3SwdgX3UkKVN,8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx,"rs_99999",0.08506944444444446,0.07378472222222222,8.166666666666668,7.083333333333334,96,0.01923940967486734,0.24443020185013362,false,-0.10445674722942339,0.2242960329437091,false,0
3weHX7YvucD2n4Dix37TkD6rSYHp4FQsc7d5iUvhcmqX,7cUkUBJKGHEH8dT6FrJG7TfifE7ZUjhu65NakpAUZuP2,"Arnaut",0.07352941176470588,0.07352941176470588,5,5,68,0.01541145061842708,0.2869424273478231,false,-0.13538861166396382,0.2552278973782495,false,0
GQiWnDYrzHMALWG9avt5FCu1wisAQHjGY5ve7GMBiPEe,5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,"Nam-dok-mai 🤑 stake-earn-repeat",0.09514521022973557,0.07341785869094063,292.66666666666663,225.83333333333337,3076,0.05713606700813273,0.09387743268729615,true,0.030880627291774595,0.08895865842251112,true,21
DpkoHfYFTJbRk2FFUzxrrYEgJw515pCzpUJ9Sd8ePy6u,HvsD9L5t62MGv3QBD2K7xjkipGYr9UZN7BtsW8NuSPpg,"ArgenTerra.UA",0.09523809523809523,0.07341269841269842,16,12.333333333333334,168,0.02581315938926805,0.19152924525875892,false,-0.06433722845131346,0.1841765141655992,false,0
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.10608048993875767,0.07228783902012248,161.66666666666669,110.16666666666666,1524,0.05047073154294458,0.10251765328364272,true,0.01866407478215469,0.10117521093213103,true,5
138KHwTqKNWGLoo8fK5i8UxYtwoC5tC8o7M9rY1CDEjT,ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,"Nodes24.io 💎Jito 0% MEV💥",0.09172077922077922,0.07196969696969696,56.5,44.33333333333333,616,0.040916686145357914,0.12355381768312258,true,-0.004971391824151787,0.1248106775384375,false,0
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas node 0% fee && Jito MEV rewards!",0.08750000000000001,0.07187500000000001,7.000000000000001,5.750000000000001,80,0.01648623664511438,0.26349723727439184,false,-0.1201456706862189,0.2399849564005046,false,0
BMJE6zFwTXwPopVdG1ccYMLWWGd5aNPvm5offrqHUxXV,9SGUxCqs4fpRCRuVKyfqoZxkBSSXgH37ca6XfyLsK31F,"",0.10817307692307694,0.0717147435897436,22.500000000000004,14.916666666666668,208,0.02755556039018217,0.17398025826531327,false,-0.051752124013224536,0.17159140972751025,false,0
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.11965532286212915,0.07133507853403143,91.41666666666667,54.50000000000001,764,0.04283421660216434,0.11649174557349286,true,0.0016518757386870947,0.11818740997559862,true,5
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.08367673992673995,0.06948260073260074,60.916666666666686,50.583333333333336,728,0.0409176599233154,0.11558567395224989,true,0.00022857265648461994,0.1196107130578011,false,0
sq7KFNx5BQ8kSqbunZYnUM3DaQZAQhz1cXuVR2kSZ7k,CbLH696Fct3cQXRdiLMPqYU4uZiLZBDVs7kEYYvtUtXw,"",0.06944444444444445,0.06944444444444445,0.8333333333333334,0.8333333333333334,12,0.003463344673121538,0.6157485954999018,false,-0.4050069975315618,0.5248462832458475,false,0
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh,"Ulastake",0.0888359614542269,0.06885129215943935,270.4166666666667,209.58333333333337,3044,0.05304658749299614,0.08892267172685162,true,0.03072839025602419,0.08911089545826154,false,11
VHSLqFErYq1LWhjrvQPm8eu1ySDxWVL4AChw3ZDHvvM,VHSeCZeabdqWgMAdfRC1ugoT3P1gBKPgRPH1CgNSrxf,"",0.10937499999999999,0.06770833333333334,5.249999999999999,3.2500000000000004,48,0.010491507230214303,0.33220463361122826,false,-0.17254367733720946,0.2923829630514952,false,1
D7a59Yada8zeBwngcP8aikfSkrGVWWDpSWuW11HZqsDC,5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM,"",0.10681818181818181,0.06742424242424243,23.5,14.833333333333334,220,0.025821909095490148,0.16471989444849228,false,-0.04866382673940833,0.16850311245369404,false,2
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Blocksmith 🗝️",0.09155447229959764,0.06683302383163106,394.41666666666663,287.91666666666663,4308,0.053494879292649386,0.0832044848161607,true,0.035381753279772526,0.08445753243451319,true,24
DChRyhfTosLADCyHj1JU69geyrWm4ov2SYyNkqMN9qgp,5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,"FomoSapiens",0.08333333333333333,0.0655241935483871,20.666666666666664,16.25,248,0.026120695762865298,0.15491336098561123,false,-0.04235058290721772,0.16218986862150345,false,0
AVZ4FNgAd17BXjRBRLLwAsMgnoL42bPFnLzPHvZe2vb9,3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG,"😻 TarKat 😻 +MEV",0.12847222222222224,0.06527777777777778,15.416666666666668,7.833333333333334,120,0.01802568696896692,0.20991661665323863,false,-0.08710306999469097,0.20694235570897668,false,0
96XWbKem84optM8RLHhc8EYJQG8CCWA8F6oqWMPHDweN,3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,"NastiK",0.08825231481481481,0.06495949074074074,50.83333333333333,37.416666666666664,576,0.035118686923201026,0.11707967559506724,false,-0.007186737388318883,0.1270260231026046,false,4
Dx1VZXPvXiAj4wydmDGdizkwvwpQXVSTfeVz3JS3xavj,8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7,"KingSol",0.0924625468164794,0.06343632958801497,65.83333333333334,45.16666666666666,712,0.03620115819719058,0.10884727327631724,false,-0.00043838737619247836,0.1202776730904782,false,12
GMJTCoi61xKT1QpXGbpAeJevwN19Wy9eJPPamwiL5PWy,ABs7XJAwHJpmBfC2y677bH5jzNtt5cAxXc14Q5bWgQRd,"Henry",0.09396497811131957,0.0632426516572858,200.33333333333331,134.83333333333334,2132,0.0456546202800787,0.08698871407305887,true,0.02503924299935749,0.09480004271492823,false,0
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.08276292221084955,0.06312105510064825,2587.5000000000005,1973.416666666667,31264,0.05797874614515505,0.06868619591822056,true,0.050811018666265424,0.0690282670480203,true,46
Csgy8jXn6feooV3ztGPhuwCcneWhFFBFCmKZSBwXK7VV,E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff,"",0.06250000000000001,0.06250000000000001,3.250000000000001,3.250000000000001,52,0.009678650924606236,0.31259967884405415,false,-0.16342389088359194,0.28326317659787764,false,0
UZBmptMjMSQEPKm4WyUkJeAuvZSqTuNK3cQCKFqJcXT,QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi,"UZB Validator - 0% FEE + Jito MEV",0.09616023936170214,0.062472296099290774,289.25,187.91666666666666,3008,0.04739873959285813,0.08192721443495597,true,0.030554228105266593,0.08928505760901913,true,107
CwhdMezLucz7bcuWzStpLXgrzKGC2tBBiaVmJZjfprRN,VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD,"Sarmina",0.0736842105263158,0.0618421052631579,28.000000000000004,23.500000000000004,380,0.028584464833630974,0.12866922586302487,false,-0.022699989245223436,0.14253927495950916,false,0
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.07570187165775402,0.06160873440285205,113.25000000000001,92.16666666666667,1496,0.04153811799685969,0.09046187768190425,true,0.018279783083079024,0.1015595026312067,false,0
D4NAMzyruddCwjxwPfmKf1R2MNhviszUJAb568koCZ4H,5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,"",0.07978219696969696,0.06155303030303031,28.08333333333333,21.666666666666668,352,0.027588117347799965,0.1316714656019477,false,-0.0259231271850437,0.14576241289932942,false,0
8tw4e29txix1jX4vq4oBL9oEL675XzSsGAKYm1UG81s1,UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,"SBG validator",0.07965686274509806,0.06127450980392157,16.250000000000004,12.5,204,0.021639755696491514,0.16151853896298043,false,-0.05284163046557402,0.17268091617985973,false,0
BWungpcnz1j9CFuxk1oXtLZ42WgnRpGmYxS9ZVaoQ3hJ,CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,"Unlimited Systems LAB | NO fee + Jito Rewards",0.06119791666666666,0.06119791666666666,3.916666666666666,3.916666666666666,64,0.010839794316086587,0.2794179121952024,false,-0.14139949787924236,0.2612387835935281,false,0
Hj2jzpAp57KyM3SmnYwJbDVrQ8tTWizMon2hhzYzwxet,686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,"A Unicorn Julia",0.07399870801033592,0.06085271317829458,190.91666666666669,157.00000000000003,2580,0.044977790517107215,0.08185048198341996,true,0.028211909155730762,0.09162737655855496,false,0
GX6kCVtpvFTGsedV72nK5K6VzY1bTCvqFmrtHkuZHGsX,4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,"goddam",0.07663139329805996,0.06060405643738978,289.66666666666663,229.08333333333337,3780,0.04718625015325443,0.07752687842560296,true,0.033723994306399614,0.0861152914078861,false,0
J3jZnDWMNHiQVuVDRM1PhYfFRMWwMEAMark2oiwQMzcu,6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,"GrandpaStake",0.07333333333333335,0.06000000000000001,22.000000000000004,18.000000000000004,300,0.024958828121637196,0.1373094966354851,false,-0.03306568522059806,0.15290497093488378,false,0
GzK6vbP3fejCMqja1veNtN3kF3s8KubDCwApnkVeyGt4,BcEeYrL27qmhUnk3BebTEjsuFmvoeEGgrwBHj3M3ArCF,"",0.1281565656565657,0.05997474747474748,16.91666666666667,7.916666666666667,132,0.01664764285174182,0.1938371475493817,false,-0.08026101361647786,0.20010029933076356,false,0
D4ujBcx3Wwc6rHhx1DFdTZL7vfDJDE6Y2BvRfE8HovBF,7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,"Pension Fund",0.11413043478260872,0.05978260869565217,31.500000000000007,16.5,276,0.023965669700174656,0.1413748880599101,false,-0.03702426314303219,0.1568635488573179,false,0
31vn2U3Ue4fDHqB24PU4qNhynGnjNDtUhu5y9bHygbSw,5KZ2dv5fnpJGy9LjwXkvXX5M7U6NjqxW8UfbVkTph89n,"olikluk86",0.08047385620915035,0.05964052287581699,16.41666666666667,12.166666666666666,204,0.020782108883073164,0.1593339447881659,false,-0.05284163046557402,0.17268091617985973,false,4
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.09606481481481481,0.059027777777777776,20.75,12.75,216,0.02103766604819557,0.15477476143605168,false,-0.04966461720056795,0.16950390291485368,false,7
2oujYrRmtDDTF3b3JUgsZ34TkcyrozMjgRHBQE9R6K8i,Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9,"zankinpro",0.0744047619047619,0.058531746031746046,18.75,14.750000000000004,252,0.02232412093200313,0.144768997884208,false,-0.04153566772298819,0.1613749534372739,false,0
BNHc65eh9XMBeDSmLTi5jX8CjtUemMsKFs2zpdqsbnWW,46Q2KgTuA1dieZrdxpNBz56ujCxz3mZmwTQY7iNgbuxc,"JP Validator + paladin",0.09843750000000001,0.05703125000000001,31.500000000000004,18.250000000000004,320,0.02384770532088338,0.1302288384336591,false,-0.030113013914538016,0.14995229962882373,false,13
BP4XZG94R74uK5WgNewUa6uBcQGfmPtQnoVRpSYY31FV,BHuk6wv9pskvSuMxzAFksmFNxEWZDHDsYWSwvTKcCnhx,"Rorschach",0.07585093896713614,0.05648474178403757,43.08333333333333,32.083333333333336,568,0.029062470727688805,0.10693200738092168,false,-0.00765766513256997,0.1274969508468557,false,2
LUNAYGRv5DGye5jvwTy1SQnJr6jfzA1WaFLJ527WMqj,LUNAh14pHk5kx8GJ94f4AnFZwk528PiMkmRm4pmeuPx,"",0.07500000000000001,0.056249999999999994,9.000000000000002,6.749999999999999,120,0.01421190662091476,0.19769724995191162,false,-0.08710306999469097,0.20694235570897668,false,0
ATd7yhK41qadD5V9eiq7UXQtRf5pidaR6fyKbYtKkbvz,8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,"Khunchan",0.07118055555555557,0.05590277777777779,17.083333333333336,13.41666666666667,240,0.020400565260792272,0.1440996328689007,false,-0.04404111438883141,0.16388040010311714,false,0
Cb2EjFfZ7Aom2zPze2no9SZ65kttTa4jR6Ug4NR6vpPu,53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,"luav34",0.0855855855855856,0.05574324324324324,25.333333333333336,16.5,296,0.022330369112970337,0.1323820271359441,false,-0.03369185612101482,0.15353114183530053,false,0
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.06995694956949569,0.05565805658056581,75.83333333333333,60.333333333333336,1084,0.03418606507233857,0.0893685130320007,false,0.01100257534655548,0.10883671036773024,false,1
7tegjkVvZmYSpGJQVpiRqKuehxtiAEEXyWk1NEbXriGC,9jVU1ET9Xxqnrsqjw8FGxmHgcXs6Hbj1HECckWqn2LUD,"",0.07326175869120655,0.05460122699386503,238.83333333333334,178,3260,0.04107738598312095,0.07224206863210897,true,0.03171203515450363,0.08812725055978209,false,8
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.11041666666666668,0.054398148148148154,39.75000000000001,19.583333333333336,360,0.023400218247372873,0.12135600298260338,false,-0.024963959984852464,0.1448032456991382,false,0
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.05416666666666667,0.05416666666666667,2.166666666666667,2.166666666666667,40,0.006134344044167572,0.3469886523321161,false,-0.19473116566884308,0.3145704513831288,false,0
JE9hxH55pCpnxazNEAyNo4uKEoiUypif9XrybGRQ6EZo,FLJSCfUjREZku7hK7cB6aEXCVMY6sFVoyn5gMoKxSDkq,"Stable&Fast",0.07585470085470085,0.05395299145299145,11.833333333333332,8.416666666666666,156,0.015488162838976416,0.17132178256462155,false,-0.06902780646983264,0.18886709218411835,false,0
