leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
34C9C4zhnjbExNcYzdYZyPccMAMdsfqKLDS5jkqcbUow,6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,"fraybe",0.04683806146572104,0.04447399527186762,26.416666666666664,25.08333333333334,564,0.020989862886296826,0.09176999381750973,true,-0.00693332883397626,0.036351979627627054,true,7
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.051028481012658236,0.044435654008438824,64.50000000000001,56.16666666666667,1264,0.026771713736981572,0.07288146487878751,true,0.0002523801534047368,0.029166270640246055,true,15
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.04611438550534819,0.04397238594193407,281.66666666666674,268.5833333333333,6108,0.03484334811486301,0.0553560706604568,true,0.008132738559957213,0.02128591223369358,true,34
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.04532828282828283,0.042676767676767674,59.833333333333336,56.33333333333333,1320,0.02572404866351234,0.06999901204851806,true,0.0005623659865236618,0.028856284807127132,true,10
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.047399328859060404,0.04229586129753915,56.5,50.416666666666664,1192,0.024778559958784113,0.07129178406920499,true,-0.0001778376675881932,0.029596488461238985,true,1
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.04454833875390601,0.04212103819909444,931.4166666666667,880.6666666666666,20908,0.03703948868663591,0.04786508674044,true,0.011154700099128759,0.018263950694522035,true,71
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.043145956607495074,0.041913214990138066,29.16666666666667,28.333333333333332,676,0.02063885305025237,0.0832528536848489,true,-0.005059311526868246,0.034477962320519036,true,10
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.043093607305936074,0.041523972602739725,50.333333333333336,48.5,1168,0.02407453202888973,0.07070462977990769,true,-0.00033001023951838467,0.02974866103316918,true,11
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.04344919786096257,0.041443850267379685,32.5,31.000000000000004,748,0.021031775695390966,0.08004671351670245,true,-0.004083811361516721,0.033502462155167514,true,15
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,"PixelStake",0.04286858974358975,0.04093215811965812,53.50000000000001,51.083333333333336,1248,0.024057188361552847,0.06880953889598691,true,0.0001600025665486303,0.02925864822710216,true,15
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.042602295409181645,0.03948353293413174,56.91666666666668,52.75,1336,0.02339452846564096,0.06589081531929258,true,0.0006473334782627176,0.028771317315388074,true,6
Mwz8VgAEnPtfqS62r3ixrFiMJwnNfEwR141CGnsTo5k,A11pGbZDE8fPNZgiqDjoST6v3QMdhzZ3r8W5YahCKtS5,"Rain Works💧MEV💧0% fees",0.04019953051643192,0.039084507042253525,57.08333333333333,55.50000000000001,1420,0.023457985151578736,0.06443378485696767,true,0.001069591395895967,0.028349059397754825,true,12
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.040420819490586936,0.03827519379844962,48.66666666666667,46.08333333333334,1204,0.021874318407351743,0.06614154678089364,true,-0.00010346336523308665,0.02952211415888388,true,2
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.03972630718954248,0.03819444444444444,32.416666666666664,31.166666666666664,816,0.01940622293195393,0.07380351990910057,true,-0.0032837331753834183,0.03270238396903421,true,5
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.04316939890710383,0.038183060109289624,52.66666666666667,46.58333333333334,1220,0.02188587814983765,0.06579945371259499,true,-0.000006009749585998703,0.02942466054323679,true,4
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.041231343283582085,0.038121890547263684,55.24999999999999,51.083333333333336,1340,0.022395602498932604,0.06416641846975712,true,0.0006683372120453827,0.02875031358160541,true,12
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.03935795954265611,0.0380386983289358,59.666666666666664,57.66666666666667,1516,0.023045446899509506,0.062165780886074704,true,0.001508518674883096,0.027910132118767694,true,5
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.04106377277599142,0.03684351554126474,51.08333333333333,45.833333333333336,1244,0.021019846244420128,0.06380285128312532,true,0.0001366301453289264,0.029282020648321867,true,6
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.03974358974358975,0.036666666666666674,51.66666666666667,47.66666666666668,1300,0.0211431940247379,0.06285570747417402,true,0.0004539585819437718,0.02896469221170702,true,7
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.037117903930131,0.03620815138282388,34,33.16666666666667,916,0.018764895448521605,0.068730354285089,true,-0.0022732024834406592,0.03169185327709145,true,1
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.038226895119418486,0.035436137071651094,49.083333333333336,45.50000000000001,1284,0.02017173560031225,0.061526137148257845,true,0.0003654150795807873,0.029053235714070005,true,4
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.039298330122029546,0.03458172768143867,163.16666666666669,143.58333333333334,4152,0.025131004224833366,0.04741362132443271,true,0.006732659524238694,0.0226859912694121,true,86
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.03979832104832105,0.034423628173628165,129.58333333333334,112.0833333333333,3256,0.023990388852002595,0.04916564021609128,true,0.005701750643963117,0.023716900149687675,true,39
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.03888160768894714,0.03429445172564439,118.66666666666667,104.66666666666667,3052,0.023603331577222237,0.04958220272824945,true,0.005405580186110696,0.024013070607540096,true,22
4rTLYrDCcSuJFZbtzd4kH2DA6VHHh4oKaDZjSrKHGCxx,EArQ62dRx9zo2XUK6iBnGjsR8zjgRbFom47QrD8jnmQk,"",0.038306451612903226,0.03393817204301076,66.5,58.91666666666667,1736,0.020656873219973504,0.055276683630875664,true,0.0023733011973499345,0.02704534959630086,true,87
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.03800975177304965,0.033798758865248225,28.58333333333334,25.416666666666664,752,0.01599802447332972,0.06999712881613022,true,-0.004033762972371598,0.03345241376602239,true,1
CNRyYnXZjryxNdSUwztdmVFVuQPXvugQ1d2wtRTjjTb3,CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,"⚡GorillaSol⚡ 0%Fee+Jito MEV",0.035462204007285975,0.033640710382513664,51.916666666666664,49.25000000000001,1464,0.019559628300612406,0.05726674266635681,true,0.0012761237285952194,0.028142527065055573,true,22
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.03704448017148982,0.03336012861736335,46.083333333333336,41.50000000000001,1244,0.018497203382282074,0.05944247133233778,true,0.0001366301453289264,0.029282020648321867,true,2
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.03711928934010153,0.03315355329949239,58.500000000000014,52.25000000000001,1576,0.01957635002018626,0.05561310719842617,true,0.00176224137260389,0.027656409421046902,true,0
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.03567708333333334,0.032391826923076926,148.41666666666669,134.75,4160,0.023293378820537464,0.044880845240265144,true,0.006740333086257903,0.02267831770739289,true,90
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.036115034526051484,0.03207391713747646,153.4166666666667,136.25,4248,0.023105688527489496,0.044364985090355594,true,0.0068233063977854135,0.02259534439586538,true,73
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.03830183276059565,0.03178694158075602,44.583333333333336,37.00000000000001,1164,0.017031899757433838,0.05856298659585764,true,-0.0003558288604759829,0.029774479654126773,true,4
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.034949788583509514,0.031778541226215644,132.25,120.25,3784,0.02241595575258158,0.04487214811451837,true,0.0063537856548187294,0.02306486513883206,true,92
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.036178601875532825,0.031116794543904522,113.16666666666667,97.33333333333334,3128,0.021115640268193837,0.04563404056636618,true,0.005519300226074933,0.02389935056757586,true,115
7X3GknHXAQ6dTEJ6srDTTLkt6g7pUNTcJKjshYNwzG7h,3yNMX6UpPT3dRSkxKGMc5Vki3j4CvbvHPLe6Wmr4rXSX,"",0.035075589970501475,0.030950405604719764,126.83333333333333,111.91666666666667,3616,0.021554497905813805,0.0442568603435088,true,0.006161889307634415,0.023256761486016377,true,155
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.03206989247311828,0.030940860215053767,99.41666666666667,95.91666666666667,3100,0.020936444358348814,0.045503669878909796,true,0.0054778901829475035,0.02394076061070329,true,5
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.03601968376895773,0.03079622458857697,148.83333333333334,127.25000000000004,4132,0.02193168617243203,0.04308587278258834,true,0.0067133782152943265,0.022705272578356465,true,67
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.03549968374446553,0.030479127134724865,74.83333333333333,64.25000000000001,2108,0.01893089005915996,0.048722174801432344,true,0.0035145658489239544,0.02590408494472684,true,8
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.03171129419842088,0.028814795743220056,123.16666666666669,111.9166666666667,3884,0.020061739537311135,0.04122619587659863,true,0.0064620506552550295,0.02295660013839576,true,71
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.029812206572769954,0.028579812206572776,42.333333333333336,40.58333333333334,1420,0.01573219043128536,0.05137178059986479,true,0.001069591395895967,0.028349059397754825,true,10
Fewnt6hngXYfmsdJMmDZowRw5dehG1zf1jcPGRZonV1k,FEnfQxYvCDTCX6KXssDJaNoS7E1CgCnTUQEGpd6mFVhj,"",0.03138888888888889,0.027222222222222228,56.5,49.00000000000001,1800,0.01579031602702379,0.046539262180957795,true,0.0025945931364079917,0.0268240576572428,true,9
FFUwLiyXe6Edpp4oGw5y4WTmWSZY34srkgHQxi7R5zHY,FrZFg51tqjvreAsWrzCkhL77cRR2xmhTWCUA4s9T5Kcb,"",0.02865980918306499,0.025603756708407872,64.08333333333331,57.25,2236,0.015454660452945345,0.042132559783664016,true,0.0038397101026438774,0.025578940691006913,true,18
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.027300222858962112,0.02349968163005412,114.33333333333333,98.41666666666666,4188,0.0159644766409835,0.03446691625098405,true,0.00676701718231207,0.02265163361133872,true,66
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.02036290322580645,0.018948812724014337,606,563.9166666666666,29760,0.016109497600380114,0.02227722921385146,true,0.011729892493080247,0.017688758300570543,true,68
4mtXJ5pUcMMB4t8cLbi7zfDJCHfYLRrQb4qSLmh57sKL,94qeNkhspb7DjuqNPcGUgVcnnsNuibGYuqNTvm9FnX9m,"",0.020084993882188432,0.01850091767173571,306.41666666666674,282.25,15256,0.014708920439949247,0.023247435816636203,true,0.010548018626262718,0.018870632167388074,true,177
Weighted avg Sc_p,0.01345,,,,,,,,,,,,,
Weighted avg Sc,0.01471,,,,,,,,,,,,,
Global stdev,0.13211,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
