leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
NLMSHTjmSiRxGJPs3uaqtsFBC2dTGYwK41U18Nmw5kH,H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb,"T-STAKE Systems",0.011615876598946577,0.01109857035364936,20.583333333333336,19.666666666666668,1772,0.004746305815878104,0.025732637625119684,false,-0.0001853595774137639,0.019425769630323816,false,4
Xoir1BnQX9TbEvon9HRbD8tkjcD9dorsxmNjZAV64Re,DzPT1ZWDeURdTj38QBSceWnrpYFxZRBLPRXmUgHVDAGR,"YYDS Validator 🚀 Performant, Secure and NO Fees",0.011349502487562191,0.01103855721393035,6.083333333333335,5.916666666666668,536,0.002555035157548957,0.04638026220908889,false,-0.008208593172611174,0.027449003225521226,false,0
6dPJ8HCuwMAV2sZ7jwajy5KMu1CvBwgY8J1WPXiiTG17,51khHcqSRhcLinAq8JwiKdqwqqPqMNHoPGzfQypdVMW9,"",0.01369047619047619,0.011011904761904763,3.8333333333333335,3.0833333333333335,280,0.0016306403578053297,0.07055073022742817,false,-0.015047312672473173,0.034287722725383225,false,0
7PpXQgDb9eCHN1Uudgi77Wm89cRz4T85YgDw83qvaJXd,B8Jud6Mqv1FSKpjBM2hPBqoPhGMAciX2UqR9WcepDF7F,"Nodance 💃 0% commision",0.01099896480331263,0.01099896480331263,7.083333333333334,7.083333333333334,644,0.0028401600530951615,0.04161703928189259,false,-0.0066450744713632045,0.025885484524273257,false,3
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.012143493761140822,0.01099227569815805,27.250000000000004,24.666666666666664,2244,0.0051267305857351005,0.0234107361424973,false,0.0009066969543208708,0.018333713098589183,false,8
84gC25fbFKYueR9WEfreUysk1n3ZFxLFDDjbyqeqGpoW,FpTQXdt7NjYsJWXaE9UgG2yPUshoFiW3nzXbXKz1CjKh,"",0.01171562082777036,0.010908989764129953,175.5,163.41666666666669,14980,0.00806569367629353,0.014739702852084768,false,0.006247731435731202,0.012992678617178852,false,127
4vcmYPfLztUckU3c3FvXDwSq8aDNDqwEpvEiqAv97LGJ,8xG2YekjpQYLZLr8iWa6ZtFo79jYEhgySk5Khxq2MYbN,"",0.010897435897435897,0.010897435897435897,2.833333333333333,2.833333333333333,260,0.0015145223097229182,0.07409651575999801,false,-0.015978487866823578,0.035218897919733635,false,2
Uf7TePem6vihMBiRg2d1ivnoNtRapdATfe5o99NuZH6,BtuCWGCncwPkxBYkxSL4UBLAXxwhfLCYufp6Pucc8LnM,"Onii-chan~",0.01141304347826087,0.010869565217391304,5.25,5,460,0.0022585071860301634,0.05064564639775006,false,-0.009625133214246398,0.02886554326715645,false,3
SoLiDJGk4WkdinyLiRWjkFbgLUhjL3idGJK8H1rUWqH,SoLiDDVm88uWUMk2rQpG7B9wC55a6xveYEz3JnS6tzC,"Solana ID",0.011086744639376221,0.010843079922027292,7.583333333333336,7.416666666666668,684,0.0028763276154135375,0.03999088037965085,false,-0.00616231733361512,0.025402727386525173,false,2
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,FLCrbfbwEhFARa8nK9rnZw8BVtKNAuHujh9EhWy5A4U4,"SolanaBull 🚀",0.011515748031496062,0.010793963254593177,29.249999999999996,27.416666666666668,2540,0.005227262208365644,0.022156806290516282,false,0.0014301351739570579,0.017810274878952995,false,14
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.010732323232323232,0.010732323232323232,1.4166666666666665,1.4166666666666665,132,0.0008520258954120702,0.12127955597097348,false,-0.02630650912462621,0.04554691917753626,false,0
mythxvB89eT3C1TKwwhsvdHfYq2aoCt2es8vLoDFYyk,mythxna3hpzXSbaseyR12vu5Vvym1HxS92eCgXLvY7w,"Mythx",0.010821197411003236,0.010669498381877023,17.833333333333332,17.583333333333332,1648,0.004357157105510193,0.025888926535829596,false,-0.000547568409760375,0.019787978462670427,false,3
odcvDWH5wHVKz9XtmGGxTj5ZsmawTjCCty3nyBKDGzS,odc2aCE7yWTcV8ApP1cHmVqQZTkLNduqaYyKE1XhpE3,"Odyssey",0.011584454409566515,0.01055680119581465,10.333333333333332,9.416666666666668,892,0.0031998165918974922,0.03424772396534087,false,-0.004200240291577395,0.02344065034448745,false,8
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research",0.010554331864904553,0.010554331864904553,9.583333333333334,9.583333333333334,908,0.003229180756300302,0.03393039885855821,false,-0.004077933060451304,0.02331834311336136,false,12
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.011064030131826741,0.01055398618957941,23.5,22.416666666666668,2124,0.004749792658144068,0.023284899287165713,false,0.0006639343996665513,0.018576475653243503,false,11
LodeuWMHPiPj2PUHUyca2bkpFv9HyzR3gaDBmGJ9TSS,LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,"The Lode (Sentries)",0.011458333333333334,0.010496794871794871,11.916666666666668,10.916666666666666,1040,0.0034366057986408693,0.03160154459154296,false,-0.003179141420184276,0.02241955147309433,false,4
4SgoyAwN26iu9Gpf12Bk1rnzp4G4yDUM3XVv4w7VQcAf,sdo2QoiSsPknraeCts5GeBkV3AYDdtuxJ3VpYCS1CxR,"SkipLine",0.012140804597701149,0.01048850574712644,14.083333333333332,12.16666666666667,1160,0.0036241371688393205,0.02996347726306776,false,-0.0024990373050300715,0.021739447357940124,false,9
4akzqFZ7aMcnEwURTJKJZ6Mg3ERQCSY3h6W4GtZNRpMP,7F9eS7xPfQanmDhYQvjtFarKioQVF83dphHVF5snQCj1,"",0.010416666666666666,0.010416666666666666,1,1,96,0.000610272361769304,0.15358455635533977,false,-0.03250760153677069,0.05174801158968074,false,0
7mcgHPHLfdoVn1JV9pQp6y8dbx2QF4n1STRCyG9wJ9rV,5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,"P2PStaking 0% fees + 95% 💸MEV💸 returned ",0.011397608370702542,0.010369955156950671,10.166666666666668,9.249999999999998,892,0.003113066958654943,0.03396701703838384,false,-0.004200240291577395,0.02344065034448745,false,3
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.010353535353535353,0.010353535353535353,6.833333333333333,6.833333333333333,660,0.002616783747492645,0.04004623793431411,false,-0.006446709983549232,0.025687120036459288,false,1
DwGEK1ZSC5SM9e7Tkts5hLpkUffAsFUcqeLr2zifaXZi,B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY,"Lucky Loki",0.01074267262791853,0.010307998012916047,28.833333333333332,27.66666666666667,2684,0.005007275123696258,0.02110108701426982,false,0.0016528676376598543,0.0175875424152502,false,0
3KNGMiXwhy2CAWVNpLoUt25sNngFnX1mZpaiEeVccBA6,BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,"01node",0.010304659498207887,0.010304659498207887,3.833333333333334,3.833333333333334,372,0.0017864322830662624,0.05711620232999296,false,-0.011780742108621471,0.031021152161531527,false,4
TiMxX1yasS4CiGyRcnn7sy9T2fvaNdFpkf8tFDhhDkG,Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,"Lucky Stake",0.010197368421052632,0.010197368421052632,7.75,7.75,760,0.0027743083543166763,0.03674995235998294,false,-0.005352410337652299,0.024592820390562355,false,18
245B9WFHUGuWycSXHagHXwsXGcxDkNYfxWBaeh7vAHDU,BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,"aaanonymous",0.01083556747095621,0.01016532618409294,16.166666666666668,15.166666666666666,1492,0.0038930174045527424,0.0262767995750531,false,-0.001065915116020678,0.02030632516893073,false,19
AjGby82yXeYgj3kmng9y3c4nQpZFmiPpJKecLJTHbfbP,6D9w8FRw5EFr5qtZEphPpughN3W8zc8p6zMXg4PFuaXL,"🍞 STAKERY 🍞",0.011011904761904764,0.010119047619047621,6.166666666666668,5.666666666666668,560,0.0022791350426669653,0.04374477252467161,false,-0.007822364013496284,0.027062774066406337,false,2
DKSy9mQn63487j7oXHxqmykLEYUA3akTHm1QNPgDLGN8,9Q1cWVFNc4UgU7dyFy29mUyeDnNZWSDaJKYVAR5jLpaK,"DKS",0.010560486522024983,0.010108481262327417,21.416666666666664,20.500000000000004,2028,0.0043941703887746975,0.023081575645739108,false,0.0004544026580328587,0.018786007394877194,false,2
5LNEDitSMhApT2uFnmtN7FmjCiGuatpnb2uU4f3shrk,ksQuu3JAStVXUeDCHeW6QtVRHNMcdtgPyepUd3Yshrk,"Princeton Blockchain",0.012457044673539521,0.010094501718213059,4.833333333333334,3.916666666666667,388,0.0017766302411200523,0.055201655938555444,false,-0.011334840145129541,0.030575250198039597,false,0
cami5ixFFZD3jLdX8Ef5tu8o21reSGoE3GpGRrQyP4z,4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,"CamiLLe 🐘 + MEV rewards",0.012073027090694934,0.010085394581861012,13.666666666666666,11.416666666666666,1132,0.003376962375260247,0.029722875147968734,false,-0.002648006367726127,0.02188841642063618,false,3
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.011589403973509936,0.010071743929359825,14.000000000000002,12.166666666666668,1208,0.003479886672593198,0.02878963675129948,false,-0.0022558170710550683,0.021496227123965123,false,3
6LCpzSkg3Ud1SpCnsYtmByWiiW6tcjSPNmJQmFGQcwaL,MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,"lesya",0.010442197712418303,0.01005923202614379,34.08333333333334,32.83333333333333,3264,0.00517367713415404,0.019467982899254724,false,0.0023953458057045206,0.016845064247205534,false,22
chrtyETASKQhsndRM9pr6qC3gAHG5MuRwCgXSNVqnJL,chrtyiAw8suFRvS7rTcfgcDyNu49bGPNZ2fjSPzNPFr,"Charity Soul",0.010011873920552677,0.010011873920552677,30.916666666666664,30.916666666666664,3088,0.005049404293902086,0.019754542767241676,false,0.002192308960007612,0.017048101092902442,false,4
soLStaCk5TiGCpeLKa9Fvv6f5JQGMa6S3uhLh826e9N,soLStAckuvkHtNzHF1cwmeSRG1FzVxKxwsdWZ1yrHrz,"SolStack",0.010904170646290992,0.010008755173511621,45.66666666666668,41.91666666666667,4188,0.005544593954792366,0.01800211544365842,false,0.003241961048935988,0.015998449003974066,false,8
CnevKtH5zaThFqJmpWZSBzjEMY8bsWiVkkeP6GVSMVgf,EgKg7McUZ57vW5EztfqjgFzCm2ztRG4rkSvh5FdsQhSV,"Solana Staking",0.010008169934640522,0.010008169934640522,4.083333333333333,4.083333333333333,408,0.0018133912868904707,0.05325952393275822,false,-0.010814782765988332,0.030055192818898388,false,1
AS4i8EXUZnPbmNT5ZXmoTEbrXQrbFoReiWwwFB43Ds5z,5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,"Majestysol | 🔥 0% Fee + ⚡ MEV",0.011999999999999999,0.01,17.999999999999996,15,1500,0.0038106855847196627,0.025979831053743543,false,-0.0010373806988876518,0.020277790751797704,false,9
Eprtfbmp4kWaNKRShRjqZk6d8wkUbbdTZVxGhmZrKCNN,EzdXbsWrH7JcJrZhHBxc1p6ZkFrQAzrkW4JqEGuWhTxa,"elon_validator",0.010654761904761906,0.01,14.91666666666667,14,1400,0.003692881729062297,0.026789477372556825,false,-0.0014114442557415022,0.020651854308651556,false,1
CpNnGGhgVATJAbzHUXdrcGfpPiGuZyPka4QUmH7YgavX,4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,"DICS - Degen Infrastructure Core Services",0.010036892361111112,0.009982638888888888,15.416666666666668,15.333333333333332,1536,0.0038416118605862325,0.025687295384616733,false,-0.0009117466143514011,0.020152156667261455,false,3
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"zim.one | 0% fee",0.009953703703703702,0.009953703703703702,3.583333333333333,3.583333333333333,360,0.0016446924817671918,0.05780929211244563,false,-0.012134500737761065,0.03137491079067112,false,0
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"GLADIATOR",0.010550213675213676,0.009949252136752136,26.333333333333336,24.833333333333332,2496,0.004650831622122804,0.02115555787407082,false,0.0013582624214261776,0.017882147631483877,false,11
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.010138888888888888,0.009930555555555557,12.166666666666666,11.916666666666668,1200,0.0033963521720096392,0.02867414523977376,false,-0.0022953380524937898,0.021535748105403846,false,2
Bs19Z9SokV1s46jutN9tqqaCgYf1GsVyyytVfkzwn9qK,5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,"Empyrial - 0% fee, high performance and MEV profit share",0.01076250553342187,0.00990482514386897,32.41666666666667,29.833333333333336,3012,0.004936399742737691,0.019774533121348643,false,0.0020991809251517694,0.017141229127758284,false,11
E6cyDdEH8fiyCTusmWcZVhapAvvp2LK24zMLg4KrrAkt,BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,"Cyberili",0.011458333333333336,0.009895833333333333,11.000000000000002,9.5,960,0.003013317747935682,0.0319937792504967,false,-0.0037017771302233216,0.022942187183133376,false,12
UNrgBLmc8JT6A3dxXY9DWeHvDezt2DZQbhg1KPQfqEL,unRgBLTLNXdBmenHXNPAg3AMn3KWcV3Mk4eoZBmTrdk,"Unruggable",0.009868421052631578,0.009868421052631578,1.5,1.5,152,0.0008224026164199497,0.10769179360403369,false,-0.023859580728646718,0.04309999078155677,false,1
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.010358924611973392,0.00982769770879527,74.75,70.91666666666667,7216,0.006225300854560657,0.015482218303039579,false,0.004761100942944025,0.014479309109966029,false,26
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.011578947368421052,0.00982456140350877,21.999999999999996,18.666666666666664,1900,0.004112468082636033,0.023285074044114853,false,0.00015069161041294035,0.019089718442497114,false,15
5ivRNcK1yThcK3koZR1oikAfuNm6rj1LceMskayoVSzc,GiJj4MFyM4sCQ1aYQRQA9tqwtZFoaBdSxgNitWjHc2o9,"",0.01000285388127854,0.009817351598173518,58.41666666666668,57.33333333333334,5840,0.005913836087767821,0.016255308447729835,false,0.004218908247871892,0.015021501805038162,false,48
81J1UFcWoBAjhEnGvkGTnTqs5Rpv1T8smXymnsR2xMA5,3UmQGbZPC838yYtW6tee8BuX6LMZzEYJ3ekwcp6qqMNN,"ABSOL 0% FEE + MEV",0.011357835630423686,0.009794538029606942,29.666666666666668,25.583333333333332,2612,0.004627855881691487,0.02061002829896713,false,0.0015438039527687648,0.017696606100141288,false,27
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.010433715220949265,0.009785870158210584,25.500000000000004,23.916666666666668,2444,0.004511706710441736,0.02109485612362008,false,0.0012708320225753873,0.017969578030334665,false,10
HH5dA42XF1HxNk1TRpG6LuKfLViMYNdAz5iWrFM4hWFi,FiijvR2ibXEHaFqB127CxrL3vSj19K2Kx1jf2RbK4BWS,"Trust Nodes",0.010395393691853869,0.009771386430678469,61.08333333333333,57.41666666666668,5876,0.005888230756262693,0.016173731996124915,false,0.0042354795059509585,0.015004930546959096,false,17
7QGeaLDAhDdrLHZxFb27xL6GMoVGZ5oJTk7ULpgici1M,EJEsgjKdxKPe5mRaepH6bT8Q8xfSo7Lr9G7iEi6AgZMR,"T-Sync 🔄",0.00976775956284153,0.00976775956284153,11.916666666666666,11.916666666666666,1220,0.0033405826120272795,0.02821061200070442,false,-0.0021972660713376665,0.02143767612424772,false,5
BirdeyeK5yooepHNNgaW2bGGDD2jmib4oSRFTHyELbZ1,BiRDEYE5K1dr6rQ6memx441BaZk8bYXzCwdShwgvLjtf,"Birdeye Plus",0.011050724637681161,0.009722222222222222,15.250000000000002,13.416666666666666,1380,0.0035197381200787296,0.02656336298585615,false,-0.0014910961874593388,0.020731506240369395,false,10
BP1epAhFXxXEqo47GkFTdf9UuRUU2spKnuRxhWrAFED2,ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,"",0.010505698005698005,0.009717134717134718,34.416666666666664,31.83333333333334,3276,0.004947689201692618,0.01899643070317784,false,0.002408590288374009,0.016831819764536043,false,5
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.010572497123130032,0.009709436133486767,36.74999999999999,33.75,3476,0.0050375752209979195,0.018632854270601042,false,0.0026191324421910326,0.01662127761071902,false,14
9pBHfuE19q7PRbupJf8CZAMwv6RHjasdyMN9U9du7Nx2,FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,"H2O Nodes 🔥💃",0.010147733792312106,0.009705488621151273,70.75,67.66666666666667,6972,0.006082588539322695,0.015452704801564184,false,0.004676804779551913,0.014563605273358142,false,33
8n4pc4sCJtBeLfJdGyJn6EcZuhtfTiepRa9ExdJFdmEN,FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,"Blockport",0.010406281156530408,0.009658524426719842,41.75,38.75000000000001,4012,0.005228648426061928,0.017774470665070798,false,0.003103560943066949,0.016136849109843105,false,10
FUURpC3LjVnxr21PmEfHtxT7Mfe4CVJXxESBjQPvmqTZ,2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz,"Vlaber01 0% FEE + Jito MEV",0.009628154050464808,0.009628154050464808,19.333333333333332,19.333333333333332,2008,0.004088168269550408,0.02250586848252354,false,0.0004088693307713262,0.018831540722138728,false,23
TRUMPdBAv1xG1BeuiYMbeqCzySBVpkPtw2bfL8x2GJA,MAGAwoQLu8gzMdb6S7hUCW6twaKrXWVHWDs7qZ1UNJu,"Trump",0.009578544061302683,0.009578544061302683,3.3333333333333335,3.3333333333333335,348,0.001501954302057927,0.05853981944169117,false,-0.012506402989631274,0.03174681304254133,false,0
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.009552845528455286,0.009552845528455286,7.833333333333334,7.833333333333334,820,0.0026146466359064334,0.03426958046186919,false,-0.004794227114654836,0.02403463716756489,false,7
sTEAKPk59EtPPbixCweyv6oRLNCDEE8pnnef6gUfbiW,STeaKrJdxdPMww27XJsjRBfrzqfjFT1BxotgQtFyDgx,"STEAK.NET 🥩",0.010523321956769057,0.009551573758058401,37,33.58333333333334,3516,0.004947754561052499,0.018360142799999816,false,0.0026590704325178023,0.016581339620392252,false,5
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.009915611814345991,0.009546413502109706,31.333333333333332,30.16666666666667,3160,0.004775202476988674,0.01899386498889438,false,0.0022774181533974803,0.016962991899512572,false,20
9bkyxgYxRrysC1ijd6iByp9idn112CnYTw243fdH2Uvr,6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,"Legends",0.009689922480620155,0.009538517441860465,26.666666666666668,26.25,2752,0.004548250653807732,0.019894598555212674,false,0.0017519169990381517,0.0174884930538719,false,30
8T8AJfUCXwPFwEMmjca8gCRSktPrqbUBVa6ggNyhLhFJ,DPsW8v7gkGUbPPRnraS5e163bDepd9tD537X9S231T2j,"StudentSOL",0.011439161554192228,0.0095219836400818,14.916666666666666,12.416666666666666,1304,0.0033222693321143977,0.026977879546743962,false,-0.0018103065664581454,0.0210507166193682,false,2
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.010027662517289074,0.00950899031811895,9.666666666666668,9.166666666666668,964,0.00284029238954547,0.03134292061970104,false,-0.003674109432327176,0.02291451948523723,false,10
73hojLdq1vZDSxeVQEqVFJ4iwLngdvEJPEpEHkSdv6BZ,Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,"SuperteamDE x Staking Facilities | Public Goods Validator",0.009750280583613918,0.009493078937523382,34.75,33.833333333333336,3564,0.004928999094892123,0.018206013259441413,false,0.002706105664379865,0.01653430438853019,false,20
Asugaagtr1sPMXrspRyNzHEGExdAwWafL7QSHjPyMFJU,ASUga5j73Rd4zDMhKQYdyo2BZQEdU4MFhCLFg1v38We9,"Asuga Nodes Validator",0.00946969696969697,0.00946969696969697,28.75,28.75,3036,0.004660543135714193,0.01914589762525617,false,0.002128967276246307,0.017111442776663748,false,35
BVywdtWgb7q3PFTexiH9TTaLyh7HxLnBZSkQxedbbJCu,3teZKwABvB99bxZc5q8yVWJt5mbhxgUAx4teMdUbzgN4,"Magnetic [0% fee + MEV]",0.009453781512605043,0.009453781512605043,4.500000000000001,4.500000000000001,476,0.0018307437270283534,0.04731383245662951,false,-0.009298917410395754,0.028539327463305807,false,3
FLVgaCPvSGFguumN9ao188izB4K4rxSWzkHneQMtkwQJ,5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,"EWR 0% Validator | No commission + Jito/MEV",0.009440104166666668,0.009440104166666668,2.416666666666667,2.416666666666667,256,0.0011606815581132052,0.07249234355791796,false,-0.016177702489188782,0.03541811254209883,false,0
ACvL73V4GNnxPVfZ7K89jCrYurLyzpEuE9qirjvh2Xmi,HCvnhbT3Sn5RsueDisWzzn5FkW8tAqoQK1dr7cvAVzin,"Kiln2",0.009654672466060367,0.009432252537234743,97.66666666666667,95.41666666666666,10116,0.006357731970114366,0.01397266574860103,false,0.005516273993308122,0.013724136059601932,false,58
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.00943819308545336,0.009417808219178083,38.583333333333336,38.50000000000001,4088,0.0050882979809895885,0.0173668898047927,false,0.0031644205891867665,0.016075989463723288,false,21
HyperSPG8w4jgdHgmA8ExrhRL1L1BriRTHD9UFdXJUud,DzQHN1oTdN85Sbku2bc9Fu9yEwrgRMiu2XbRcntZ31yb,"Hyper 🫨",0.01079369183040331,0.009393312650810065,41.75,36.33333333333333,3868,0.004986780129680353,0.01762467513407201,false,0.002983366805452998,0.016257043247457057,false,21
3B2mGaZoFwzAnWCoZ4EAKdps4FbYbDKQ48jo8u1XWynU,edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,"Low Fee Validation TOP API",0.00954968944099379,0.009368530020703933,30.750000000000004,30.166666666666664,3220,0.004686083754344882,0.018642154102808204,false,0.002346150900423986,0.016894259152486067,false,13
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.010040160642570283,0.009362449799196787,33.333333333333336,31.083333333333332,3320,0.0047297350794628995,0.01844873666717387,false,0.0024565374879471358,0.01678387256496292,false,15
AiBEt9kE8yZ4CnaLfTCGMp7Fg2wCtqhPTfvJ8D3zrLfu,H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,"nodtech",0.009453010279001469,0.009361233480176213,8.583333333333334,8.500000000000002,908,0.0026827385858756193,0.032129770812405575,false,-0.004077933060451304,0.02331834311336136,false,3
7qGNnXKW1e3DsqEaSxwxMdBTFsrK73XtWTmkGitRyMQc,JEJzKYzyYJJjtn6Yb1P7r6YV75TdSNmmJT49sgDoHvmk,"Alchemy",0.009339080459770116,0.009339080459770116,4.333333333333334,4.333333333333334,464,0.001762694396774591,0.04791701419914397,false,-0.009541999615056111,0.028782409667966163,false,6
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.009818007662835249,0.009339080459770114,6.833333333333333,6.499999999999999,696,0.0022900096470434422,0.037275808035836154,false,-0.006025669546376218,0.02526607959928627,false,2
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.009914255091103967,0.009311361200428725,12.333333333333334,11.583333333333334,1244,0.003139953845506204,0.02728039029526186,false,-0.0020827159901619496,0.021323126043072002,false,19
138KHwTqKNWGLoo8fK5i8UxYtwoC5tC8o7M9rY1CDEjT,ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,"Nodes24.io 💎Jito 0% MEV💥",0.009308510638297874,0.009308510638297874,3.5000000000000004,3.5000000000000004,376,0.0015121567141027185,0.05508367009221746,false,-0.011666602910068513,0.03090701296297857,false,1
Hj2jzpAp57KyM3SmnYwJbDVrQ8tTWizMon2hhzYzwxet,686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,"A Unicorn Julia",0.010053897180762855,0.009250621890547263,32.33333333333334,29.75,3216,0.004605524540916485,0.01849368543861456,false,0.0023416286406610504,0.016898781412249004,false,16
BeSovDCzhEAfgwDyXBuhmCFKsu5WQ3PaX61GEfteNzXM,BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,"Yonta Labs - LST 0%Fee MEV -",0.009861932938856016,0.009245562130177515,26.666666666666668,25,2704,0.004331874326947696,0.019623046770397848,false,0.0016823873293338558,0.0175580227235762,false,4
EQhTjikb1L2jvxsCaSW2o2TuRXh4Do6HzBEWCxpeM44W,Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd,"JM",0.009700829383886257,0.009231832543443919,32.75000000000001,31.16666666666667,3376,0.0046677584876410475,0.01817710012290442,false,0.002516200243432261,0.016724209809477794,false,21
