leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
9ueKvL3WiLM4mNUZrfWqPTYY2Np5YwzFTYvAiPibx1Zq,68Lq2AaLY1j4zVhzNc1R8sWWgfh5QdPMP1Fawx1iWEVV,"",0.02021696252465483,0.01812130177514793,13.666666666666666,12.250000000000002,676,0.006290493589828392,0.05105952837667077,false,-0.004140766585361468,0.04346980097689586,false,4
gridqZmeBcsUKT2Mv4M9YFHFN3tVLFb2TCtTcLD1cAd,gridZ5cMHjWGktAQt6o36NtF7XSv19nJBrW83zmo7BM,"Grid Systems",0.01926500508646999,0.01809935571380129,75.75,71.16666666666667,3932,0.011487625646894806,0.028407125997105456,false,0.009793998932243708,0.029535035459290686,false,26
8j5kjKAufwdJH7GitGY18Qp12EhEQkVMc4PWZzGeH8Gw,6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,"Inky Node",0.018055555555555557,0.018055555555555557,1.0833333333333335,1.0833333333333335,60,0.0011360302540301542,0.2291558336370203,false,-0.060239954755478595,0.099568989147013,false,0
FNKgX9dYUhYQFRTM9bkeKoRpsyEtZGNMxbdQLDzfqB8a,AaVsZUEnrHUZoXC2oVgTY3GF5GGhzCTBGrjpBtuUWy1H,"Coinbase 04",0.019941763411487973,0.018028207754761362,700.8333333333334,633.5833333333333,35144,0.015467199272508753,0.021004213056072238,false,0.01636294258700314,0.022966091804531255,false,258
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.019850628930817613,0.018016247379454925,25.250000000000004,22.916666666666664,1272,0.008186586467644695,0.03918214935688369,false,0.0023103748516364944,0.0370186595398979,false,6
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.02424242424242424,0.017992424242424244,10.666666666666664,7.916666666666667,440,0.004960972425355269,0.0630846020235646,false,-0.009842164569418155,0.04917119896095255,false,0
CBSufxkHhvNTtBuP3dmCCeRWJdLcBt35jJnd28cZXq8H,4Nx9YfQSPe7Xv9Fwzg7T2Sy5wJGagKTkunpJwkMyciNx,"Abyss Finance (0% fee + 100% MEV)",0.017992424242424244,0.017992424242424244,1.5833333333333335,1.5833333333333335,88,0.0015703299783948466,0.1758967691794856,false,-0.046314429021640735,0.08564346341317514,false,0
CAo1dCGYrB6NhHh5xb1cGjUiu86iyCfMTENxgHumSve4,51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,"Kraken 2",0.019975647342017053,0.017991721221119885,1183.9166666666667,1066.3333333333333,59268,0.015987280599439324,0.0202423032461791,false,0.017122159959326345,0.02220687443220805,false,369
BhwrctpZCQqwZHFHhgsnZkZG3btSwAg5aBtDPVDzQriG,q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,"Shmagr",0.0208958958958959,0.017955455455455457,27.83333333333334,23.916666666666668,1332,0.00828984695250392,0.038453767348570735,false,0.0027057374958523346,0.036623296895682056,false,12
8n4pc4sCJtBeLfJdGyJn6EcZuhtfTiepRa9ExdJFdmEN,FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,"Blockport",0.018824248777078962,0.01795073375262055,71.83333333333331,68.50000000000001,3816,0.011295094521268074,0.02841549712090642,false,0.009645098441828252,0.02968393594970614,false,26
huinBRP3muBuqZLMW8ARjdn4mBnEmFFcxiBzrkQz553,G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V,"Huisky Staking + Mev",0.018663194444444444,0.017939814814814815,21.5,20.666666666666668,1152,0.00783397083614151,0.04054942616187254,false,0.0014288998069187965,0.037900134584615594,false,3
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.020368177717636448,0.01790849120433018,240.83333333333337,211.75000000000006,11824,0.013742974407241447,0.023306746036729387,false,0.013972522319431675,0.025356512072102717,false,187
3DaPk6TdeGnEBwTR8fEyZSLkdayk6vZXrqGZhAgYK8BV,2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP,"Stand With Ukraine",0.019072769953051644,0.01789906103286385,43.333333333333336,40.66666666666667,2272,0.009841619905214623,0.032337773368251665,false,0.006679499450011495,0.032649534941522895,false,15
ciTyjzN9iyobidMycjyqRRM7vXAHXkFzH3m8vEr6cQj,CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,"Sentinel Stake",0.020287958115183247,0.01788830715532286,15.5,13.666666666666666,764,0.0065413756315912085,0.04796772177716317,false,-0.002727851264778338,0.04205688565631273,false,22
CEL22Qx7p85qY6gmhCZaYJrrnynJitkVRMQo6qZdT8Ns,538iREQi6JxNqDHsMJRAJJ1ZqDQ2tvYuS8tfhtb7BaGu,"🚀🚀Super🚀🚀 Validator",0.020493659420289852,0.017866847826086954,75.41666666666666,65.74999999999999,3680,0.011136538274447078,0.0285471640955325,false,0.009461636657968113,0.02986739773356628,false,28
CNhoQcXia4kvPu37sTZcLyGLqQjHhBXJ6KFDcJyaefVi,A9imXij39MJWMREfxxXxfcrU3jRezNuWXas5KgZgpi1V,"Spongebob",0.01785714285714286,0.01785714285714286,0.5000000000000001,0.5000000000000001,28,0.0005541290378779928,0.3735288043209027,false,-0.09730365281343499,0.13663268720496938,false,0
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.019895444858817262,0.01783098028769313,298.75,267.75000000000006,15016,0.014089030534694097,0.022544040937214807,false,0.014613607764182503,0.02471542662735189,false,139
FJDmjm2bkR49AxtBvABQphrYwjdjB54BP4XCW7ht4E4M,8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,"R2-D2 | Autonomous Solana Validator Unit",0.020606575963718822,0.017828798185941047,60.583333333333336,52.41666666666668,2940,0.010511136778261492,0.03008598292444052,false,0.008249592631303511,0.031079441760230885,false,22
84gC25fbFKYueR9WEfreUysk1n3ZFxLFDDjbyqeqGpoW,FpTQXdt7NjYsJWXaE9UgG2yPUshoFiW3nzXbXKz1CjKh,"",0.01912928759894459,0.017810026385224276,290,270,15160,0.014086252728283986,0.022495737668903015,false,0.01463765348915733,0.024691380902377064,false,247
meshRrDTME9cL2FSQ9E56EncfkZ7vL8apwcCFsw3o6Y,mesh3Px7WMi7Dkxke4ZZBULoKHM6sp37wKtg4DwPqPY,"Mesh Validator",0.019122383252818037,0.01776368760064412,31.666666666666668,29.416666666666664,1656,0.008823022781057508,0.03544028513898642,false,0.004454960896548286,0.034874073494986106,false,13
parafiUS6h6oLhCFwhjvEmQJKw8pF1iXsxMJdTq46dS,pt1LsjkNwqCKdYYfc35ToDkqtEG9pswLTJNaMo8inft,"ParaFi Technologies",0.018009377664109125,0.017742966751918162,28.16666666666667,27.750000000000007,1564,0.008638803204850377,0.03609241290380391,false,0.004014012879998943,0.035315021511535455,false,15
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab,"Kangaroo 🦘",0.022647471910112363,0.01773174157303371,32.25000000000001,25.250000000000004,1424,0.008350004687321036,0.03725838330544057,false,0.0032627094741521853,0.03606632491738221,false,16
bonkcbAQvHpYWxEG63E8ufTB1cxkkk9eAKaPdGePE88,bonkYyhB6oWHP6si4oTSXKnEQZTrrCyGZLMgt2VqgHP,"BONK Community Validator - Powered by DFDV",0.02057291666666667,0.017708333333333333,6.583333333333334,5.666666666666666,320,0.003992823243192431,0.07498998630026,false,-0.014935134097112796,0.054264168488647194,false,2
BKw6h4WX1TttGQbTSULtKcVaEp6nzPxQGHexHiX27atH,ApcUbFDskBMrYJqu9orEnPSq5uMAH1YjhwR4DP2JwKT8,"Dragon Kiss",0.017708333333333333,0.017708333333333333,2.833333333333333,2.833333333333333,160,0.0024628671066508415,0.11632075318784826,false,-0.029266778916003485,0.06859581330753788,false,0
93Q99nhdKjuSe6WNXgMBbC3s8QVQEAoHKt91PNRkUkMn,8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,"STEALTH",0.02274173027989822,0.01765267175572519,11.916666666666668,9.249999999999998,524,0.005305624380532278,0.057084312903485146,false,-0.007373887716633925,0.046702922108168315,false,6
4YTGPNYu1Rt3kzpSWrkT4vAuSzcMF3M5JpBaCPMprsvN,6CkLpE3ZxqMArQhMv7j7cTbw9Y9WKnPWQrrjwyr3avPh,"Miami Validator",0.01762820512820513,0.01762820512820513,0.9166666666666669,0.9166666666666669,52,0.0009558331415542576,0.25181258173158416,false,-0.06616665410406347,0.10549568849559787,false,0
privaEdSEmnMPGPoQACUkcDGkFBbTArVvsEGd7C5wUM,privSGy4XbFCjzEkdLXssV8xMWRWWiWbJeDzh1emUyL,"",0.01762820512820513,0.01762820512820513,1.8333333333333337,1.8333333333333337,104,0.0017378904410690343,0.15609232533921272,false,-0.04102728606752726,0.08035632045906164,false,0
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.018724476773864216,0.017595074017355793,489.0833333333333,459.5833333333333,26120,0.01469810152359912,0.02105083610129651,false,0.0158348580246278,0.023494176366906594,false,161
FSVdqBzx5D4UsqBLnvmH5dFx2dCm1pTPAbQWJ1PYzTJ2,2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,"",0.017857142857142856,0.01754619758351102,33.5,32.91666666666667,1876,0.009042991191887879,0.033772548444222505,false,0.005374580858369119,0.03395445353316527,false,27
CtzN7ysR5rX69qd168Aosbuc83mPozhi81bEHbG7ecNP,CtzNnqzSLwNtkzi2yEWvq4w3GYQ5gSpCagqFZ5TbdSKb,"Citizen Node",0.019846491228070178,0.017543859649122806,15.083333333333336,13.333333333333332,760,0.006341308447236051,0.047589013277169204,false,-0.0027867012176720773,0.04211573560920647,false,10
EEN4pf92jyVoASZ6pQQMHcKXTF4d5T3cY1a942QhRasc,DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,"DerNode",0.020833333333333336,0.017512077294685992,5.750000000000001,4.833333333333334,276,0.003561383767132248,0.08163354853781665,false,-0.017591134951452796,0.05692016934298719,false,7
Pid6HQnMCFb9izqX9i7X6ePdUPieGmjHoPxC1Jfooix,PineDoC593nrX16W8ZLWfF5Evb6otv7fRfZMLjPAHe3,"Pine Stake",0.018800813008130083,0.01750508130081301,61.66666666666667,57.41666666666667,3280,0.010560867383532417,0.028882120931271016,false,0.008857401790881115,0.03047163260065328,false,22
7mF8NZJdREuM1uwYcvKffuY9QJBEoHhNp4hZ4NS2fuXW,H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk,"Meria",0.01995594384707288,0.01747311827956989,89.08333333333334,77.99999999999999,4464,0.011314309330609413,0.026893210664684305,false,0.010400814298524682,0.028928220093009712,false,33
7ZjHeeYEesmBs4N6aDvCQimKdtJX2bs5boXpJmpG2bZJ,8sdFdnuKsY5KvpEU7gPi7qH1fP5DdYWfDhiF7NLjtaX8,"Chainflow DoubleZero IBRL",0.01825221238938053,0.017422566371681415,16.5,15.75,904,0.006793459933607696,0.043946223251062566,false,-0.000921033794890995,0.04025006818642539,false,4
5N9r2ne7dPgHtzeHC5ETJ3DAueKQiXSU8KAmEZrrojT7,H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,"thugDAO Validator",0.017319277108433735,0.017319277108433735,5.75,5.75,332,0.003941089337598812,0.07279152010861853,false,-0.014304084459274957,0.05363311885080935,false,3
DEgenZMznWXvg5YHaZM75arVTauV453SeXX1UrxcGNup,DEgenL35vQWg3pE8rvY2vJ2SrmpMsXMecu4PmvJcCCJv,"DegenBot",0.017310049019607848,0.017310049019607848,9.41666666666667,9.41666666666667,544,0.00525254343407908,0.05550189862345986,false,-0.006872203972199415,0.04620123836373381,false,2
7PdKhpKz7T39vZHFL1UfcYNDsLvay6hp4KPQq1aUckFf,7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,"Alpha Pro | High APY🚀 100% Reliable ⭐ VIP Services",0.01882821387940842,0.017306598407281003,220.66666666666669,202.83333333333337,11720,0.013204333268933107,0.02265407916062542,false,0.013947323512978178,0.025381710878556216,false,98
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"OG CJ",0.017886513157894735,0.01730400219298246,43.49999999999999,42.08333333333334,2432,0.009608142518565226,0.03097127083467069,false,0.007113904558230898,0.0322151298333035,false,17
adramSYKBv1yHoZTub4kepcmF5LybPxwyJcsz4fpfi7,adraBKLNY3DL3pg6SJRDYiMA8BsznaWpUdE42X41gbP,"Adrastea Validator",0.021904205607476634,0.017255646417445484,75,59.083333333333336,3424,0.010483652090686085,0.02827705541206578,false,0.009087095157721985,0.03024193923381241,false,8
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.018995098039215685,0.017247162022703818,245.41666666666666,222.83333333333331,12920,0.013322794822560394,0.02230136458095583,false,0.014219296905036476,0.02510973748649792,false,104
58KprHKFNHgH1Cvo4QwxWkDeJNaSQVteCoAAFUWjtESn,3tUZu4CkwMLwYdosoGc85n48VgDMyxZVkL1VUJc7DrxW,"Flash",0.01845039792707755,0.017241578752544885,265.83333333333337,248.41666666666669,14408,0.013500952127715151,0.02199549008338911,false,0.014508137838576057,0.024820896552958337,false,121
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.019519519519519517,0.017220345345345348,34.666666666666664,30.583333333333336,1776,0.008664323382582616,0.03393620603016968,false,0.004977783158457087,0.03435125123307731,false,4
HaLanfo94ezLc3JZ55qqxr7W3qbe1PprJyv2uEtriEqN,8zHJtME22tiY3UsSHtDJXo2J8hUfwikBxXNbVqQzA92r,"Bella2.0",0.019485294117647062,0.0172140522875817,198.75000000000003,175.58333333333331,10200,0.012871740348479474,0.02298714068889774,false,0.013536123951872972,0.02579291043966142,false,80
8Y7SLeBygba7einxtGCaCKaQQtUXBQrVtqQbmDGErvXU,xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5,"OYKC",0.018652758132956155,0.017208863743517207,52.75000000000001,48.666666666666664,2828,0.009948189403399869,0.02961024560015679,false,0.00802574927277111,0.031303285118763284,false,25
A1pHASAZXuR9EWexFBY9wttgp5xgLfwPjZYP7748fm8e,aVotE2iXaXUVKeTWaHtKbSkkUqH96zC6kTKyonzHQZ4,"Alpha MEV",0.018993745401030167,0.017200147167034587,34.416666666666664,31.16666666666667,1812,0.008708275787412623,0.033691418958101745,false,0.005124409799114098,0.034204624592420296,false,19
soLStaCk5TiGCpeLKa9Fvv6f5JQGMa6S3uhLh826e9N,soLStAckuvkHtNzHF1cwmeSRG1FzVxKxwsdWZ1yrHrz,"SolStack",0.018984416270470154,0.017168515583729532,47.91666666666667,43.33333333333334,2524,0.009612513674820211,0.030481181037919095,false,0.007344763202355654,0.03198427118917874,false,50
87sZBKaGtRseDxuSkF7pUCERd3Hs98ESRJVipdscTCXc,jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,"Initwell",0.02244971264367816,0.017061781609195404,31.249999999999996,23.750000000000004,1392,0.007855685194894765,0.036657903992242946,false,0.003075254156639916,0.03625378023489448,false,5
SLAY6uN1zZpXBTfbuDDCesNmM5D288xrz8uYvfS3n41,SLaYv7tCwetrFGbPCRnqpHswG5qqKino78EYpbGF7xY,"Solayer Validator [0% Commission + 100% MEV Kickback]",0.018323808128175068,0.017053780773739743,250.08333333333334,232.75000000000003,13648,0.013246337424525417,0.021931288006298233,false,0.014366514144363574,0.02496252024717082,false,126
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.01789145052833814,0.017050912584053793,24.83333333333334,23.666666666666664,1388,0.00784043989185464,0.03668126517596629,false,0.0030513675164218455,0.03627766687511255,false,32
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.01816961191961192,0.0170434857934858,69.91666666666667,65.58333333333336,3848,0.01061577317288312,0.02725587959449787,false,0.009686846201545612,0.02964218818998878,false,17
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,"CyberVillage",0.018830128205128204,0.01702724358974359,7.833333333333333,7.083333333333334,416,0.004400847245041993,0.06356685659002015,false,-0.010681384435880029,0.05001041882741442,false,0
Ex1AxFCipXGfSxgvXPPT3nPQUARddCduHwKR6jHiXAaT,8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,"",0.018353490345851903,0.017014109908762995,230.6666666666667,213.83333333333331,12568,0.013072255864368654,0.022117965959204216,false,0.014143569598643869,0.025185464792890525,false,116
3BeharBd3j4sKQp7Qze27JLQLd9AEEwGTX9TC7dXYSNw,CP6mfD4Qc5AYrboXBAQeHMYj5x1UnYksDXRjG7DMkHH7,"Dragon Trust Stake",0.017132675438596492,0.01699561403508772,10.416666666666668,10.333333333333334,608,0.005415614051300716,0.05204107497530115,false,-0.005436708079305401,0.044765742470839795,false,2
FWwwP9tNttSy9dJFxwf6ebXWfc6VJXqFNMTccrMiLFTH,5orRi4tMEGneZ9U2y381JnBEnsqFJDBSNQLhBn98Bkcv,"Quatro",0.018152674265672953,0.01699272979687272,331.25000000000006,310.08333333333337,18248,0.013650764856249727,0.0211353390944179,false,0.015082686105078475,0.02424634828645592,false,124
5ejbTALcBsKQ7Cj1iSuu2mY5jqbYHqh9gF5ERXLiYj1z,72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,"",0.018241981642410917,0.016992112518758942,696.9166666666666,649.1666666666666,38204,0.014604265714630596,0.01976255027837196,false,0.016497923864598224,0.02283111052693617,false,260
Ed9WjPnZfAXsPttcqxMwj94qsuXVRyBsyXnDkxFva2Zv,4YykTGwg94GgHZEPSsQfbaMaEE9HHAHqSuXT65L6C6wf,"Rakurai | High TPS | High block rewards",0.017905773420479304,0.016952614379084966,21.916666666666668,20.75,1224,0.007413329226783769,0.03829325422580005,false,0.00197336975045612,0.03735566464107827,false,9
2kVZVTY8FMRZ3WuHzyqNz8qd4Ytbba9f9DaesUm5WLvR,4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,"SunStake 🌞 | 5% commission since Feb 2024",0.019201807228915662,0.01694277108433735,12.75,11.25,664,0.005637939255818826,0.049780513225028224,false,-0.004354911381937689,0.04368394577347208,false,1
mrgn28BhocwdAUEenen3Sw2MR9cPKDpLkDvzDdR7DBD,mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,"mrgn2",0.0198945696129405,0.016933853264009244,45.91666666666668,39.083333333333336,2308,0.009201398514011888,0.030961271071188082,false,0.006781167094893452,0.03254786729664094,false,26
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.019058527323757634,0.016922568928512467,307.8333333333333,273.33333333333337,16152,0.013402397605830303,0.02134731609651275,false,0.014794465648597191,0.024534568742937204,false,135
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.01740790655884996,0.016902515723270443,25.83333333333334,25.08333333333334,1484,0.007939364741360554,0.0356212869761192,false,0.0035977033992570517,0.03573133099227734,false,5
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.018463512624746218,0.016874696176832234,860.9166666666666,786.8333333333334,46628,0.014705889342251055,0.019357072201997595,false,0.016798206151273927,0.022530828240260467,false,164
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.020644796380090497,0.016874057315233785,18.25,14.916666666666666,884,0.006421682009411213,0.04359300240790368,false,-0.0011525995830377993,0.04048163397457219,false,3
GK2YYwmQk58xA2k2SeugY3i334SJVViqTT8sT5wim3Dk,3jkJVgfz1zrHSy6YLK6g96eTj49kCnDj2i8AbbKLZhkk,"Node1",0.016853932584269666,0.016853932584269666,6.000000000000001,6.000000000000001,356,0.0039386104242669084,0.06917920531435932,false,-0.013139098247462826,0.05246813263899722,false,5
H9ENbtmy2tWFtAJNmpC8xQtbcr1NTp4FXLdphRaG8L2T,BH2PMb9vuHxkVFMMHbH8iudCoBfUoX5tVaHfnEkKJ2gQ,"Bubbles",0.017897856817145466,0.016843365253077978,52.33333333333334,49.25000000000001,2924,0.009767407222564759,0.02889588633044412,false,0.008218404254694289,0.031110630136840105,false,10
CcJX66BQ2Y99GQNcojA4zjDSPG71NSXCRLH2CVei6h4v,5rfnWdpv3W3CQjmVDDurDYpkuGNsM2KwSZQnporFPRBo,"Ruslan",0.016817269076305222,0.016817269076305222,11.166666666666668,11.166666666666668,664,0.005575179489870071,0.04959786339172545,false,-0.004354911381937689,0.04368394577347208,false,3
8uPW9msN75rfaKiwy8y8NxEX5zSk2WejtVv5YhZr3jCo,5daP6pZoPSak6UEKuRg2HHjvTPpqqwB113oNamGNKuuZ,"Lumos Maxima",0.0180365296803653,0.01680936073059361,52.66666666666668,49.083333333333336,2920,0.009738823961170907,0.028863593327095982,false,0.00821056713433679,0.031118467257197604,false,19
BR1aTt4ZZUCwWJDkSYf1hqkYJjo7Mb7Ar8iVTkeSwUB8,AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF,"Abacus",0.01913265306122449,0.016806722689075633,63.75,56.00000000000001,3332,0.010075458510419437,0.027908262031401773,false,0.008942062631009601,0.030386971760524795,false,29
HpcB5Qg8Y9E73dUkot5e8HkgAJbExsYeUzniY4bCuKac,HDc84gs3CtqhebHycmoDpc5n2y3CFfd5GqYZkr2XiBMR,"",0.018015350877192984,0.016760964912280702,684.5833333333334,636.9166666666666,38000,0.014384532285316824,0.01952222566099132,false,0.016489435438558558,0.022839598952975836,false,259
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.019759450171821305,0.016752577319587632,23,19.500000000000004,1164,0.007146733583365008,0.03876541976292207,false,0.0015231413545374606,0.03780589303699693,false,11
Fx8ATrRvjMnmUCjjDaUFcyjhbLVPzZJicj32bDcraqBz,Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr,"💥 Dalek - exterminated fees",0.018260168650793652,0.01674107142857143,49.083333333333336,45.00000000000001,2688,0.00947228706130439,0.029422048183862543,false,0.007726503334531376,0.03160253105700302,false,14
odcvDWH5wHVKz9XtmGGxTj5ZsmawTjCCty3nyBKDGzS,odc2aCE7yWTcV8ApP1cHmVqQZTkLNduqaYyKE1XhpE3,"Odyssey",0.017569444444444443,0.016736111111111115,21.083333333333332,20.08333333333334,1200,0.007224494815845962,0.03828756292662261,false,0.0017973340968461121,0.03753170029468828,false,3
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.01852227404853647,0.01673511120124383,365.3333333333333,330.0833333333333,19724,0.01353418768892152,0.020677205746256255,false,0.015257454650573595,0.0240715797409608,false,143
scb2TYPmwHgKxXJaJNq6gHKwYkVyLKx58hz9RbCKZZR,FWwnxVb7Q59MoMraDN2k8gqkdJJVd2qu9o5iiQsxpoUp,"",0.019208715596330275,0.016724006116207953,16.75,14.583333333333334,872,0.006299727364609792,0.043640007551385696,false,-0.0012953471989626784,0.04062438159049707,false,22
245B9WFHUGuWycSXHagHXwsXGcxDkNYfxWBaeh7vAHDU,BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,"aaanonymous",0.016690682036503365,0.016690682036503365,23.16666666666667,23.16666666666667,1388,0.007613467187501012,0.0361955489482472,false,0.0030513675164218455,0.03627766687511255,false,5
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.016666666666666666,0.016666666666666666,11,11,660,0.005483323158769024,0.04952287771744457,false,-0.004427587580029122,0.04375662197156352,false,0
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.016666666666666666,0.016666666666666666,11.333333333333334,11.333333333333334,680,0.005566362666857165,0.048816281220351934,false,-0.0040706477768451856,0.04339968216837958,false,12
SFundNVpuWk89g211WKUZGkuu4BsKSp7PbnmRsPZLos,SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,"Staking Fund",0.02014902676399027,0.016651459854014596,44.16666666666667,36.49999999999999,2192,0.008862987064771354,0.031069612043334468,false,0.006444669975624073,0.03288436441591032,false,22
5ZqveVffQPiUbkjBg4KD9kib1MKHLqiFno4ke9jSq9qk,EcEowA4GKDsdVBF9PNAZa6c9M4WgYG8y4GnpZSUaqioS,"",0.01831896551724138,0.01663793103448276,106.25000000000001,96.5,5800,0.011250008412892108,0.024542220691460274,false,0.011537471264832323,0.02779156312670207,false,44
sbidYi7fbif6qNsMpwBKvyF5DKcLCbjaegpADsKqNux,SBLZib4npE7svxFA7AsD3ytdQAfYNb39c8zsU82AA2E,"SolBlaze",0.01799065420560748,0.01662772585669782,38.50000000000001,35.583333333333336,2140,0.008781286659770628,0.031264141402386446,false,0.006285019030533972,0.03304401536100042,false,13
WENqavduvNNv1LbwCJPRDr4ZmrdvdfF2SZNrKTAV7pm,WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1,"Wen | 0% fee +MEV",0.018617021276595747,0.016622340425531918,7.000000000000001,6.250000000000001,376,0.003983723328650032,0.06667368329492011,false,-0.012254740908831562,0.05158377530036595,false,0
