leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
HKjEo1L2wwiJg5bE7mQQq14t98mRSfbQfrCWTYceScP8,F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX,"",0.10125968992248062,0.06492248062015503,17.416666666666668,11.166666666666664,172,0.021699613833239553,0.1785285483253337,false,-0.054964684162987325,0.1387583349566381,false,0
4LSfKc2sPZEvb94JeKvySeThmRR8ySBWwRuMz6Pvj4Zf,8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,"Solitude",0.11217948717948718,0.06490384615384617,11.666666666666668,6.750000000000002,104,0.01642030218501575,0.22394814826131815,false,-0.08266896467641643,0.16646261547006724,false,0
2EiEMRvsBS43gbDCi5yb9GfRBghae41UFAbBt2iSvNYB,6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,"Irinkor",0.07222640562248997,0.06475903614457831,95.91666666666669,86,1328,0.043081918398815006,0.09624619652678199,true,0.007037705422360888,0.07675594537128991,false,8
FnmguM37ximrQQXsJpBjPxem1LSr1CAnaED9JHujAhYW,5rLhUQWKogfKixoUr3XxrMDJEx8FPWBnXCdVgH7YEFGT,"Calm Crypto",0.08061594202898549,0.06408514492753625,29.66666666666666,23.583333333333343,368,0.029671995133471372,0.13294195190774935,true,-0.024323536100655192,0.108117186894306,false,1
DvSMQm6DQqL6wJGZURVRj9koVeRMS7tCeTQNtVCnSYtV,HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW,"SolSheen 💞",0.07566889632107025,0.06368450390189521,90.50000000000003,76.16666666666667,1196,0.04129922223916891,0.09697586911693001,true,0.005164377880067315,0.07862927291358349,false,2
HSZfYvEn8VnrBsR5Ner7iWWbUcRvLsv1EMeLndnbhPgY,55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,"R2-D2 Validator 🤖",0.07763671875,0.0634765625,39.75,32.5,512,0.0328355551420648,0.11918706903120557,true,-0.014244217512894175,0.09803786830654497,false,14
2PawEGWYNpMF6a9daRSVbUgWZw3PkLeY5VR31sKu5MYx,Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,"gsnode",0.07711988304093569,0.06286549707602339,17.583333333333336,14.333333333333332,228,0.023684501393326826,0.15647493546521735,false,-0.04223262138180247,0.12602627217545326,false,0
24xpPUt82of7pcmy3qDvRQjCfaj7DaEiM3D4UDEYr3y4,3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA,"SOLPulse 🚀 0% fee + MEV 💎 Top APY",0.07136524822695037,0.06272163120567377,26.83333333333334,23.583333333333336,376,0.029033666065750266,0.1302543042544258,true,-0.023615276576848025,0.10740892737049881,false,8
CF4XtqQ4ZzjfWeWF4uBcmFYZ7nUGJZ9GCoyFnhdgbPkB,WTpLibwKTmWo15cRBtJFiBU6NoN8qZEnMDMkuM7N1rH,"PlusX",0.06250000000000001,0.06250000000000001,0.25000000000000006,0.25000000000000006,4,0.0010004764250058917,0.8161049260695087,false,-0.5932665689127371,0.6770602197063879,false,0
6kDyGMHbuWekkcquroYNp8VRL5pQiUzEJ11gJ75qJsRy,7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj,"brane226",0.0625,0.0625,0.5,0.5,8,0.0019419860026740898,0.6955084533990266,false,-0.4072315178809312,0.49102516867458196,false,0
FLAT3fBhQxrSPyT1zvyf58uQGARiGtnoN3VW8R7i38kC,EARTHZeTM64X3UMYf5rcWonQkTCn3uifEwutBx6e656K,"",0.07743837084673098,0.062499999999999986,96.33333333333334,77.74999999999999,1244,0.040703059301351,0.09481574855985801,true,0.005880013608196642,0.07791363718545416,false,9
ABoQemRyVhz3zvzP2C5nUmFfezkqn5KGzKoeMhk6zYzh,BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi,"NODE WIF HAT",0.07188967136150236,0.062206572769953054,20.41666666666667,17.666666666666668,284,0.02568517321806941,0.14303380268193275,false,-0.03348320123544849,0.1172768520290993,false,0
Ayk5TSNbnjQn95BGnz4ugkcm1kAtEwGcK1jRYmqrYvKN,3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,"Dark",0.07602611940298508,0.06218905472636817,203.75,166.66666666666669,2680,0.04638327534143455,0.08291259224263087,true,0.01735832267909369,0.0664353281145571,true,22
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.07164634146341463,0.06208714430894308,187.99999999999997,162.91666666666666,2624,0.04615160258700741,0.0830459633763884,true,0.017097861221010292,0.0666957895726405,true,3
SerGoB2ZUyi9A1uBFTRpGxxaaMtrFwbwBpRytHefSWZ,BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,"0xDEADNODE",0.10775862068965517,0.06178160919540231,12.5,7.166666666666668,116,0.01619084510485451,0.20853676650479763,false,-0.07605005590717295,0.15984370670082373,false,0
EXCMwETx5Txcvxt6YYqxFmhSpQKH5BVjdat3NE5eJJ6a,6oKqaVoS6o8hHSzP8uFp7E7C6c9i7hfznvSb5noBQAFT,"Sveta-solana_MB",0.09699820788530467,0.06093189964157707,36.083333333333336,22.666666666666668,372,0.027780764299965913,0.12841738933296915,false,-0.02396655041917762,0.10776020121282842,false,0
2oHzvvTsW5A2pLpyUSiT5P19CCvE81RAtSgWQXu6x9b8,mStRhdPx1gCC8aTteWrEzqxLyjsn7nqh2LqsCZ2Bihr,"toyballz",0.06750328083989501,0.06053149606299212,68.58333333333333,61.5,1016,0.03737848610951949,0.09658697601244312,true,0.0020431294997461796,0.08175052129390462,false,3
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.07678435839028093,0.06022209567198178,269.66666666666663,211.5,3512,0.04641096186748973,0.07780784274457914,true,0.0204610991067249,0.06333255168692589,true,32
DeepM3FDWaAb7o53rvyZk5YvHLG3FvDiVXJLRY78z51p,DeEpSdaw8uBLQ5T2HQhDf8fBSVbm13jGqJwoSF3HTpL5,"DeepStake",0.060185185185185196,0.060185185185185196,2.166666666666667,2.166666666666667,36,0.006819683712514624,0.37392519364429055,false,-0.16982430603969542,0.2536179568333462,false,1
4PRFPF7f9ERz9azkDFSFfgpye6yixPENCka994j8mQbj,Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,"alina-solana",0.12023809523809523,0.06011904761904763,16.833333333333332,8.416666666666668,140,0.01727561391357231,0.18880094619665982,false,-0.06546538363288124,0.14925903442653204,false,4
4PeGtW7j4Fceg35WTXk7FLo4rE4pP8FHF2EytRezk9bY,F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS,"",0.059782608695652176,0.059782608695652176,5.5,5.5,92,0.013305908215503509,0.23065068137084718,false,-0.09054389759813578,0.17433754839178658,false,0
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.08656103286384977,0.05956572769953052,98.33333333333333,67.66666666666667,1136,0.03760581896686107,0.09310848966107282,true,0.004206812080688453,0.07958683871296235,true,11
138KHwTqKNWGLoo8fK5i8UxYtwoC5tC8o7M9rY1CDEjT,ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,"Nodes24.io 💎Jito 0% MEV💥",0.08012820512820513,0.05809294871794872,33.333333333333336,24.166666666666668,416,0.02711261915370549,0.12010295722959899,false,-0.020386069639795522,0.10417972043344631,false,0
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.09016927083333333,0.0576171875,23.083333333333332,14.75,256,0.021971760584668154,0.14265628263542898,false,-0.03749859889186991,0.12129224968552071,false,0
7Gjec4iDbTxLvVYNsRbZrrHdtyLByzdDJ1C5BmcMMBks,2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,"NOVY",0.06300813008130081,0.05716463414634147,20.666666666666664,18.750000000000004,328,0.02417178588964094,0.12922685793028882,false,-0.02824523754365909,0.11203888833730988,false,0
6MMvVR2UqSkHz5Drt4mmpaS3DBv8kvcrFuKh4sWNGCqD,8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,"vasrox",0.0625,0.05715090090090091,18.5,16.916666666666668,296,0.023146861267037674,0.1342438860710754,false,-0.03193941940817067,0.11573307020182147,false,0
6m8Dbox8xfp4iB1FWonNaLnJWm871QRUCY3UifD571qA,CrEA7jydDYM1kxLR3MoYXm3r7WJxmgR54MyjhF9FgbtW,"SOLAR STAKE",0.06444300518134716,0.0565630397236615,49.75000000000001,43.66666666666668,772,0.03194066270162754,0.09824007703459631,true,-0.0038232361554772845,0.08761688694912809,false,0
4CKFRwj6YzVygMptmFtZgBNNn7zyCsVibM8Aq5pG252v,3kV8UahWWN7Fh41PddYczuismJSLjtrKhYRZW5RUqiEK,"",0.06215277777777777,0.055439814814814824,44.74999999999999,39.91666666666667,720,0.03050493489276096,0.09868197399741477,true,-0.005445458819697428,0.08923910961334822,false,2
A23LfQn6khffj2hGhGfXr6P52W2pxrVcCaHVQLYQgiX2,53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR,"vladika",0.06517094017094018,0.05502136752136753,20.333333333333336,17.166666666666668,312,0.022415763819033846,0.12880553837530725,false,-0.03002126703377917,0.11381491782742997,false,1
DEyaaKr3BS6j7MEXbeQrZz74rN3YFoSbCgbJ5GGMzCLV,3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g,"bobbrus",0.07541079812206572,0.05457746478873239,21.416666666666664,15.499999999999998,284,0.021268691731401744,0.13296415372181758,false,-0.03348320123544849,0.1172768520290993,false,1
3hsiTfAvGGPxUdrEoaKfdju7Jypm6YDLFZcZ6dJXGvmT,4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB,"Tarot",0.07309322033898305,0.054025423728813554,17.25,12.749999999999998,236,0.019238034665552455,0.14257306017195062,false,-0.04079440520322016,0.12458805599687095,false,3
BhcJRCZj9y8igr9cubx1H6cRAwS9XNZizmDFhfRHrjy1,6ZDsQFqdBNmcLho9KLv4M3ggzHxAh8G1EdR6DCjajPvK,"KURASH",0.06292344173441734,0.053946476964769646,61.916666666666664,53.08333333333333,984,0.03208847362485513,0.08931970931819366,true,0.0014002864766210071,0.08239336431702979,false,21
CptNqx18G3PjTz2dEq8GyU6TtTGfd31TE87mH6y5cRHT,GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf,"ayk777",0.0720815752461322,0.053445850914205346,136.66666666666666,101.33333333333334,1896,0.036655591165095744,0.0773097632219634,true,0.012722804474540203,0.07107084631911059,true,2
Fa17nmHFt62kmerRQNGtgVWDxnuf7UD3PY2eeFfhpz2t,E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,"dimGate",0.08545918367346939,0.053146258503401364,16.75,10.416666666666668,196,0.01710896377308102,0.15325477530927487,false,-0.048840802361683526,0.13263445315533431,false,2
2npYpAQcNWcZo85eB43DnSMyeeVCiks7g65YaWVKp8TX,4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB,"Google Cloud Web3",0.15376984126984128,0.052579365079365094,12.916666666666668,4.416666666666668,84,0.010110974718880353,0.23167675168521712,false,-0.09670719046453904,0.18050084125818985,false,0
idLi1KLjkzEmLvzdB756HweHRmpuC3AGkGnK2zhWJ45,LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ,"LigaLend",0.06465517241379311,0.05244252873563219,7.500000000000001,6.083333333333334,116,0.012426079411065757,0.19577933375748063,false,-0.07605005590717295,0.15984370670082373,false,0
Bs19Z9SokV1s46jutN9tqqaCgYf1GsVyyytVfkzwn9qK,5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,"Empyrial - 0% fee, high performance and MEV profit share",0.06929616449189403,0.05216982997232108,233.66666666666669,175.91666666666669,3372,0.039171696863820785,0.06917056106561889,true,0.02002063605526585,0.06377301473838495,true,7
HawKru8biWFAvyjvqHagCjmjX1ycb8htoGeC8YYMyZc7,ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT,"Dimh4wk",0.052083333333333336,0.052083333333333336,2.916666666666667,2.916666666666667,56,0.0074314779618254445,0.2873535910561247,false,-0.12785773218365917,0.21165138297730998,false,0
Bb4BP3EvsPyBuqSAABx7KmYAp3mRqAZUYN1vChWsbjDc,BG2FGmUyQo9RuGk48ypy9sa8LDJRx6j61tt64eGuAztG,"Cryptoded",0.06027777777777778,0.051388888888888894,18.083333333333332,15.416666666666668,300,0.019967019627397928,0.12590630390969332,false,-0.03144552593997906,0.11523917673362985,false,4
N2ARmakUWwDStHXxiBxj7V3eMA76vZ5eUWDcsb4CXdx,8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,"Leprechaun Club",0.05808080808080807,0.05113636363636364,15.333333333333332,13.5,264,0.018699868625043928,0.13225378396748538,false,-0.03628638382423247,0.12008003461788327,false,5
4Xz17Lsc6miC7UUVcfbrZhBxgjySEowyH6f8QwwVP6xw,2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq,"Craftorium",0.06155303030303031,0.05113636363636363,5.416666666666667,4.5,88,0.009957435908494308,0.22406890004599556,false,-0.09352046527283436,0.17731411606648517,false,0
KRAKENLvefjkhzjytrTkbkp9bHL4uxxoyiqQ79cdM3F,KRAKENz4CCkB4m8b7BS7adaHREcWTefJ7qvFUAxcnbG,"",0.05555555555555556,0.05092592592592593,4,3.666666666666667,72,0.00859669524895064,0.24927441086527802,false,-0.10781262236242681,0.19160627315607762,false,0
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.06776132056652703,0.05084280869738679,452.9166666666667,339.8333333333333,6684,0.04136632408295288,0.06234903544257933,true,0.026358749589215916,0.05743490120443488,true,52
pidrcoD3t88h8MzJU2EACHL8A6iMoQqwueXPA8KLwUS,Hoo2PaowEdA1owJ4t6uJFGdSbgyWV5qGYRtTVChHgw3x,"hoo2 Validator 0%Fee+MEV",0.049999999999999996,0.049999999999999996,2.9999999999999996,2.9999999999999996,60,0.007285334269717725,0.27402464815304983,false,-0.12210165782194193,0.20589530861559274,false,0
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas node 0% fee && Jito MEV rewards!",0.05860805860805861,0.04990842490842491,21.333333333333332,18.166666666666668,364,0.02080343509194621,0.11495244886861747,false,-0.024686390112728517,0.1084800409063793,false,1
FPPo2aGYYwDWK1Rmr4sXjiCaZzzMwGKi67ijAiVZKwb8,FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,"NannyNode",0.052083333333333336,0.049831081081081086,15.416666666666668,14.750000000000002,296,0.018976581836809843,0.12448673983747036,false,-0.03193941940817067,0.11573307020182147,false,0
GS7tvhfiU36vp8q2d92buz3dgENidvA3bWNpRDFcvnR2,4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1,"Cross Stitch Staking",0.06349544937428897,0.04934584755403868,223.25000000000003,173.5,3516,0.036966049436954314,0.06558922821360617,true,0.02047329582252891,0.06332035497112189,true,35
BWungpcnz1j9CFuxk1oXtLZ42WgnRpGmYxS9ZVaoQ3hJ,CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,"Unlimited Systems LAB | NO fee + Jito Rewards",0.05135658914728682,0.04869186046511628,17.666666666666668,16.75,344,0.019607963871042938,0.11581875391852892,false,-0.026594604848883784,0.11038825564253457,false,4
BRyrzHyP1YBfY8CZ4rSsafnf5G6nUrgywHd2ztMRW9Gk,6fiUHL6s3iGgp19H7PfbEuJGgu4LQsWMu625fya16xgb,"DataGroup Validator",0.05437500000000001,0.04854166666666667,21.750000000000004,19.416666666666668,400,0.020787612296306004,0.10921784826751842,false,-0.02161951403413085,0.10541316482778165,false,8
4ZeGdzfAb8FyyocXDVunniemtuGyPjY43M6pjMQEd2Y8,2m15uU8ifpfLY2myMCeNcxwn81KxXoQ2g7akG7Wf6pm3,"",0.056250000000000015,0.048263888888888884,13.500000000000004,11.583333333333332,240,0.01638339905143519,0.13374541859260744,false,-0.04010241621255827,0.12389606700620906,false,1
2D2v7sMqDuq2ekZnFhaQm4k2ErWHemZQuYf5qaVTPFmg,7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,"maximka",0.0801841085271318,0.04796511627906976,27.58333333333334,16.5,344,0.01918811745946534,0.11484637282252128,false,-0.026594604848883784,0.11038825564253457,false,1
5JQ3zhHqFdxSLTAturANGsH9aPejugD7L9Zd1AG644VU,9ZPYFXWnVTjzDUMMJNKzfqCNJaC1SEyRSHtSytAd5meS,"",0.08593750000000001,0.04774305555555555,8.250000000000002,4.583333333333333,96,0.009408584208780324,0.20927139054585414,false,-0.08775535954922631,0.17154901034287712,false,0
DViARWAWKkxAzp4UCgbw5B9pLSrBY3PaztFErcwgVUKX,HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,"Code-Breader",0.06023485932284215,0.04715069146399618,168.41666666666666,131.83333333333331,2796,0.033845507149201495,0.06533265497109006,true,0.01787273944195765,0.06592091135169315,false,6
DaHuNTwBvgAFcJsp2KVfNRnwMuATaRvBnuKFjaqVi12J,46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf,"ArtVaut | 🚀 Launch your stake 🌐",0.058467741935483875,0.04704301075268818,7.25,5.833333333333334,124,0.010849180064037595,0.18179137333712114,false,-0.07218188787449509,0.1559755386681459,false,0
Fx67BgATzUCXtHKX9qDaGGKrANLWhLixjMuRT4dT3JKh,DeQD32gem87WMYJWNSmNJ8VRcZMBxXnYBaC8TwGVKRfx,"",0.06845238095238096,0.04662698412698412,11.500000000000002,7.833333333333332,168,0.012837025270046848,0.15536176292564693,false,-0.0561110141184332,0.139904664912084,false,1
mineL1YNwcRnxN93B2sX6q22R11WfRqxnY4NBV8KfFY,6q1VNp8Vy2Go12vb8CwbjUqqj2SXr2JYftJRWs71sW23,"Exo Tech",0.083984375,0.04654947916666667,21.5,11.916666666666668,256,0.01601997495247006,0.12770840194642272,false,-0.03749859889186991,0.12129224968552071,false,0
DpkoHfYFTJbRk2FFUzxrrYEgJw515pCzpUJ9Sd8ePy6u,HvsD9L5t62MGv3QBD2K7xjkipGYr9UZN7BtsW8NuSPpg,"ArgenTerra.UA",0.05798611111111111,0.046527777777777786,13.916666666666668,11.166666666666668,240,0.015502408000278765,0.13136018680611608,false,-0.04010241621255827,0.12389606700620906,false,0
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.05828651685393258,0.04620786516853932,103.75,82.25,1780,0.030380640202652277,0.06968789758813612,true,0.011787192854321747,0.07200645793932905,false,5
Bat6DHawBwy8k4fqsrgkSMb33UWWCDyiXH9AUQBrWiGX,GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,"Lemon Tree 🍋 [0% fee]",0.054016064257028124,0.04603413654618474,89.66666666666669,76.41666666666667,1660,0.029797894169550244,0.0704745421252601,true,0.010717880637336044,0.07307577015631475,false,5
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,CS8DoKUL3nXeyVbg8arD8TBZTym4U5ijgCf9uZHGqZET,"Dark74",0.052845528455284556,0.045985772357723574,17.333333333333336,15.083333333333332,328,0.017677395698388214,0.11434978531493042,false,-0.02824523754365909,0.11203888833730988,false,5
9hrba377Zj79CXruwGWuorFpGVcYXJHqpQNUjRZErGn3,VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,"Solana State",0.051504629629629636,0.045717592592592594,14.833333333333336,13.166666666666668,288,0.01650704396983667,0.1202960479847756,false,-0.03295789848280071,0.11675154927645151,false,5
Ee4qAkGpWJ76W8nwpqVH92upDrNhzpv6dihAFxwMHrjw,CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp,"",0.05104166666666667,0.045312500000000006,8.166666666666668,7.250000000000001,160,0.011925131180009485,0.15729527974558202,false,-0.05853132522226704,0.14232497601591784,false,2
3RbsAuNknCTXuLyqmasnvYRpQg3MfWZ5N7WTi7ZGqdms,4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,"anvel",0.07291666666666667,0.045267489711934165,47.25,29.33333333333334,648,0.022567933663484786,0.08872642134895081,false,-0.00800632385625867,0.09179997464990947,false,0
8aqTSm1MT5VhxRD9ufR4WUh1g3Xsn9av3mp2bJB66Ywp,FXNqhTvgZmPTkVCjuevHtJySegyWMBcRVmitxi8z4PzK,"MASTERGSM",0.07847222222222223,0.04513888888888889,18.833333333333336,10.833333333333334,240,0.014806833243705068,0.1294427832925715,false,-0.04010241621255827,0.12389606700620906,false,0
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.05579188481675393,0.044829842931937175,85.25,68.5,1528,0.028319427701988836,0.07026983189588915,true,0.009399039025541199,0.0743946117681096,false,8
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.0573351903435469,0.04439415041782729,82.33333333333334,63.749999999999986,1436,0.027580370355472877,0.07071271582507835,false,0.008374183587946962,0.07541946720570383,false,17
EoJLNYSqtc36po2sD3NKZpv1NEu4UmNWTdG84uJVhNkU,8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,"DACM",0.07947530864197533,0.04398148148148148,8.583333333333336,4.75,108,0.008873228058263516,0.19120281897630856,false,-0.08034042683118203,0.16413407762483284,false,0
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.054966373512674596,0.04375484997413348,1700,1353.2500000000002,30928,0.03944844336051296,0.04850762687094772,true,0.034673460767449815,0.04912019002620098,true,196
BHG4L6p8fmz3nEKzq7Q4wRhW9q9YtzN1vEjMZCLX3ewm,D6xChnjpy8SNGiKYZmipMkvvTo3dwuaYTfth5zEB2st2,"",0.043750000000000004,0.043750000000000004,3.5000000000000004,3.5000000000000004,80,0.0071360996199930915,0.22554701857159748,false,-0.10013002725274306,0.18392367804639387,false,0
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.06093623890234061,0.04353309120258274,100.66666666666669,71.91666666666669,1652,0.027797249144597955,0.06755788163834842,false,0.010642478000594695,0.07315117279305611,false,5
B5YQWFwLbEJzoXjujsaEYhGdpcpoAzz7cvqpXvr6rpSB,CY3tZ2Rh3tHHC2SAmiJUGMAj1b9uPpzr5YQ7b53PfANe,"RocketStake 0% fee",0.07326779026217228,0.04330524344569289,26.083333333333332,15.41666666666667,356,0.016802253171051065,0.10706056587258254,false,-0.025430359745752605,0.1092240105394034,false,5
8buJst58M53hS9Zq5Gdrx83WV6FxP9SYC6q7twwGRTuu,B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp,"SolChampion 🏆 validator",0.05833333333333334,0.043055555555555555,7.000000000000001,5.166666666666667,120,0.009181176409239863,0.17929491909141704,false,-0.0740676141914732,0.157861264985124,false,0
FKiyMb5BzqKpe1Y4Px98vxm3XXHAGHgSkQZ2wZwmzoub,6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N,"DeezNode",0.05729166666666667,0.04296875000000001,7.333333333333334,5.500000000000001,128,0.009540472438421321,0.17305912830844775,false,-0.07038526042261375,0.15417891121626454,false,0
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.07115384615384616,0.04294871794871795,18.500000000000004,11.166666666666666,260,0.01430118816168919,0.12188579760988491,false,-0.03688549763714195,0.12067914843079275,false,0
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.04594017094017094,0.04202279202279203,21.5,19.666666666666668,468,0.01806813054336872,0.0946743664987165,false,-0.016824051179607412,0.1006177019732582,false,1
96XWbKem84optM8RLHhc8EYJQG8CCWA8F6oqWMPHDweN,3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,"NastiK",0.052638888888888874,0.041944444444444444,31.583333333333325,25.166666666666668,600,0.019811027735268293,0.08662066135702107,false,-0.009964048581595289,0.09375769937524608,false,6
2oujYrRmtDDTF3b3JUgsZ34TkcyrozMjgRHBQE9R6K8i,Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9,"zankinpro",0.05530753968253969,0.04191468253968255,18.583333333333336,14.083333333333337,336,0.01560675434233013,0.10771664434742234,false,-0.027405182533856827,0.11119883332750763,false,0
VHSLqFErYq1LWhjrvQPm8eu1ySDxWVL4AChw3ZDHvvM,VHSeCZeabdqWgMAdfRC1ugoT3P1gBKPgRPH1CgNSrxf,"",0.06666666666666667,0.04166666666666667,5.333333333333333,3.333333333333334,80,0.0065577059156834705,0.22262168222198742,false,-0.10013002725274306,0.18392367804639387,false,1
GwnQsVbbVsMhGqWV3gcVCF1364LRmftggyc5SmsYMLrY,4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx,"Averonix",0.04166666666666667,0.04166666666666667,1.1666666666666667,1.1666666666666667,28,0.00280192675650337,0.40219049137468327,false,-0.19817237220814035,0.28196602300179113,false,0
4DBSKsjbs66piUiQ6dUjw6cdVzAGc4FgeWSZ5UVPY5kr,Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,"Reveleum",0.048611111111111105,0.041666666666666664,1.1666666666666665,1,24,0.0024450815912360757,0.4354227748718659,false,-0.21740754449527802,0.3012011952889288,false,0
mrgn3H4uBbKAWBjdFKSGks3SpLm4q8YaRxUCMGa5ZBY,mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,"mrgn3",0.07396193771626298,0.04159457900807382,85.50000000000001,48.083333333333336,1156,0.024059976551897722,0.0709787763080686,false,0.004534272790380545,0.07925937800327025,false,14
