leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.06439393939393939,0.06103487707261292,150.16666666666666,142.33333333333331,2332,0.044433726813330826,0.08329780719815835,true,0.006132783018000819,0.03035630428358648,true,23
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.06402439024390244,0.06074977416440831,189,179.33333333333334,2952,0.045782851102521296,0.08019832503769929,true,0.0074795599732754015,0.0290095273283119,true,23
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,"CoinDataFlow",0.06172360248447205,0.05997670807453417,79.5,77.25000000000001,1288,0.03899176685860492,0.09118391198324124,true,0.0019473201799953335,0.03454176712159197,true,10
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.062367303609341826,0.059713375796178345,78.33333333333333,75,1256,0.038572690917987526,0.0913399333871703,true,0.0017410179996730987,0.0347480693019142,true,2
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.06044905008635578,0.059261658031088085,46.666666666666664,45.75,772,0.03391543319301191,0.10155875384277238,true,-0.0028059799172091456,0.03929506721879644,true,23
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.062187656171914046,0.05853323338330834,165.91666666666669,156.16666666666666,2668,0.04321685455290823,0.07883061247403803,true,0.006921096965813648,0.029567990335773654,true,42
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.059375,0.05833333333333334,47.5,46.66666666666667,800,0.03356064511211798,0.09950910608965027,true,-0.0024343147195321803,0.03892340202111948,true,18
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.06499460625674218,0.05805016181229773,80.33333333333333,71.75,1236,0.0371266754688709,0.08966738673384249,true,0.001608030147255881,0.034881057154331416,true,11
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"Please, restake",0.06103801169590644,0.05750487329434697,41.75000000000001,39.33333333333333,684,0.03151548900992832,0.10265479727601781,true,-0.0041191482971798185,0.04060823559876712,true,0
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.057253086419753095,0.057253086419753095,30.91666666666667,30.91666666666667,540,0.029107653470001313,0.10954294886859657,true,-0.006924961222277405,0.043414048523864705,true,5
Mwz8VgAEnPtfqS62r3ixrFiMJwnNfEwR141CGnsTo5k,A11pGbZDE8fPNZgiqDjoST6v3QMdhzZ3r8W5YahCKtS5,"Rain Works💧MEV💧0% fees",0.06117633517495396,0.057090239410681407,88.58333333333333,82.66666666666667,1448,0.03763282219195631,0.08571179619897036,true,0.0028740692730562425,0.033615018028531056,true,8
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.06141304347826087,0.056521739130434775,84.75,77.99999999999999,1380,0.036803138505320354,0.0858634823250757,true,0.002499929968648354,0.033989157332938946,true,16
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.06053240740740741,0.05619212962962964,87.16666666666667,80.91666666666669,1440,0.036871475997255994,0.08474598985614934,true,0.002831432646413959,0.03365765465517334,true,11
CNRyYnXZjryxNdSUwztdmVFVuQPXvugQ1d2wtRTjjTb3,CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,"⚡GorillaSol⚡ 0%Fee+Jito MEV",0.05824125230202579,0.05605432780847146,84.33333333333334,81.16666666666667,1448,0.036804066844559634,0.08449016214031671,true,0.0028740692730562425,0.033615018028531056,true,26
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.06372950819672132,0.05491803278688525,77.75000000000001,67,1220,0.03456914532851345,0.08617595486607477,true,0.0014992936073816368,0.03498979369420566,true,2
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.0549724342663274,0.0534351145038168,86.41666666666667,84.00000000000001,1572,0.03532166207723922,0.08006644823708464,true,0.0034927346272994094,0.03299635267428789,true,16
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.055703211517165,0.0534330011074197,335.3333333333333,321.6666666666666,6020,0.043234519892557347,0.0658715485730797,true,0.010706245566567754,0.025782841735019546,true,39
4VmboVWgpQKM9hcULoYjNdhrDsy8JDD1S6uxuU37xEBE,6wrzzX8hhhwY8NVtZWJqYJJfqnkDiFq6qTZEKLv3SjZk,"DeepSol",0.05753138075313808,0.05273709902370991,55.00000000000001,50.41666666666668,956,0.03094660448810492,0.08847019639666125,true,-0.0006720356816375395,0.03716112298322484,true,12
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.05464181286549709,0.052631578947368425,49.83333333333334,48.00000000000001,912,0.030483793802573118,0.08938709966985897,true,-0.0011229816985608744,0.03761206900014817,true,0
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.05963930348258706,0.052425373134328365,79.91666666666666,70.25000000000001,1340,0.03334405241401472,0.08150539755389427,true,0.0022666637267965833,0.03422242357479072,true,15
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.057380952380952394,0.051428571428571435,80.33333333333336,72.00000000000001,1400,0.03288512550238621,0.07956811285886281,true,0.0026127960380483498,0.03387629126353895,true,10
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.060726950354609927,0.05141843971631207,79.91666666666666,67.66666666666669,1316,0.032422735915299955,0.08061602108773692,true,0.002121627046852974,0.034367460254734326,true,6
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.05630387931034483,0.05082614942528736,52.25,47.16666666666667,928,0.02929080163184587,0.08677936927050624,true,-0.0009552943401714212,0.03744438164175872,true,7
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.05333876221498372,0.050420738327904446,65.50000000000001,61.91666666666666,1228,0.031137176539257207,0.08065265154292556,true,0.0015539275215058872,0.03493515978008141,true,7
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.05697278911564626,0.05017006802721089,78.16666666666667,68.83333333333334,1372,0.031752881089893034,0.07840451818987328,true,0.00245409402398104,0.03403499327760626,true,11
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.05050223214285715,0.04966517857142857,45.25000000000001,44.5,896,0.02816244445163955,0.08613072871242539,true,-0.0012951408651379753,0.037784228166725276,true,1
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.05344202898550724,0.04891304347826088,68.83333333333333,63.000000000000014,1288,0.030323760084104576,0.07798161160908046,true,0.0019473201799953335,0.03454176712159197,true,4
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,"PixelStake",0.050984848484848494,0.0487878787878788,56.08333333333334,53.66666666666668,1100,0.029077664675170336,0.08074746975536243,true,0.000609553978914941,0.03587953332267236,true,14
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.05383480825958703,0.04836529006882989,73.00000000000001,65.58333333333333,1356,0.0302650914001178,0.07643715888285987,true,0.002361208225015333,0.03412787907657197,true,15
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.05137711864406779,0.04819915254237288,24.249999999999996,22.75,472,0.021956591973220488,0.10251915492906478,true,-0.00867703686480049,0.045166124166387794,true,0
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.05522971652003911,0.04740957966764418,75.33333333333334,64.66666666666667,1364,0.02956581577453209,0.07518814952305275,true,0.00240785541950949,0.03408123188207781,true,31
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.053763440860215055,0.047379032258064516,66.66666666666667,58.75,1240,0.028877046903651282,0.07679805977937207,true,0.0016348849081107147,0.034854202393476585,true,2
XRAYzQwAcSqPt4T78ibJAUPmz9rjsqkWzCxmXHv3nir,9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E,"XRay 🌐 0% fee ⚡ MEV Boost",0.04667075163398693,0.0454452614379085,38.083333333333336,37.083333333333336,816,0.02442226873707816,0.08302500357285852,true,-0.002230577156147103,0.03871966445773441,true,6
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.04561237373737374,0.04340277777777778,24.083333333333336,22.916666666666668,528,0.019809416425373753,0.09244600283320067,true,-0.007209371434744961,0.04369845873633226,true,5
rssaJ2iKcE9QWsFYRZr8Q66TQh5bRk9DxYrzxGMzWQr,RSSAw6n7Tvqi5iJc2xvHMfk1bhx47GVqj2pj1bq5NUq,"RSSA Validator",0.04773809523809524,0.0430952380952381,33.416666666666664,30.16666666666667,700,0.02167953931666787,0.0838527847947328,true,-0.0038620858267440043,0.04035117312833131,true,55
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.04630235602094242,0.04226657940663177,70.75000000000001,64.58333333333334,1528,0.026330277451332443,0.06718274145652642,true,0.00328184686758725,0.03320724043400005,true,2
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.0468082264957265,0.042200854700854704,58.41666666666668,52.66666666666667,1248,0.025005022511280034,0.07036869124547526,true,0.001688206582607911,0.03480088071897939,true,4
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.046791799787007454,0.041799787007454736,58.583333333333336,52.33333333333333,1252,0.024725296710359675,0.06982122806404642,true,0.0017146755636723125,0.034774411737914984,true,26
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.04253086419753087,0.041018518518518524,114.83333333333334,110.75000000000001,2700,0.028549236659216763,0.05860538239590376,true,0.006988398879553831,0.029500688422033468,true,10
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.04123003992015968,0.03524201596806387,55.083333333333336,47.08333333333333,1336,0.020249428385630937,0.06064791639854076,true,0.0022427626215525236,0.03424632468003477,true,2
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.03937348563516788,0.03433281412253376,151.66666666666669,132.25000000000003,3852,0.0246189043528817,0.04769214295213301,true,0.008820692604866384,0.027668394696720916,true,48
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.03792372881355932,0.033912429378531075,223.75,200.08333333333334,5900,0.02587146216505242,0.044338812354267655,true,0.010629970793659151,0.02585911650792815,true,131
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.03701957614942529,0.032552083333333336,137.41666666666669,120.83333333333334,3712,0.022983077363999196,0.045917902718955156,true,0.008644624655311114,0.027844462646276186,true,40
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.03445721306736051,0.03169268574732582,158.91666666666669,146.16666666666666,4612,0.02308872259286686,0.043360586806751436,true,0.009632089896466488,0.026856997405120812,true,124
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.03608112813370474,0.03136606313834726,207.25000000000003,180.16666666666666,5744,0.023577208369216417,0.04161833356316758,true,0.010527262248490175,0.025961825053097125,true,132
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.034274649479873354,0.031193464495703305,202.0833333333333,183.91666666666669,5896,0.023515490461252633,0.04127239343615621,true,0.010627388269298946,0.025861699032288354,true,160
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.036293074036165135,0.03109007164790174,141.83333333333334,121.5,3908,0.021967708187129082,0.043830841448599056,true,0.008888456151974127,0.027600631149613173,true,135
4rTLYrDCcSuJFZbtzd4kH2DA6VHHh4oKaDZjSrKHGCxx,EArQ62dRx9zo2XUK6iBnGjsR8zjgRbFom47QrD8jnmQk,"",0.03426825677267374,0.030513839811542993,77.58333333333336,69.08333333333334,2264,0.019272447802897885,0.047991341833636486,true,0.005952238270810265,0.030536849030777035,true,103
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.03498062015503876,0.03016795865633075,90.24999999999999,77.83333333333333,2580,0.019560599341163228,0.04625611526553491,true,0.006729603123425064,0.029759484178162238,true,27
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.033437283437283444,0.030030030030030026,193.00000000000003,173.33333333333331,5772,0.022444615989212817,0.04007392993808601,true,0.01054600328910021,0.02594308401248709,true,111
7X3GknHXAQ6dTEJ6srDTTLkt6g7pUNTcJKjshYNwzG7h,3yNMX6UpPT3dRSkxKGMc5Vki3j4CvbvHPLe6Wmr4rXSX,"",0.03338826114249844,0.029386377903327054,141.83333333333337,124.83333333333333,4248,0.020856099112138468,0.04125858080619899,true,0.009270683478928938,0.02721840382265836,true,167
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Bluestone 💙",0.03215930018416206,0.0289134438305709,116.41666666666667,104.66666666666666,3620,0.019885853577687154,0.04186424188287412,true,0.008523402100611756,0.027965685200975546,true,10
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.030471038990308764,0.02823416723011044,901.3333333333333,835.1666666666667,29580,0.024721641322575847,0.03222927109751354,true,0.014843811185842269,0.02164527611574503,true,120
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.030056334157735638,0.027256801319043695,145.83333333333331,132.25,4852,0.019528154738385914,0.03792589312641107,true,0.00984779494247994,0.02664129235910736,true,94
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.028583955646073776,0.025147092102285586,168.41666666666669,148.16666666666666,5892,0.018345263713775792,0.0343824881739274,true,0.010624803115523008,0.02586428418606429,true,116
Weighted avg Sc_p,0.01646,,,,,,,,,,,,,
Weighted avg Sc,0.01824,,,,,,,,,,,,,
Global stdev,0.15033,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
