leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.0601881042454813,0.05493379571248423,190.91666666666669,174.24999999999997,3172,0.04120351442937337,0.07289159314171696,true,0.012249931584000073,0.03988465836308988,true,8
FPwKd8WmeugZLZySCcr5RmqdVnQvJ5zRQRCy6tnkdLQF,7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,"Tokyo ㊗️ 0%fee+Jito",0.0633445945945946,0.05468749999999999,75,64.74999999999999,1184,0.03415210969395177,0.0864652516095432,true,0.0034512886146091867,0.04868330133248076,true,16
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.062166132478632494,0.054487179487179495,77.58333333333336,68.00000000000001,1248,0.03441200597986805,0.08523989282192185,true,0.004038817766602441,0.04809577218048751,true,1
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.05902095612311722,0.053700065487884745,120.16666666666666,109.33333333333334,2036,0.0373504104379205,0.07663681006157155,true,0.008820719155904256,0.04331387079118569,true,7
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.05948464912280702,0.053070175438596504,90.41666666666667,80.66666666666669,1520,0.034784906401466864,0.08016905044101787,true,0.00610686120850043,0.04602772873858952,true,11
BWungpcnz1j9CFuxk1oXtLZ42WgnRpGmYxS9ZVaoQ3hJ,CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,"Unlimited Systems LAB | NO fee + Jito Rewards",0.06147540983606557,0.05293715846994536,45,38.75,732,0.02886221046425201,0.09512675243712693,true,-0.0026958405967387675,0.05483043054382872,true,2
5rzBJeyPbEbrUGRWY9pNDp1mpR472zF5TE1dF7ATUvNR,VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq,"ZEROMAX - 0% + Jito MEV",0.05572169059011165,0.05293062200956938,93.16666666666669,88.5,1672,0.035358394960449395,0.07852491077961121,true,0.007035768113460458,0.045098821833629496,true,2
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.06126126126126126,0.05264639639639639,90.66666666666667,77.91666666666666,1480,0.03425286948240398,0.08009790390324495,true,0.005838923934285801,0.046295666012804146,true,21
4VmboVWgpQKM9hcULoYjNdhrDsy8JDD1S6uxuU37xEBE,6wrzzX8hhhwY8NVtZWJqYJJfqnkDiFq6qTZEKLv3SjZk,"DeepSol",0.05773160762942779,0.05262261580381472,84.75,77.25000000000001,1468,0.034174464570100455,0.08020252079395714,true,0.005756414940387842,0.046378175006702105,true,6
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.056671626984126984,0.05189732142857143,76.16666666666667,69.75,1344,0.03295271803090061,0.08082296371762361,true,0.004840123193794937,0.04729446675329502,true,1
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.05790598290598291,0.05176282051282051,90.33333333333334,80.75,1560,0.03392903148728044,0.07821152408512516,true,0.006364425983333689,0.04577016396375626,true,6
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.05666208791208791,0.05145375457875458,82.5,74.91666666666667,1456,0.0331893647218318,0.07894843863378655,true,0.005672888007976058,0.04646170193911389,true,7
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas was here :(",0.059716921119592876,0.0512086513994911,62.583333333333336,53.66666666666667,1048,0.03053202883255743,0.08466485784988396,true,0.002028586675942079,0.05010600327114787,true,3
G3x5eb53kUpp92FWiyqRWJ3Q6e9tH3dEjGDgDWYf6was,GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,"Corgi-node ⚡️",0.05248708010335917,0.05097975882859603,81.24999999999999,78.91666666666666,1548,0.03325064003899551,0.07740509338571358,true,0.0062882057026289115,0.04584638424446104,true,9
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.054540598290598284,0.05048076923076923,85.08333333333333,78.75,1560,0.032908070398493555,0.07669302305184526,true,0.006364425983333689,0.04577016396375626,true,14
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.05269607843137255,0.049807422969187665,50.166666666666664,47.41666666666666,952,0.02874011015786721,0.08496670912179888,true,0.0008456565950690186,0.051288933352020935,true,6
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.054301553143712586,0.04920237649700599,1160.7500000000002,1051.75,21376,0.043758982758117265,0.05528375323210913,true,0.02074463714135954,0.03138995280573041,true,105
VALETVDFDkc7Hgv2V7QRfTmfH4zAjk23zcQbaZ5LcEw,VALETGg6o24d4nTZA2iUEEDiMWkabsZZatFoAwZAbpw,"Valet",0.05482456140350877,0.048995844875346264,79.16666666666666,70.75,1444,0.031196537000056996,0.07615235269994827,true,0.005588322032379706,0.04654626791471024,true,16
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.05515381083562902,0.048094582185491286,80.08333333333334,69.83333333333334,1452,0.030529204951658,0.07498473341672099,true,0.005644815858466087,0.04648977408862386,true,12
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.050986842105263164,0.0474780701754386,77.50000000000001,72.16666666666667,1520,0.030357051585254865,0.07352297292135318,true,0.00610686120850043,0.04602772873858952,true,18
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.050217661691542285,0.04570895522388061,107.66666666666666,98.00000000000003,2144,0.031119072200846688,0.06666848553716176,true,0.009260713766947645,0.04287387618014231,true,17
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.05185091277890466,0.04551217038539553,102.25,89.74999999999999,1972,0.030456898028656483,0.06749142365181104,true,0.008543090436603194,0.043591499510486756,true,9
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.05945994277539342,0.04542203147353362,55.416666666666664,42.33333333333333,932,0.025379018418464735,0.0799947585057316,true,0.0005764746015985457,0.0515581153454914,true,4
HVKd2bgudV9HFFfng383zN6FK6rXUpziYX1YoxphkkPw,3KnQPzQFoL7NeL3eMKvSztMM4L2yV1HmjxGTXerhp7U4,"Caesar 🐈",0.04965004374453194,0.044181977252843396,75.66666666666667,67.33333333333334,1524,0.027798325926178594,0.06953115194577641,true,0.006133073214247102,0.04600151673284285,true,12
FUiUtbEoUVbtghgftxJwQackskGkW7MPbLFMQzHzsfb2,AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,"🌴 Solana Garden 🌴",0.04933395291201982,0.04406753407682775,106.16666666666666,94.83333333333331,2152,0.029805748354702795,0.06469838301796546,true,0.009291981852088942,0.04284260809500101,true,8
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.04718606431852987,0.04316615620214395,123.25000000000001,112.75,2612,0.030148951935072436,0.06144761582170275,true,0.010840616317317059,0.04129397362977289,true,8
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Magnum Staking",0.04525862068965517,0.042518092805449124,141.75,133.16666666666666,3132,0.03055351657005451,0.05888334776840337,true,0.012161978032687681,0.03997261191440227,true,16
HgozywotiKv4F5g3jCgideF3gh9sdD3vz4QtgXKjWCtB,DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M,"coyote.staking",0.04577555213148434,0.04234078068823832,118.83333333333336,109.91666666666669,2596,0.029434426893050578,0.060553216453850145,true,0.010793764887653939,0.04134082505943601,true,10
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.050208947885939034,0.04174860701409374,204.25,169.83333333333334,4068,0.03115138891448175,0.055743417090691104,true,0.013866130074627427,0.038268459872462524,true,24
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.04720464135021097,0.041455696202531644,74.58333333333333,65.5,1580,0.02590694655427251,0.06570696010825375,true,0.0064895248290112485,0.0456450651180787,true,5
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.04401041666666666,0.04140625,98.58333333333333,92.75,2240,0.027874439168058898,0.06109431592408043,true,0.009624798415533785,0.042509791531556165,true,16
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.043234278444202114,0.039985459832788076,158.58333333333334,146.66666666666666,3668,0.029174308867191467,0.054577683862862394,true,0.013218064906369273,0.03891652504072068,true,22
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Blocksmith 🗝️",0.04287470328925059,0.03814852492370296,168.58333333333331,150.00000000000003,3932,0.02792590457818068,0.05191341408775537,true,0.013656916842121213,0.03847767310496874,true,22
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.03175372812688562,0.028257262304973708,982.3333333333336,874.1666666666666,30936,0.024816185598734296,0.03215975216261269,true,0.021642840922118628,0.030491749024971322,true,205
Weighted avg Sc_p,0.02074,,,,,,,,,,,,,
Weighted avg Sc,0.02607,,,,,,,,,,,,,
Global stdev,0.20002,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
