leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
ALxZnHDetfXHaTZWB7Xwn2WHpbvNPYz5b4zLRsfFvpUb,63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154,"",0.06907894736842105,0.06519905533063429,68.24999999999999,64.41666666666667,988,0.040732291117605825,0.10278756795026789,true,-0.0002658960493306557,0.044634282292716904,true,18
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Blocksmith 🗝️",0.07244897959183673,0.06460459183673471,284,253.25000000000009,3920,0.05094133216462108,0.08161739305927473,true,0.010913425151038427,0.033454961092347815,true,21
9cDdzkrimGrsNVKKRtN2Q1ydBwDxjDtPGyyLRgnUYyAQ,H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,"Alex Validator",0.0734228473998295,0.06425831202046037,114.83333333333334,100.50000000000001,1564,0.04406687667709425,0.09280329074491162,true,0.004340770236946189,0.04002761600644006,true,2
HVKd2bgudV9HFFfng383zN6FK6rXUpziYX1YoxphkkPw,3KnQPzQFoL7NeL3eMKvSztMM4L2yV1HmjxGTXerhp7U4,"Caesar 🐈",0.07308201058201058,0.06415343915343916,55.25,48.5,756,0.037329631210845454,0.10808778241576678,true,-0.0034804745427186624,0.04784886078610491,true,5
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.06844215349369989,0.06386025200458191,79.66666666666667,74.33333333333334,1164,0.04119640321424653,0.09772164688732102,true,0.0015008825832554494,0.0428675036601308,true,3
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.06782511210762332,0.06324738415545592,60.5,56.41666666666668,892,0.03825939648388932,0.10281089404962651,true,-0.0014431079559250569,0.0458114941993113,true,5
4b1onMDEasBh4BuPekQWijx3BYR64hAE1z2jJyeZUkck,6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,"4BLOCK 0% Fee + Jito All MEV",0.06891310794780547,0.06194395017793594,154.9166666666667,139.25,2248,0.04494333154250099,0.08480433440647162,true,0.0073009221363526805,0.037067464107033564,true,10
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.06792717086834733,0.061566293183940246,96.99999999999999,87.91666666666667,1428,0.041122066004216626,0.09120776655308556,true,0.003510404481679493,0.040857981761706755,true,5
D9LzkzWYBMnJX5FycaACA6t5DHjnK9oS2hFXxKW8AmvQ,5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK,"Schenok validator",0.07413663663663664,0.061373873873873885,32.916666666666664,27.250000000000004,444,0.02991833880948465,0.12175044400375458,true,-0.011305028814688523,0.05567341505807477,true,17
GMJTCoi61xKT1QpXGbpAeJevwN19Wy9eJPPamwiL5PWy,ABs7XJAwHJpmBfC2y677bH5jzNtt5cAxXc14Q5bWgQRd,"Henry",0.0657445355191257,0.06096311475409836,32.083333333333336,29.75,488,0.030620225348465105,0.11772256986259975,true,-0.009759610817818776,0.054127997061205024,true,2
2xKfuXN8HqaEi5L6Dwy2qZ3a5AJPM2hmZ88ZhgZgscom,6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,"xXx with ⓿% fee + 💯% Jito MEV rewards!",0.06288226299694191,0.06058868501529052,27.416666666666675,26.416666666666668,436,0.029211609528764025,0.12145234171366989,true,-0.011610872806019332,0.05597925904940558,true,0
A8vNkfP4Rv6msJyuXgwvUSUUu5vPfLxMJB5ddNkHaCGJ,HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,"Maslenok",0.06427725118483411,0.05993285939968404,54.24999999999999,50.58333333333333,844,0.03523997176646861,0.10013239817853412,true,-0.0021056840859994333,0.04647407032938568,true,8
DQCriUSqyokJw5gA7snLqXhscRc1a7wNdgkt2ZsmK7Yd,FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,"Morpheus",0.06473713646532439,0.05900447427293065,38.583333333333336,35.16666666666667,596,0.03126830535140436,0.10858590047352938,true,-0.006720836100422119,0.05108922234380836,true,9
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.06163911845730028,0.057392102846648314,89.50000000000001,83.33333333333336,1452,0.037896278707280615,0.08602085269949342,true,0.003665376361378262,0.04070300988200798,true,5
JACKALkk85FyW2RCbPbMUgZXe8BECS3fjEX64ESFNSp3,JACKAL92c9YbzNqkJR1XUNAC2uZQNNNVFnRbsZMBEwH8,"Jackal",0.0721339113680154,0.057141136801541426,99.83333333333331,79.08333333333333,1384,0.03731887776521185,0.08654562471397828,true,0.003215889286314482,0.041152496957071766,true,49
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.062398373983739826,0.0568089430894309,51.16666666666666,46.583333333333336,820,0.0326596605246942,0.09702374485727834,true,-0.002458582145217436,0.04682696838860368,true,1
pidrcoD3t88h8MzJU2EACHL8A6iMoQqwueXPA8KLwUS,Hoo2PaowEdA1owJ4t6uJFGdSbgyWV5qGYRtTVChHgw3x,"hoo2 Validator 0%Fee+MEV",0.058668582375478916,0.056433588761174956,61.249999999999986,58.91666666666666,1044,0.03446746000281414,0.09107822064799859,true,0.0003445119846855367,0.044023874258700704,true,1
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn,"A7J SOl | 🔥 0% Fee ⚡ [ MEV ] 🚀",0.061875567665758406,0.05634082652134424,181.66666666666669,165.41666666666669,2936,0.04194681186801516,0.075285994713667,true,0.009160968926411937,0.035207417316974306,true,14
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas was here :(",0.06384408602150538,0.05510752688172044,55.416666666666664,47.833333333333336,868,0.03190069560536854,0.09356501229410727,true,-0.0017675254446813324,0.04613591168806758,true,3
EWVSb1db8iCNzbH3sejdo3fkYhZAUqwz1LTjWdaSd7Cz,CdVHBthnsGiEX53cAG2cHrwsfZseUsQNYTm6By6qno4f,"",0.06345565749235475,0.05485474006116209,27.66666666666667,23.91666666666667,436,0.025488945705636826,0.11409189050298808,true,-0.011610872806019332,0.05597925904940558,true,8
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.05851063829787235,0.052378841607565,66.00000000000001,59.08333333333332,1128,0.031993028229618484,0.0846188969091529,true,0.0011734219533147197,0.043194964290071525,true,3
23j3TXtLzh8fA7GkCvTs2qgfe1yYmhEPV8wGCYDkL3Ry,LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB,"Danil R. 0% fee",0.055524132730015094,0.051753393665158375,49.08333333333334,45.75,884,0.02958238422772068,0.0890166058999539,true,-0.001549778029072614,0.04591816427245886,true,9
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.05295138888888889,0.05060763888888888,50.833333333333336,48.58333333333333,960,0.029397049535024998,0.08576974840349508,true,-0.0005909401047164281,0.04495932634810267,true,10
VALETVDFDkc7Hgv2V7QRfTmfH4zAjk23zcQbaZ5LcEw,VALETGg6o24d4nTZA2iUEEDiMWkabsZZatFoAwZAbpw,"Valet",0.055484693877551026,0.0502763605442177,87.00000000000001,78.83333333333336,1568,0.032781215889506665,0.07637131106711656,true,0.0043635442384218,0.040004842004964444,true,14
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.05525135586149353,0.050271172298706715,176.58333333333331,160.66666666666666,3196,0.037240188538052416,0.06754203328771975,true,0.009701935052644108,0.03466645119074214,true,25
5rzBJeyPbEbrUGRWY9pNDp1mpR472zF5TE1dF7ATUvNR,VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq,"ZEROMAX - 0% + Jito MEV",0.05185389133627019,0.04836637298091043,47.083333333333336,43.916666666666664,908,0.02731926549749066,0.08422438559658747,true,-0.0012340126838634898,0.04560239892724974,true,2
8fp2i8jhVcspsXUcHMQAnfQknT9nmuxFASdv6kV2FkwU,Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,"alex_s1",0.05425995024875623,0.04773009950248757,29.08333333333334,25.58333333333334,536,0.022700090511363936,0.09760286021663275,true,-0.008295749688239838,0.05266413593162608,true,0
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.051286764705882365,0.04712009803921569,69.75000000000001,64.08333333333334,1360,0.02932177785835021,0.0748884954538235,true,0.0030492538408775915,0.04131913240250865,true,4
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.049386160714285705,0.046875,44.24999999999999,42,896,0.026137978258990207,0.08266754418118419,true,-0.0013903094517752936,0.04575869569516154,true,2
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.054369918699186996,0.04339430894308944,44.583333333333336,35.58333333333334,820,0.023019300287970498,0.08032111254881068,true,-0.002458582145217436,0.04682696838860368,true,8
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.04796228710462288,0.04288321167883211,131.41666666666669,117.49999999999999,2740,0.030169499698327155,0.06061971767592524,true,0.00870321942798443,0.035665166815401814,true,8
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.046423135464231345,0.04270119863013699,975.9999999999998,897.75,21024,0.0375971597972765,0.04846324898255695,true,0.017317445013845578,0.027050941229540666,true,99
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.04600877192982456,0.04258771929824562,87.41666666666667,80.91666666666667,1900,0.02789078439302175,0.0645151718381777,true,0.005995203592720107,0.03837318265066614,true,7
idLi1KLjkzEmLvzdB756HweHRmpuC3AGkGnK2zhWJ45,LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ,"LigaLend",0.04624155405405404,0.042300112612612614,54.749999999999986,50.083333333333336,1184,0.024737819376610407,0.07141749918773731,true,0.0016763167149540618,0.042692069528432186,true,4
9Mo3ap3jpuqQpLi75EsiXLWfTr1cbBhrJNumoq1wnVp6,9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,"nga_validator",0.04567964480874316,0.04012978142076503,44.58333333333333,39.16666666666667,976,0.021902297488908835,0.07240360205757503,true,-0.0004034872608292932,0.044771873504215534,true,0
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.04679428745062291,0.03917882102704345,205.33333333333334,171.91666666666669,4388,0.029277426188642933,0.05224855462722161,true,0.011531406374392103,0.03283697986899414,true,20
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.04878597122302159,0.03694544364508394,54.25000000000001,41.08333333333334,1112,0.02043749275433168,0.06589043130498122,true,0.0010228051781868593,0.04334558106519938,true,4
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.037983670571529994,0.03607561235356763,142.66666666666666,135.50000000000003,3756,0.025977580989403018,0.04989787184953247,true,0.01066999359823537,0.03369839264515087,true,21
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.03868515205724509,0.035852713178294575,86.50000000000003,80.16666666666667,2236,0.023411785059302796,0.05453551958573868,true,0.007261038355192918,0.03710734788819332,true,10
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.0407448377581121,0.03392330383480826,110.50000000000001,92,2712,0.022777309521767423,0.05024312427055063,true,0.008633806085053644,0.0357345801583326,true,17
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.039407086044830085,0.030956254519161244,72.66666666666667,57.083333333333336,1844,0.018687200624432233,0.050863022083642365,true,0.005751222293855381,0.03861716394953087,true,62
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.033329041119409396,0.029922096317280458,1035.3333333333335,929.5000000000001,31064,0.02638414143105544,0.033917942343086996,true,0.018180434804331996,0.02618795143905425,true,143
Weighted avg Sc_p,0.01806,,,,,,,,,,,,,
Weighted avg Sc,0.02218,,,,,,,,,,,,,
Global stdev,0.18138,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
