leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
9hrba377Zj79CXruwGWuorFpGVcYXJHqpQNUjRZErGn3,VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,"Solana State",0.021739130434782608,0.01956521739130435,10,9,460,0.005795571939060596,0.06394584113656353,false,-0.010498705123112243,0.0588689555275838,false,8
5S1vPAd2MRJ9WyLAK8mfLQ2Jz43oQHX5pFGVkAyaxLb7,6rDXRJdNVxWVgtPtnsHV4hqonPPrumNaa3VUMPMRhMU8,"Akkuria 🌀",0.03174603174603175,0.019510582010582013,8.000000000000002,4.916666666666667,252,0.004014063630406052,0.08945882149315557,false,-0.022675243184137415,0.07104549358860897,false,8
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,ChaosDKeBjU22B4nnvYWXyTRPuWTzJBR4m3QPfBw6Tta,"Udder Chaos 🐄",0.021634615384615388,0.01947115384615385,22.500000000000004,20.250000000000004,1040,0.008436781848397464,0.04429259904699172,false,0.0011182216810636768,0.04725202872340788,false,18
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.02197802197802198,0.019413919413919414,40,35.333333333333336,1820,0.01023502348958892,0.03652082398972524,false,0.006748185135566777,0.04162206526890477,false,11
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.02395276292335116,0.019273618538324423,71.66666666666667,57.66666666666667,2992,0.011643471037310647,0.03174332888208352,false,0.010585555282648292,0.03778469512182326,false,37
FZrSKKsKfZJovcQWRQFDXz8DbHKCSRZLZqbBAGd1dG57,8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,"Koinsortium ✨ 0% Fee +MEV",0.019261006289308175,0.019261006289308175,4.083333333333333,4.083333333333333,212,0.003494000952928608,0.09910223891952068,false,-0.026905126036047142,0.0752753764405187,false,0
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.02616094147582697,0.01924300254452926,27.416666666666668,20.166666666666664,1048,0.00832395421516632,0.04385187443154534,false,0.0012064319602762483,0.0471638184441953,false,9
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.021781219748305908,0.019199741852210392,180.00000000000003,158.66666666666669,8264,0.014145697251587345,0.026011875983076735,false,0.016002157923659867,0.03236809248081168,false,35
3tzpLMWRkWucvTRWU5PjgKzN1iwJuV69yCCjmuuo4gTk,GrefCNn5jSbcWv3uiervqZiCC87F8oX7PXz9LEBiog6s,"TruFin",0.023930180180180182,0.019144144144144146,7.083333333333334,5.666666666666667,296,0.004317455054356677,0.08075781287539355,false,-0.01905232882785567,0.06742257923232722,false,2
8vwn3wRePwXh7ZZExhsVSpzagnhp9nWrGJ4QEe8bXyQN,4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ,"",0.032534246575342464,0.019121004566210045,9.5,5.583333333333333,292,0.004271838567048082,0.08136876200480439,false,-0.019347468459077834,0.06771771886354938,false,3
4kL5QD8ir5CvkuvCUnQhBDuWhq3Xfnz3UfQLt4CqPQZQ,BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,"Restake",0.023300438596491228,0.019110275689223057,49.583333333333336,40.666666666666664,2128,0.01050965386188904,0.03450382489784907,false,0.008059366498028759,0.04031088390644279,false,11
4CymATQ8a9qJUmCh5ygNFCePNQVgiKGkobvki5i45BiB,6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,"DjinnFi",0.019290123456790122,0.019097222222222224,8.333333333333332,8.25,432,0.0053907645532618766,0.06536322378363056,false,-0.011605072335109354,0.05997532273958091,false,2
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.021184456928838954,0.01907771535580525,45.25000000000001,40.75000000000001,2136,0.010497946609235347,0.03442560705976297,false,0.008089592876438685,0.040280657528032865,false,21
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.01895080321285141,0.01895080321285141,12.583333333333336,12.583333333333336,664,0.006665354033080134,0.05267965203579146,false,-0.004683222609640228,0.05305347301411178,false,2
3BeharBd3j4sKQp7Qze27JLQLd9AEEwGTX9TC7dXYSNw,CP6mfD4Qc5AYrboXBAQeHMYj5x1UnYksDXRjG7DMkHH7,"Dragon Trust Stake",0.01893939393939394,0.01893939393939394,9.166666666666666,9.166666666666666,484,0.005665781972503812,0.06139007308575692,false,-0.009627842369186925,0.05799809277365847,false,0
FmaVX7HuaaLRc3jy7HZktJX18hsk2S3MWdt6vYKiMweT,6AvJhSqh2B4zUdBENZaepiLCh5hRGdkRovCg6CejavVn,"StakeMachine",0.01891025641025641,0.01891025641025641,4.916666666666666,4.916666666666666,260,0.0038902353757453156,0.0868647896194389,false,-0.02194868184010842,0.07031893224457997,false,6
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.02269108280254777,0.018842887473460725,14.249999999999998,11.833333333333336,628,0.006431929487013259,0.05390263325512446,false,-0.005499129335813854,0.053869379740285404,false,2
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV,"HARB_UZ⚡",0.019000000000000003,0.018833333333333337,9.500000000000002,9.416666666666668,500,0.005716191097044767,0.06022754425567069,false,-0.009082436162470963,0.05745268656694251,false,6
AUa3iN7h4c3oSrtP5pmbRcXJv8QSo4HGHPqXT4WnHDnp,VMP1iN9D34jQo1GFvJs87SWQxvs2eL1VEkT3aEU7nEG,"BeardValidator",0.018830128205128204,0.018830128205128204,3.9166666666666665,3.9166666666666665,208,0.003317687621646623,0.09962386355258163,false,-0.0273940391015343,0.07576428950600585,false,0
FXfNZwnDQxNR3NVHzA3Xpctzey7AUmgz5YvWTHiUActw,EWRHPjhZmYj4oqgo4MyjuqoWzuPhCcRvTtdGDjuLWeMq,"Humbility",0.018830128205128204,0.018830128205128204,3.9166666666666665,3.9166666666666665,208,0.003317687621646623,0.09962386355258163,false,-0.0273940391015343,0.07576428950600585,false,0
Ee8dX3qtwrDRnxYK6NGQfmMeKT3Qpp2QZHpxiAiw23W9,5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,"StakeNode777",0.02215947980835045,0.0188227241615332,43.16666666666667,36.66666666666667,1948,0.010036222534628613,0.035029430980173776,false,0.007330795218280874,0.041039455186190676,false,30
EwUVzgSPe1zy2hfUGZxJAEP7Y1wheNgNsgratbzPELru,438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,"",0.027882996632996628,0.01872895622895623,22.08333333333333,14.833333333333334,792,0.007111900472089389,0.048397124954635176,false,-0.0022476874616641565,0.05061793786613571,false,5
8tw4e29txix1jX4vq4oBL9oEL675XzSsGAKYm1UG81s1,UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,"SBG validator",0.025181159420289857,0.018659420289855073,11.583333333333334,8.583333333333334,460,0.005384429406066121,0.06260310247249093,false,-0.010498705123112243,0.0588689555275838,false,3
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.021631823461091756,0.018583042973286872,24.833333333333336,21.33333333333333,1148,0.008217048437586468,0.041479063492786225,false,0.002230045159078344,0.04614020524539321,false,21
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.022916666666666672,0.018581081081081082,33.91666666666667,27.5,1480,0.009019804677984463,0.0378900899031733,false,0.004848747925174431,0.04352150247929712,false,33
VHSLqFErYq1LWhjrvQPm8eu1ySDxWVL4AChw3ZDHvvM,VHSeCZeabdqWgMAdfRC1ugoT3P1gBKPgRPH1CgNSrxf,"",0.01851851851851852,0.01851851851851852,1.3333333333333335,1.3333333333333335,72,0.0013964364604781287,0.20291897628055053,false,-0.0634825965576749,0.11185284696214644,false,0
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.019308943089430895,0.018510452961672474,22.166666666666668,21.25,1148,0.008172416350201463,0.04138040488534771,false,0.002230045159078344,0.04614020524539321,false,3
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.021007914338919926,0.01844739292364991,30.083333333333332,26.41666666666667,1432,0.008829406954763587,0.038139230019508724,false,0.0045273456787448575,0.04384290472572669,false,8
8augxYLUge2iWmitQMwbcBL5VQEpsM6aJdRofhwpnzyw,o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,"Stake.Cake",0.0240036231884058,0.01843944099378882,61.83333333333334,47.5,2576,0.010592113939793563,0.031913055704263366,false,0.009528531817360861,0.03884171858711069,false,9
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.021510512856939907,0.018434199933702704,3028.25,2595.1666666666665,140780,0.017090270452176887,0.019881674462783338,false,0.02220252343765816,0.02616772696681339,false,1168
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.026905360134003357,0.018425460636515914,21.41666666666667,14.666666666666668,796,0.006960644416803271,0.04786370057139387,false,-0.0021811897143959244,0.050551440118867474,false,6
cmshPgUzd5iDkyZxPfUvepRSLtNV47Ks5AGu4KvKqY6,RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,"CMS Holdings",0.02380952380952381,0.018353174603174604,4,3.0833333333333335,168,0.0027199360853097376,0.11360503474403237,false,-0.03320687065049534,0.0815771210549669,false,5
CJtJMo1bwttF5nq2noEk8YbbUikXWWAHtEYuqVbtNen2,JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3,"Shishaonthespot +MEV|JITO|PAL ✅",0.0236318407960199,0.01834577114427861,6.333333333333333,4.916666666666668,268,0.003773818400578874,0.08441693221209318,false,-0.021254900860387487,0.06962515126485903,false,1
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.02007850241545894,0.018342391304347828,44.333333333333336,40.50000000000001,2208,0.010074034397132649,0.033169687412948456,false,0.00835419499400673,0.040016055410464824,false,19
NdMV1C3XMCRqSBwBtNmoUNnKctYh95Ug4xb6FSTcAWr,NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk,"Neodyme",0.020735217163788594,0.018315018315018316,52.833333333333336,46.66666666666667,2548,0.010469870496470982,0.031849385569249926,false,0.009448221115444326,0.03892202928902722,false,10
Xrh9LuJJSNWfN686vGbj7kYT9gvrchufFo64KHNqxA8,AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P,"feda",0.019570707070707072,0.018308080808080808,5.166666666666667,4.833333333333333,264,0.0037236663182738244,0.08513376958622666,false,-0.021597849318588946,0.06996809972306049,false,29
AaapDdocMdZQaMAF1gXqKX2ixd7YYSxTpKHMcsbcF318,ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,"",0.022650375939849622,0.018285296574770262,180.74999999999997,145.91666666666669,7980,0.013296689605299904,0.025097905744052854,false,0.015857819214722034,0.032512431189749516,false,73
3C2cXXVHCm2w2EWnHUNxhtZCB2EMv2AeJ4TpW5ws18fi,HjQugFHAUm7XbaZhmjnGioNUccdMUnFmwFTJgepm5q3n,"Spread Networks",0.021603210153042184,0.018243747667039942,77.16666666666669,65.16666666666667,3572,0.011348488675703412,0.029204757691511173,false,0.01173853921726765,0.0366317111872039,false,50
4ZToBgveZ5m8NySrDyPA2fiGVRVBioaoMXD31KGidm65,Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,"FOX",0.018884892086330936,0.01821043165467626,21,20.25,1112,0.00788879170124274,0.04147230617500301,false,0.0018774878761297353,0.046492762528341815,false,2
72i2Cdw5aa1S11uDvhfZVGGtAW8FbyxaBRN58hQqaSMn,Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A,"MoonCat",0.018203883495145633,0.018203883495145633,7.500000000000001,7.500000000000001,412,0.004865909264035826,0.06568926629881254,false,-0.012463472420481066,0.06083372282495261,false,1
EPFZFVrXuveEQar9LaEkt5kDRPMnbvK54qu5FwCxpkcy,1oH9rfyrbKoP7ucJ1Zr2HLHmDU8N6G1G6dEuruFsSqy,"AiSol",0.0199468085106383,0.018173758865248232,3.75,3.416666666666668,188,0.002904278009233728,0.10524967937343152,false,-0.030068285298329948,0.0784385357028015,false,3
7zAHbRxEQaNjKnQMjFm7j8LebHSGfzsQDdm2ZpUNPa7G,FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,"Bitprim SOL Validator",0.02052964042759961,0.018160835762876578,28.166666666666664,24.916666666666664,1372,0.008511669344682008,0.038325847329148136,false,0.00410211017950441,0.04426814022496714,false,14
3QduBTMSMRAPbRhSmoEYQYPC85HiLmAtjCt2y15Bqw4E,A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb,"Firo in the Void",0.018157492354740064,0.018157492354740064,7.916666666666668,7.916666666666668,436,0.005006616320656954,0.0636422836715901,false,-0.011440518831127188,0.059810769235598735,false,7
7ZSVbdE4gTWq7rh8d6a22LoMmSCHNB45aBtnHD5C5bUc,CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr,"Moovi",0.024182743837084675,0.018153804930332265,30.083333333333336,22.58333333333334,1244,0.008203786512777839,0.03968884630695523,false,0.0030941928541172274,0.045276057550354326,false,6
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.01990049751243781,0.018138474295190717,16,14.583333333333337,804,0.006834204495140456,0.047251238887610014,false,-0.0020496860770033744,0.05041993648147493,false,34
anza1rXDVhy1NfVNtsbT3kSBh2jgB1BGZUKuUibSAJd,anza1Vgz2kcN9Qo6ECvf43v8RxBzQ7UpvxFoxJtLmGz,"",0.01932539682539683,0.018134920634920636,40.58333333333334,38.083333333333336,2100,0.00978001385971759,0.03338663899428054,false,0.007952217420917219,0.04041803298355433,false,20
2kX1VME9AYwFsKPc7NU1xAZu9HKxWUHRMbhcyXLJiV1a,8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH,"sustainablevalidato.rs",0.018115942028985508,0.018115942028985508,6.666666666666667,6.666666666666667,368,0.00451664139225369,0.06979114006422298,false,-0.014592575961537634,0.06296282636600918,false,0
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.020401447844685755,0.01809805857189865,82.66666666666669,73.33333333333333,4052,0.011563691213755709,0.028219424924272207,false,0.012498980745872032,0.03587126965859952,false,20
8Y7SLeBygba7einxtGCaCKaQQtUXBQrVtqQbmDGErvXU,xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5,"OYKC",0.02169519733713742,0.018039705183071804,60.83333333333333,50.583333333333336,2804,0.010537420821331842,0.030717539137737497,false,0.010137045447869192,0.03823320495660236,false,11
Asju9nresVBNjVMygiCUZCgWJVi7reT8aHE6PMc2tTha,Hocu6Vb6cDRYy5MnUj28tvDwda43wWx1Vc3fiCXziJ4x,"Yulana Validator",0.024305555555555556,0.017992424242424244,6.416666666666667,4.75,264,0.003617217136207121,0.0846431397616777,false,-0.021597849318588946,0.06996809972306049,false,0
LTP1bMnfq1Z6UctyDXYHo9qcUJ6ReXm9cG2VwQcsHBt,LTPVqpXFDkXh1e8afTkX5RkxyGkM198TcEUYAq7bUrK,"LTP",0.01903735632183908,0.01795977011494253,4.416666666666667,4.166666666666667,232,0.003303322949384249,0.09166451494589323,false,-0.024653336516019118,0.07302358692049067,false,4
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.020055465367965368,0.017890963203463204,49.416666666666664,44.083333333333336,2464,0.010066720771893032,0.03160236979317276,false,0.009199129039241928,0.03917112136522962,false,16
gVALrRd3xq4D62KJNGDCpMMGz976w2x1Vo79mSNn4bh,gVot34jauJpexBL2YUSPBKsmZ4V2ffmDcRk4yfSEnx8,"Guardian Validator",0.023682336182336183,0.01784188034188034,55.416666666666664,41.75,2340,0.009885051384826152,0.031996468701757944,false,0.008807189521454376,0.03956306088301717,false,42
LunaowJnt875WWoqDkhHhE93SNYHa6tfFNVn1rqc57c,LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,"LunaNova",0.02382154882154882,0.017760942760942762,47.166666666666664,35.16666666666667,1980,0.009347262240039065,0.03349192684210722,false,0.007467546605742458,0.040902703798729095,false,17
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.024107142857142858,0.017738095238095244,33.75,24.833333333333343,1400,0.008302827838915372,0.03749018399797945,false,0.004303954649293257,0.04406629575517829,false,21
BCeczqpTRPigndHVJu1KEzno1Uhb4hjrE7ttmAndrV1p,FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9,"GlobalStake [Bare Metal]",0.02198917456021651,0.01773229589535408,65,52.416666666666664,2956,0.010454087307872395,0.029924411045599668,false,0.010502993897414284,0.037867256507057266,false,17
4ufH2sFDbfazocHUsQeZaDDxpoRrAPec1V1u8byScnFg,G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,"Sponge",0.018333333333333337,0.017708333333333336,7.333333333333335,7.083333333333335,400,0.004577359328837797,0.06600992318396956,false,-0.013009139126329197,0.06137938953080074,false,0
1i1yPyh843bTfi5qPgqozTbDcEX65rUNEFcUT2KAs2i,1i1yax3thZfiV8id5HTA61bjsxEi4pbjmhXsqy6JePP,"Lilith",0.026323198198198203,0.01759572072072072,15.583333333333336,10.416666666666668,592,0.00563074800667953,0.05361462169388519,false,-0.006388371743683504,0.05475862214815505,false,14
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.019856770833333336,0.017578125,35.583333333333336,31.5,1792,0.008931310447986809,0.03430653924020359,false,0.00661248705734583,0.04175776334712572,false,0
GYZdxwPwV3wTFVC8DdZuJQZDDRCg45AtqUai8cpSyAga,BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,"alex",0.023343373493975906,0.017570281124497992,7.750000000000001,5.833333333333333,332,0.004034729680584943,0.07317799801345029,false,-0.016640883796622933,0.06501113420109449,false,3
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.020744305361217207,0.017480996861173093,2194.1666666666665,1849.0000000000005,105772,0.015980855765905046,0.0191192218132166,false,0.021897838470756253,0.026472411933715297,false,1022
EBk678aQvc3cUkfGyoehfw21JQfJXjmWuBeopYc89RSV,EtMSc3MvcDXUr6ChK5GxyFVwTxYA3zqP5XzjE9jwKvSV,"佛金疯 Solana Chinese Community",0.019709809964047253,0.01746276322547509,51.16666666666667,45.33333333333333,2596,0.009902022141235636,0.030618020980782423,false,0.00958509935140719,0.03878515105306436,false,11
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.02192378328741965,0.017447199265381085,31.833333333333332,25.333333333333336,1452,0.008225376687422492,0.0366261846284691,false,0.004663199272774792,0.04370705113169676,false,1
7Gjec4iDbTxLvVYNsRbZrrHdtyLByzdDJ1C5BmcMMBks,2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,"NOVY",0.017431972789115645,0.017431972789115645,3.4166666666666665,3.4166666666666665,196,0.0027854956628471095,0.10127049278479698,false,-0.02894953812428561,0.07731978852875716,false,2
722RdWmHC5TGXBjTejzNjbc8xEiduVDLqZvoUGz6Xzbp,EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,"Solflare",0.020273091698680478,0.01743012638494516,485.5000000000001,417.4166666666667,23948,0.014431764066944009,0.021038134928981083,false,0.019378155951098527,0.028992094453373023,false,240
R1parD2CtxPBGPABB2m3JjuLpGgNLiJuLxyt7qvAJR3,R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,"Superfast",0.01901515151515152,0.017424242424242425,20.91666666666667,19.166666666666668,1100,0.007382459299602694,0.04056685338046677,false,0.0017561399056630275,0.04661411049880852,false,1
indMGAW9rPd6d4Pe8YoN2gYRhUpLmEDdSGeQVo6kJ46,indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3,"Indigirka",0.02903005464480874,0.017418032786885244,7.083333333333333,4.25,244,0.0032474709031119903,0.08796579510615697,false,-0.02343725035805291,0.07180750076252446,false,1
nxts9SpchNGqWHRB3zmhskt434MCbUUwkeUcs6xX5oe,nxtHdSDmUZ8dWTC7KuPp8ZLxVVxhim4RCL4pmaQnLFA,"NXT",0.01758409785932722,0.017392966360856275,7.666666666666668,7.583333333333336,436,0.004678384204103634,0.0624927671169689,false,-0.011440518831127188,0.059810769235598735,false,6
2P9ZYA4vBoBBr56hrEFTmrd5ctuz3r7wtvRYmbgk6jRL,FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH,"Sunshine",0.01916666666666667,0.017386363636363637,42.16666666666667,38.25,2200,0.009387462176793943,0.0319809576640146,false,0.008325437603895817,0.04004481280057573,false,16
FyrwfMaomErzqrFUXMjCJ7mA4u81DsiDdrzC3MJD6d4j,1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE,"1Dad 🚀 0% Fee",0.019126201315123926,0.01737164896307537,100.83333333333334,91.58333333333334,5272,0.01162743852154395,0.025879322311258654,false,0.01393997645966265,0.0344302739448089,false,46
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.02015713549716641,0.017355744461617723,52.166666666666664,44.916666666666664,2588,0.009815973071244863,0.030508470262512043,false,0.009562551035499809,0.03880769936897174,false,7
hyp3Eo67t6FgeuWg5Qxbeme8NPXJPXXdKT4iJ4DsLf2,EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV,"EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV",0.021618625277161862,0.01732261640798226,39,31.25,1804,0.00877815801986253,0.03389961600533289,false,0.00667103015668578,0.04169922024778577,false,12
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.020753019789257265,0.017293112310460036,1076.666666666667,897.1666666666666,51880,0.015203071777404896,0.019664743463896753,false,0.02091920187243005,0.0274510485320415,false,585
CpNnGGhgVATJAbzHUXdrcGfpPiGuZyPka4QUmH7YgavX,4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,"DICS - Degen Infrastructure Core Services",0.020885028949545085,0.01726633581472291,33.66666666666668,27.833333333333332,1612,0.00841478065305155,0.035099308646166685,false,0.005657342436101234,0.042712907968370316,false,11
8YZpv8JDZmqWa33NpBcDSUbUzC7qHXnHPSsYnrxzj9Y6,NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,"",0.02217741935483871,0.01724910394265233,8.25,6.416666666666667,372,0.0042014839609106,0.06804699618142362,false,-0.014383530227521073,0.06275378063199262,false,0
sce3TfT81rxYYcdbP1kBFMcTK3ZBc8hvHVeXD6WLSzE,6CscV2sTXdurJKwuJ6RZnPKca6pNhqAhN57ygKga2T7G,"",0.022400442477876103,0.0172382005899705,20.249999999999996,15.583333333333334,904,0.006689883612328612,0.04368714042551632,false,-0.0005561314007226509,0.0489263818051942,false,0
LitxAVo3RnYXD2sX1TyRJxfnKy48amXgyGiysPZjZwE,D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,"Litx - 0% Commission",0.02006172839506173,0.017232510288065845,6.500000000000001,5.583333333333334,324,0.0038488908311288886,0.073710899919598,false,-0.017141835162836416,0.06551208556730796,false,4
Stakex4B2tpDHPWGvV1dninfiaYCGdakgTknpzPitLh,StakeyJXE1yJbEApBVswHN4JdZXcj7V5MHbzffa4dFp,"Stake.org",0.01919056152927121,0.017224213460772603,64.25,57.66666666666667,3348,0.010402172241955523,0.02839198035885049,false,0.01132890672565016,0.03704134367882139,false,37
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.02104906311637081,0.017135108481262328,56.916666666666664,46.333333333333336,2704,0.009774340196573557,0.029871835623145743,false,0.009879638922018479,0.03849061148245307,false,26
parafiUS6h6oLhCFwhjvEmQJKw8pF1iXsxMJdTq46dS,pt1LsjkNwqCKdYYfc35ToDkqtEG9pswLTJNaMo8inft,"ParaFi Technologies",0.020090759075907592,0.017120462046204623,40.583333333333336,34.583333333333336,2020,0.008962267751211455,0.0324616678874902,false,0.007633894809497683,0.040736355594973864,false,13
