leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.07874839124839125,0.07397576147576147,244.75,229.91666666666666,3108,0.057702767919212715,0.09437832342881111,true,0.008297618910687579,0.030397817597248925,true,30
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.07842163355408388,0.07386865342163355,236.83333333333331,223.08333333333334,3020,0.05740087623809749,0.09458679901187965,true,0.008137780113483945,0.03055765639445256,true,25
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.08333333333333334,0.07363731656184486,106.00000000000001,93.66666666666666,1272,0.049887712050449076,0.10741495652995471,true,0.0020749028435205555,0.03662053366441595,true,5
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.07867907801418439,0.07358156028368794,88.74999999999999,83,1128,0.04865816119248227,0.10979769487303821,true,0.0010054881366631657,0.03768994837127334,true,18
EKHuz3Ag7UtYrEeterGVFHwYWDn2d6aXjnAAf2d5edLh,23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,"Lis1",0.07990947075208912,0.0733519034354689,114.74999999999999,105.33333333333333,1436,0.05080575079965338,0.10479872883343955,true,0.0030911276983767236,0.03560430880955978,true,27
34C9C4zhnjbExNcYzdYZyPccMAMdsfqKLDS5jkqcbUow,6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,"fraybe",0.07774049217002237,0.07256711409395973,46.33333333333333,43.25,596,0.04097562150964219,0.12533202186601483,true,-0.005886134101598807,0.04458157060953531,true,9
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.07583333333333334,0.07194444444444446,45.5,43.16666666666668,600,0.040597768456959483,0.12435749709259658,true,-0.005801880603095187,0.04449731711103169,true,2
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.07574588477366256,0.07111625514403293,49.08333333333334,46.083333333333336,648,0.04085983629392551,0.12095200589116292,true,-0.004852494529592886,0.043547931037529394,true,2
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.07959692028985507,0.07104846014492754,117.16666666666667,104.58333333333333,1472,0.049130596247786,0.10169842377770537,true,0.0032911480491897398,0.03540428845874677,true,29
DQCriUSqyokJw5gA7snLqXhscRc1a7wNdgkt2ZsmK7Yd,FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,"Morpheus",0.07542194092827005,0.07054324894514767,47.66666666666667,44.58333333333333,632,0.04015901409974526,0.12101770644609897,true,-0.005156911688389682,0.04385234819632619,true,10
9Mo3ap3jpuqQpLi75EsiXLWfTr1cbBhrJNumoq1wnVp6,9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,"nga_validator",0.08169291338582677,0.07053805774278217,83,71.66666666666669,1016,0.04518521940565656,0.1084995808314835,true,0.00002092354549503017,0.038674512962441475,true,7
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.07457457457457459,0.06981981981981981,99.33333333333334,92.99999999999999,1332,0.04721076087864569,0.10209606481041199,true,0.0024684126948464197,0.036227023813090085,true,17
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,"CoinDataFlow",0.07312781531531531,0.06953828828828829,86.58333333333333,82.33333333333333,1184,0.04588132484641444,0.10406268996821735,true,0.001444511120105997,0.03725092538783051,true,7
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.07131410256410256,0.06925366300366302,51.916666666666664,50.41666666666668,728,0.04074611453358624,0.1153086701975364,true,-0.0034841262418377067,0.04217956274977421,true,2
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.07386941056910569,0.06897865853658537,96.91666666666667,90.50000000000001,1312,0.04638763906776232,0.10140173670201595,true,0.0023402460438576057,0.036355190464078896,true,9
CNRyYnXZjryxNdSUwztdmVFVuQPXvugQ1d2wtRTjjTb3,CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,"⚡GorillaSol⚡ 0%Fee+Jito MEV",0.07173295454545454,0.06877367424242424,101,96.83333333333333,1408,0.04686088181880818,0.09985964834980918,true,0.002930281189229375,0.03576515531870713,true,16
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.07257934978154716,0.06843517090722179,1506.1666666666667,1420.1666666666665,20752,0.061925784461939734,0.075573673411869,true,0.01507133413403397,0.023624102373902535,true,133
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn,"A7J SOl | 🔥 0% Fee ⚡ [ MEV ] 🚀",0.07110927152317881,0.06685982339955851,214.75,201.9166666666667,3020,0.05124883612943543,0.08679108735686203,true,0.008137780113483945,0.03055765639445256,true,10
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.07061209439528023,0.06544985250737463,63.83333333333332,59.166666666666664,904,0.04007126333730281,0.10514112759536877,true,-0.0011413624123692671,0.03983679892030577,true,6
E3uWZFRYyKuC78U1FaGNEvxKgbBshRmuTRQbWhe9eSFW,7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5,"Stake on me",0.07291666666666667,0.06535947712418301,59.50000000000001,53.333333333333336,816,0.038994141844427496,0.10755620435891795,true,-0.0022178848504719323,0.04091332135840844,true,9
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.06784802043422733,0.06529374201787995,70.83333333333333,68.16666666666667,1044,0.04132662785818678,0.1016861086586976,true,0.00028185656363423003,0.03841357994430228,true,0
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.07149122807017542,0.06513157894736843,27.16666666666666,24.750000000000004,380,0.030701786315892376,0.13287882862478256,true,-0.012254305065779892,0.0509497415737164,true,0
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.07038643533123028,0.06512881177707677,89.24999999999999,82.58333333333334,1268,0.04297184086336646,0.09754582273306604,true,0.0020476801073061116,0.036647756400630394,true,5
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.06875993640699524,0.06395733969263381,173.00000000000003,160.91666666666669,2516,0.04746482722274214,0.08566509731437033,true,0.007066219482085662,0.03162921702585084,true,40
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.06687021072796935,0.06387691570881227,93.08333333333334,88.91666666666667,1392,0.0427759358464542,0.09436073171624548,true,0.002836197685098473,0.035859238822838035,true,17
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.06677777777777777,0.06311111111111112,100.16666666666666,94.66666666666667,1500,0.04278247200433166,0.09216907253590359,true,0.003441715328390667,0.03525372117954584,true,10
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.0648630401234568,0.0628858024691358,112.08333333333334,108.66666666666667,1728,0.043743733440460494,0.08961932286080228,true,0.0045281750073424155,0.03416726150059409,true,21
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.0661189358372457,0.0619131455399061,56.33333333333333,52.75,852,0.03681406410024487,0.1023066817976867,true,-0.0017573562755191056,0.04045279278345561,true,0
FYWeJ3uyJRHPUYj84ebhPAa7ZTeq9WU8LHQaKAgDcF74,G5dZZ3J95jER4v7N5LBg73ybxfg9RxFBpVc3LAY57UPu,"StakeRocket 🚀 0% Fee + Jito MEV 💰 Boosted APY!",0.06814236111111112,0.06076388888888888,13.083333333333336,11.666666666666664,192,0.020744779390264825,0.16497816390869302,true,-0.02511091148590926,0.06380634799384577,true,0
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.06100523168908819,0.06044469357249627,54.416666666666664,53.91666666666668,892,0.03613390481704482,0.09942453731347753,true,-0.001278720915897348,0.03997415742383385,true,2
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.06811377245508983,0.059755489021956085,91.00000000000001,79.83333333333333,1336,0.03911879855514511,0.09025624633637064,true,0.002493700058197955,0.03620173644973855,true,2
C4bgengueVA9cRcprjutgu9XgvgoaaFnCqvpZaPy27xx,7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,"",0.06859756097560976,0.05945121951219512,11.25,9.75,164,0.01850642259885356,0.17484705670504203,true,-0.028756677468475742,0.06745211397641225,true,0
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.06740196078431374,0.05931372549019608,45.83333333333334,40.333333333333336,680,0.03275671201070396,0.10506275741586907,true,-0.004276216319042403,0.04297165282697891,true,2
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.06187646713615024,0.05905223004694837,140.58333333333334,134.1666666666667,2272,0.042573174218418976,0.08136783810154544,true,0.006423552358804804,0.0322718841491317,true,16
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.059706257982120065,0.058069923371647514,124.6666666666667,121.25000000000001,2088,0.04115610975297777,0.08134505937517963,true,0.005866118163568256,0.03282931834436825,true,22
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.060304128238910855,0.05771025472112428,366.1666666666667,350.41666666666663,6072,0.04712957692790003,0.07049059052212277,true,0.011442009587886185,0.027253426920050318,true,43
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.06276041666666665,0.0560546875,80.33333333333331,71.75,1280,0.03583991889889436,0.08664653723072631,true,0.002128964996193517,0.036566471511742984,true,12
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.0570436507936508,0.056051587301587304,57.50000000000001,56.5,1008,0.03388093657928791,0.09135814884500075,true,-0.000055618515270181024,0.038751055023206686,true,19
HLv4d6uhQ7ViicNQ1ff6RHNNntNzmq1bATLne2kCW5VV,ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf,"Nelly",0.05673076923076923,0.05576923076923078,29.5,29.000000000000004,520,0.027746612017099048,0.10892258767016624,true,-0.007667284472534126,0.04636272098047063,true,2
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.058823529411764705,0.0524132730015083,52,46.333333333333336,884,0.03006698635590488,0.08982954469061435,true,-0.0013718430108753225,0.040067279518811824,true,6
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.055069930069930065,0.0518939393939394,157.49999999999997,148.41666666666669,2860,0.03798675307085759,0.07051940525991479,true,0.007828482386690101,0.030866954121246404,true,30
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.05177875243664718,0.048428362573099404,70.83333333333334,66.24999999999999,1368,0.030375820835847087,0.07636468042386894,true,0.0026919895272749655,0.03600344698066154,true,5
6MMvVR2UqSkHz5Drt4mmpaS3DBv8kvcrFuKh4sWNGCqD,8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,"vasrox",0.05229885057471265,0.04841954022988506,30.33333333333334,28.083333333333336,580,0.023797000054023222,0.09601307260166539,true,-0.006231819419549294,0.044927255927485796,true,4
XRAYzQwAcSqPt4T78ibJAUPmz9rjsqkWzCxmXHv3nir,9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E,"XRay 🌐 0% fee ⚡ MEV Boost",0.04810393258426966,0.04564606741573034,34.25,32.5,712,0.02354018682587239,0.08666839520634138,true,-0.003739238567681602,0.04243467507561811,true,5
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.04703659506762132,0.04455051710421639,78.83333333333333,74.66666666666667,1676,0.02868696095359615,0.06856717471244686,true,0.004300033634329041,0.03439540287360746,true,15
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.0455102495543672,0.042000891265597154,68.08333333333333,62.83333333333334,1496,0.025995126990599873,0.06718199683034004,true,0.003420464814003838,0.035274971693932664,true,17
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.046122112211221124,0.03915016501650165,93.16666666666667,79.08333333333333,2020,0.025503412865445524,0.0596522287424089,true,0.005641078365540035,0.03305435814239647,true,143
7d2F7bwbr3c42H9TasaTsTp8xcLtLGSjwcqsqfYWwNap,,"YY3Y",0.05420812603648425,0.038349917081260364,43.583333333333336,30.833333333333332,804,0.01941690074702225,0.07434445972335214,true,-0.002378226114685914,0.04107366262262242,true,47
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.04124606712113267,0.03804514070966614,1258.5,1160.8333333333333,30512,0.03400814275659717,0.04254025398488883,true,0.0158209952577781,0.022874441250158407,true,219
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.042705735660847885,0.03771820448877805,68.50000000000001,60.49999999999999,1604,0.023119265762257864,0.06096054342689079,true,0.003966012275609065,0.034729424232327444,true,36
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.0434443115364168,0.037164407230196705,217.91666666666666,186.41666666666669,5016,0.02808805744344819,0.049025736375131565,true,0.010649547609038012,0.028045888898898495,true,23
7X3GknHXAQ6dTEJ6srDTTLkt6g7pUNTcJKjshYNwzG7h,3yNMX6UpPT3dRSkxKGMc5Vki3j4CvbvHPLe6Wmr4rXSX,"",0.04199660633484163,0.03619909502262444,74.25,64,1768,0.0224821885114478,0.05779023525003249,true,0.00469677598038724,0.03399866052754927,true,118
4rTLYrDCcSuJFZbtzd4kH2DA6VHHh4oKaDZjSrKHGCxx,EArQ62dRx9zo2XUK6iBnGjsR8zjgRbFom47QrD8jnmQk,"",0.04420549581839905,0.035543608124253286,49.333333333333336,39.666666666666664,1116,0.019457254153196282,0.0640605365112023,true,0.0009071376723048669,0.03778829883563164,true,69
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.0391566265060241,0.03463855421686747,52,46,1328,0.01977462226410856,0.05999142449024947,true,0.0024430111672187685,0.03625242534071774,true,44
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.03997156605424323,0.03433945756780402,60.91666666666668,52.33333333333333,1524,0.020288709142280665,0.05754932271443343,true,0.0035674564542078,0.035127980053728705,true,31
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.03402278177458034,0.0322242206235012,75.66666666666667,71.66666666666667,2224,0.020526482363578215,0.050246346374404345,true,0.006284827462548347,0.03241060904538816,true,95
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.0357342735616745,0.030823259458249385,212.83333333333334,183.58333333333334,5956,0.02322953476660955,0.040795690373292504,true,0.011365394413821629,0.027330042094114874,true,221
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.03394384424938105,0.029976930002250733,201.08333333333334,177.58333333333334,5924,0.022483180898090364,0.03986651574509166,true,0.0113438641688084,0.027351572339128105,true,188
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.032548436041083095,0.02957224556489263,185.91666666666663,168.9166666666667,5712,0.02201822577330806,0.039612927231615226,true,0.011196686441472363,0.027498750066464142,true,189
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.03348950966525224,0.028863154172560114,189.41666666666669,163.25,5656,0.021380188645306733,0.03886112151597753,true,0.01115643418772156,0.027539002320214945,true,145
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.030267836659784355,0.02807409956412021,175.91666666666666,163.16666666666666,5812,0.020792259496240733,0.03780771092382065,true,0.011267113127129974,0.02742832338080653,true,141
Weighted avg Sc_p,0.01722,,,,,,,,,,,,,
Weighted avg Sc,0.01935,,,,,,,,,,,,,
Global stdev,0.15834,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
