leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
mLyfgvyTAuEBVyAZcqyWKJ4SnM88Tqv2hFMy68y8hmY,G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X,"",0.017510224948875257,0.016998977505112475,11.416666666666668,11.083333333333334,652,0.005614347138484962,0.05030128694523038,false,-0.004608895684076523,0.04175869727137811,false,9
privaEdSEmnMPGPoQACUkcDGkFBbTArVvsEGd7C5wUM,privSGy4XbFCjzEkdLXssV8xMWRWWiWbJeDzh1emUyL,"",0.01697530864197531,0.01697530864197531,1.8333333333333337,1.8333333333333337,108,0.0016734354718535849,0.15102978862906372,false,-0.03838857428652702,0.07553837587382861,false,0
3RXKQBRv7xKTQeNdLSPhCiD4QcUfxEQ12rtgUkMf5LnS,BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,"Chainode Tech & MEV(0% Fee)",0.018072458868604917,0.016973743520396666,106.91666666666669,100.41666666666667,5916,0.011565484728794533,0.024847440700763834,false,0.010878383122821727,0.02627141846447986,false,42
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.01878940978341754,0.016957222026397212,2558.666666666667,2309.1666666666665,136176,0.01564870421167965,0.018373113585381993,false,0.01697070243774941,0.020179099149552175,false,1079
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.01859799713876967,0.01695662170447578,242.66666666666666,221.25,13048,0.013085952650398502,0.02194672866905041,false,0.013392435773029177,0.02375736581427241,false,94
Pid6HQnMCFb9izqX9i7X6ePdUPieGmjHoPxC1Jfooix,PineDoC593nrX16W8ZLWfF5Evb6otv7fRfZMLjPAHe3,"Pine Stake",0.01884578544061303,0.016954022988505745,65.58333333333334,58.99999999999999,3480,0.010296375207589237,0.027795612733113557,false,0.008539869491380084,0.0286099320959215,false,17
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.017764400377714824,0.016938149197356,25.083333333333332,23.91666666666667,1412,0.007818799582248322,0.03630454076021337,false,0.002820894844475192,0.03432890674282639,false,14
DZVySotZvrvJyVAcgjFtUDm93zoCaq9wBruMAUz83CWW,DZVyygR326SerwzVivgqb8REnegEyU4teMkGQaBV6Bpw,"DoubleZero x Asymmetric Research",0.018379324546952226,0.016920647995606813,89.25000000000001,82.16666666666669,4856,0.011077164272840074,0.025766400057302036,false,0.010079790642998097,0.027070010944303488,false,10
8Y7SLeBygba7einxtGCaCKaQQtUXBQrVtqQbmDGErvXU,xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5,"OYKC",0.018217202654415524,0.01690913731495661,47.58333333333335,44.166666666666664,2612,0.009517828358462786,0.029867270389570585,false,0.0069918818347104415,0.030157919752591144,false,26
SWnetabTLirPWqEK1V1T7HkVLC5vGvfjEsb89wiqrGh,SWnetzxKaKtuysePKKAzdPAk3gqWgPYxg31vet69Xnz,"StakeWeight.net",0.017815758980301275,0.01689841637697953,61.5,58.333333333333336,3452,0.010233917226633069,0.027781131817893087,false,0.008499253413774652,0.028650548173526934,false,32
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.0184646809614387,0.016884978961323422,854.25,781.1666666666667,46264,0.014707536746087138,0.01937844996121847,false,0.015822657869539437,0.021327143717762148,false,210
CEL22Qx7p85qY6gmhCZaYJrrnynJitkVRMQo6qZdT8Ns,538iREQi6JxNqDHsMJRAJJ1ZqDQ2tvYuS8tfhtb7BaGu,"🚀🚀Super🚀🚀 Validator",0.018427741466957154,0.01688453159041394,67.66666666666667,61.99999999999999,3672,0.010377927940996864,0.02735777766204462,false,0.008805745412599736,0.02834405617470185,false,16
3j1dv2SP3xtG5vcqiqTSpc9C3h4wQnnzh3aqBcx6fU7h,3wnR7phx1zh7dDyRU3MJEGqrvTRZDxH44SykRsenKSbd,"Fuji",0.01822079314040729,0.01688102893890675,22.666666666666668,20.999999999999996,1244,0.007416639973997968,0.037961042202550734,false,0.0017907967386765512,0.03535900484862503,false,11
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.018536458333333335,0.016864583333333336,296.58333333333337,269.83333333333337,16000,0.01333633962791252,0.02130609784264644,false,0.013894873755356273,0.023254927831945313,false,102
EXAJfWzR6SmYyWQpCrP6o8Ppj9YNPVLjdHZNssC12xjV,5NbEJGaA9J3TL7ZkwFxwAmeNLsUd6K3miPDjcmesE1av,"NoTarriffs",0.0199468085106383,0.016843971631205674,3.75,3.1666666666666665,188,0.0025456712137727905,0.10314688954713348,false,-0.024599809178806085,0.061749610766107674,false,3
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.01764455782312925,0.01679421768707483,6.916666666666666,6.583333333333334,392,0.004154608396297638,0.06536349579308817,false,-0.011324695189673651,0.04847449677697524,false,4
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.019159725953788287,0.01675846319183235,285.25,249.50000000000003,14888,0.013128991777826381,0.02136956482779674,false,0.013723242858779537,0.02342655872852205,false,135
F5CRSKK34yQ1G43WnnP5vy9sj4YxthBWM4ct3wGzaB6n,tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,"Ruslan-∆",0.01890096618357488,0.016727053140096617,52.166666666666664,46.166666666666664,2760,0.009531525192535643,0.0291945088646433,false,0.0073067198442597625,0.029843081743041823,false,16
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.016846707818930044,0.016718106995884774,10.916666666666668,10.833333333333334,648,0.005457821000788482,0.05004110041797082,false,-0.004680340526712665,0.04183014211401425,false,0
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.016691767068273095,0.016691767068273095,11.083333333333336,11.083333333333336,664,0.005512599058933799,0.04941503422341019,false,-0.004398448396051486,0.041548249983353075,false,9
3KiDz3wuZrJfsgKt5KEvRb1WPpbci1PWj78aPVF5ei3F,2s2K5hcECd67832EzrVMCiCtbb54CHsqXtewuwwNVqtA,"Nemertes",0.019956850053937433,0.016675656238763038,74,61.83333333333334,3708,0.010242623154463453,0.027038675622025624,false,0.008853284163721307,0.02829651742358028,false,44
Atom7LRkdXj6MBoWJPgjaetrCMrgB9nnkQBYXTWE8Z3S,QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,"Quantum Crypto",0.01869047619047619,0.016666666666666666,26.166666666666668,23.333333333333332,1400,0.007622889665877338,0.03605018563844083,false,0.0027535217390143515,0.034396279848287234,false,10
4YGgmwyqztpJeAi3pzHQ4Gf9cWrMHCjZaWeWoCK6zz6X,8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,"Chainlayer",0.017013888888888887,0.016666666666666666,4.083333333333333,4,240,0.0029793061285206465,0.08770425587033204,false,-0.019637359960517072,0.056787161547818654,false,1
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.01707411719053163,0.01663756305781917,58.66666666666668,57.16666666666667,3436,0.01002530329553537,0.0274898836177665,false,0.008475821644036992,0.028673979943264594,false,31
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.01714350590372389,0.01663260672116258,25.16666666666667,24.416666666666664,1468,0.0077359986396926435,0.03539558750101923,false,0.0031243016309373244,0.03402549995636426,false,5
F3dJbecT56EoP51Awv5RXtVTv498QNKWrUDu3rQ5srvY,4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,"Windows XP",0.018203012912482067,0.016618842659014824,50.75,46.33333333333333,2788,0.009479074763003014,0.02897904670223298,false,0.007363446034590791,0.029786355552710794,false,38
BCjGyexo1i7qpN9CbJ9Zt8avWr4Lb2JRtcm43sJvsgQK,7rwEPPMQgHr3mn5nQX27SADt3tR8yucBgsNapYdrqRhB,"SOLAnode | 🔥 0% Fee + ⚡ MEV Rewards",0.023464912280701758,0.01655701754385965,17.833333333333336,12.583333333333332,760,0.005821041780803851,0.046174137419855876,false,-0.002898535956837381,0.040048337544138966,false,8
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.01823396059180473,0.016542237676416445,356.5833333333333,323.5,19556,0.013349325110123258,0.020482981883561548,false,0.01434170516294387,0.022808096424357716,false,146
5ejbTALcBsKQ7Cj1iSuu2mY5jqbYHqh9gF5ERXLiYj1z,72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,"",0.0178482785519271,0.016507552388043824,671.1666666666666,620.75,37604,0.014138834499001912,0.019265353243881858,false,0.015522150149957113,0.021627651437344474,false,232
YE11a5nVJtUNqsojkphYuWc7StqBzbCeFH6BjhAAUEV,YE111yizdzBA7JQKMXjy9VSx1shKAczUbs3b3e6vKQH,"Mellow Yellow",0.016501650165016504,0.016501650165016504,20.000000000000004,20.000000000000004,1212,0.007111203825430661,0.037819980281247945,false,0.0015706679371377333,0.03557913365016385,false,10
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.01678657074340528,0.01648681055155875,28.000000000000004,27.499999999999996,1668,0.008000333229270894,0.033669903661651686,false,0.004080164105918478,0.033069637481383106,false,12
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.017684108527131787,0.016476328903654486,425.8333333333334,396.75000000000006,24080,0.013575045778261869,0.019985116802230727,false,0.01476002755068293,0.022389774036618654,false,92
5N9r2ne7dPgHtzeHC5ETJ3DAueKQiXSU8KAmEZrrojT7,H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,"thugDAO Validator",0.016472868217054265,0.016472868217054265,5.666666666666667,5.666666666666667,344,0.0037135961967401307,0.06999103542321983,false,-0.013342618693205476,0.05049242028050706,false,3
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"OG CJ",0.017243255004351612,0.01645452567449957,52.833333333333336,50.41666666666668,3064,0.00960075999964271,0.02806240655060574,false,0.007880314896327026,0.02926948669097456,false,26
8uJiHDJ1b7UDQ4KFsQGJXK9nUCkokdKRJymg1Wy9nxvM,5sMmkL4BXjU6vZXQxE3RquH2CR8v8Zbfi1EAAFxLfxMx,"Alpha",0.01824598874765576,0.016440056956310345,350.25,315.58333333333337,19196,0.01323141598293509,0.0204107043043789,false,0.014302195065940826,0.02284760652136076,false,118
97MtLX5ajrR319PH8iLnctBpaLFoT3TNuUAtZfZaEn7U,Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,"",0.020325203252032523,0.016429539295392953,20.000000000000004,16.166666666666664,984,0.006478817733526241,0.04103223687152571,false,-0.00029678965724079173,0.037446591244542374,false,5
NLMSHTjmSiRxGJPs3uaqtsFBC2dTGYwK41U18Nmw5kH,H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb,"T-STAKE Systems",0.017352045256744997,0.01642732811140122,53.16666666666667,50.333333333333336,3064,0.009580668264176528,0.028028370560471506,false,0.007880314896327026,0.02926948669097456,false,19
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.02062289562289562,0.016414141414141412,16.333333333333332,12.999999999999998,792,0.005861246915272678,0.04510497102552882,false,-0.002460256443298666,0.03961005803060025,false,3
2VKu11f8zc3huqDQUN6WJTFpX32PgHpXXjf72P6YvYMd,EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,"Marco Polo 0% Fee +MEV",0.01639344262295082,0.01639344262295082,16,16,976,0.006435366099922721,0.041122861718733895,false,-0.00037397480739039327,0.03752377639469198,false,10
FSVdqBzx5D4UsqBLnvmH5dFx2dCm1pTPAbQWJ1PYzTJ2,2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,"",0.01659517973856209,0.01639093137254902,27.083333333333332,26.75,1632,0.007877145025575703,0.033793169896558735,false,0.003921167722074207,0.033228633865227376,false,12
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.01740012484394507,0.016385767790262174,37.16666666666667,35.00000000000001,2136,0.008608817423527496,0.030968725472627537,false,0.00576612188727499,0.0313836797000266,false,33
BSGMRbK97DcgLe4u4kfNQnmTVZGVnwdtKQBJqWRBTZxU,BSGMtRHy9qvsPbUKtT8yqd7nNqn2urTcSMVUgzj9zJVd,"Black Sea Gold",0.017141990291262135,0.01638349514563107,28.25,27.000000000000004,1648,0.007899317769623673,0.0336707498077013,false,0.003992475848756564,0.03315732573854502,false,23
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,DierScgiTrz5AM7mddeJLHYNvafym3XhjjdM51AnKevU,"Pier Two",0.017264222366428727,0.016344905905256325,106.41666666666667,100.74999999999999,6164,0.011143100423218408,0.023916280128009393,false,0.011034801960965296,0.026114999626336288,false,42
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.01822100313479624,0.016327063740856847,23.250000000000004,20.833333333333336,1276,0.007150239658061077,0.03684461515732952,false,0.0020025920250875233,0.035147209562214066,false,7
FUURpC3LjVnxr21PmEfHtxT7Mfe4CVJXxESBjQPvmqTZ,2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz,"Vlaber01 0% FEE + Jito MEV",0.016315901360544217,0.016315901360544217,25.583333333333332,25.583333333333332,1568,0.007717743292301108,0.03416327157796923,false,0.003625102801988571,0.033524698785313015,false,15
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.01728036175710594,0.016311369509043928,8.916666666666666,8.416666666666666,516,0.004654113622104106,0.0555376190247542,false,-0.007485644739061419,0.044635446326363,false,6
cami5ixFFZD3jLdX8Ef5tu8o21reSGoE3GpGRrQyP4z,4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,"CamiLLe 🐘 + MEV rewards",0.017484342379958245,0.016310020876826724,33.5,31.250000000000004,1916,0.008263625619858507,0.031938968539569186,false,0.005050731420365455,0.03209907016693613,false,7
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.01847662141779789,0.01630844645550528,32.666666666666664,28.833333333333336,1768,0.008043457781496203,0.032785364641299594,false,0.004496049455026151,0.032653752132275435,false,2
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.017779372152153663,0.01630510031971402,941.6666666666666,863.5833333333333,52964,0.014298144050267143,0.018588450187524218,false,0.016002622428178372,0.021147179159123213,false,298
4KK5zaTuRoFCGa7cjej7hjHXco7rnoZs7bCLdoRX6vQg,5c5Pui4MqMJYa2qDstM4wQtb1KSXVrRMXYiKcRh6myH7,"",0.017969984202211693,0.016291469194312798,15.16666666666667,13.750000000000002,844,0.005972686428127875,0.043654695299619156,false,-0.0018019530389928665,0.03895175462629445,false,4
J75rPTt9n28CGsnk7LDrUbs293Da72gsexpkzJtLLrBi,8uoJXyrWmE8hL5Kx3Z3zjC9S4zV6FSeP5NQEw2DTqkfU,"InstantNodes.io The Most Powerful RPC Nodes Ever",0.01789906103286385,0.016285211267605633,10.166666666666668,9.25,568,0.004893535028195124,0.05278883160233371,false,-0.006264103676640452,0.04341390526394204,false,0
nymsHergYedT9CJMgtGMvqXUTGcbs5o3MiWTJUbqTGY,nymsndUdAZyUPpWYz5VEg8Ghj9cFvwTRgciLogpmYaQ,"Hypo Nyms",0.018823529411764704,0.016274509803921568,31.999999999999996,27.666666666666664,1700,0.007913606655416757,0.033173519720683,false,0.004217233252727002,0.032932568334574586,false,23
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.016889965792474346,0.016272329912580766,59.25000000000001,57.08333333333333,3508,0.00980112600354824,0.026900081673532097,false,0.008579998312003416,0.02856980327529817,false,24
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.019688644688644688,0.016254578754578756,14.333333333333332,11.833333333333334,728,0.0055459945373613866,0.04666966325528385,false,-0.003365404371750619,0.040515205959052204,false,10
krakeNd6ednDPEXxHAmoBs1qKVM8kLg79PvWF2mhXV1,KRAKEnMdmT4EfM8ykTFH6yLoCd5vNLcQvJwF66Y2dag,"Kraken",0.017382783054424845,0.01625018845168099,768.6666666666666,718.5833333333334,44220,0.014071014820426228,0.0187604282374104,false,0.01575976736190997,0.021390034225391614,false,294
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.017429988331388563,0.016214507973551145,59.74999999999999,55.58333333333333,3428,0.009701318052910144,0.026981329981813677,false,0.008464044288257113,0.028685757299044472,false,23
GMag1aGPi4Qi7FYNYi9HnAaktSRiWvZ6At3UWruuhEcL,HzJULufbrhteHLQDYAh8ZZn3P6Kip9MDo2eLEXgiTJed,"Nimbus☁️ : ZERO MEV",0.01676954732510288,0.016203703703703706,27.166666666666668,26.250000000000004,1620,0.007735186682050917,0.033629370183685975,false,0.0038669947718087995,0.03328280681549278,false,4
8uPW9msN75rfaKiwy8y8NxEX5zSk2WejtVv5YhZr3jCo,5daP6pZoPSak6UEKuRg2HHjvTPpqqwB113oNamGNKuuZ,"Lumos Maxima",0.01707347140039448,0.01617973372781065,46.16666666666668,43.75,2704,0.009081973633872538,0.02866408930930931,false,0.007190635445817915,0.02995916614148367,false,19
MCFmmmXdzTKjBEoMggi8JGFJmd856uYSowuH2sCU5kx,2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,"MCF",0.016462933753943223,0.016167192429022082,41.750000000000014,41,2536,0.008908001992660123,0.029167850637107657,false,0.006819600471116164,0.030330201116185423,false,20
8tjFeSApQ85ThoQXT28acfF2KUfQr3TvTdirSkzNnYC7,AtvnDGvf7Dd4AUA7iihx3hV8598skHejZTn2YTNV6AMF,"",0.01731123388581952,0.01616022099447514,188,175.50000000000003,10860,0.012081518079039939,0.02158580171204221,false,0.012894310846962131,0.024255490740339454,false,100
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.01822481914301614,0.016151919866444077,218.33333333333337,193.50000000000003,11980,0.012243004018607857,0.021281974904840167,false,0.013166362057757973,0.023983439529543613,false,126
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.01695051413881748,0.016147172236503856,52.75,50.25,3112,0.009412748063302325,0.027565713745971228,false,0.007963112935889142,0.029186688651412444,false,14
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.018427384076990374,0.016076115485564306,28.08333333333333,24.500000000000004,1524,0.0074857804181032335,0.03418479049921941,false,0.0034108276702432827,0.0337389739170583,false,19
EC6axG4VsaAifzQ7JDDqEBrC99gZaszmkFcDvQiNM4Dj,3oN8bVsrN7FpDx1B4cv4w12EnfNt29Xt7Wbo3D6ovc2C,"Zee Prime Labs",0.017293407613741874,0.016074744661095635,24.83333333333333,23.083333333333332,1436,0.007321832291404097,0.03492323784738292,false,0.0029530986302653897,0.034196702957036196,false,1
GkFT5nmcFVmJiLwuE98PjdF3LReMeq4WbejFHfwrnsgw,9RXDftY5xyhtYyzk4z7U9ddvBF2Z8DMfXmV6P6du9dxS,"KAST",0.019210386857445683,0.01606385797562268,48.33333333333334,40.416666666666664,2516,0.008814059744762764,0.02910172661389658,false,0.006772970774676439,0.030376830812625148,false,24
CwyVpfmfSiMeCexi3JgUNvaiDfYN14cLDjzT99zcBuD2,8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,"Hamsa",0.017344961240310076,0.016058354866494404,268.5,248.58333333333337,15480,0.0125740223991846,0.020488181674204645,false,0.013816917910598471,0.023332883676703116,false,130
BSVckjdW2f8kcXPGcrPPtV9kUDBZ8w8PjrrGVnxgEdwq,2uXzxR2EZVaHE3CuaDaUJ8C9Qr54LMfwkY5BtRPAzbPE,"",0.017287898248242894,0.016034731884833564,646.0833333333335,599.25,37372,0.01369568040246882,0.01876566358317362,false,0.015512689291724566,0.02163711229557702,false,245
4daH8Aotxpk68HsMvws3P5AQL3F1gVTA44jqLaB2GuGx,4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,"LatentHero",0.01708801498127341,0.016034644194756555,12.166666666666666,11.416666666666668,712,0.0053743587705520415,0.04684421070477099,false,-0.003610555055108617,0.040760356642410206,false,2
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.017628205128205128,0.016025641025641028,10.083333333333334,9.166666666666668,572,0.00479185130157897,0.0522136778400802,false,-0.006177101642356388,0.04332690322965797,false,16
cmshPgUzd5iDkyZxPfUvepRSLtNV47Ks5AGu4KvKqY6,RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,"CMS Holdings",0.016025641025641028,0.016025641025641028,0.8333333333333335,0.8333333333333335,52,0.000797303018294962,0.24948861489428908,false,-0.06351820409654788,0.10066800568384945,false,0
9gFxqsXbFyrKXUkqpAatonn47uYZ7sEZSnMxhzQoXrUJ,48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,"✨ lux8.net ✨",0.017822736030828516,0.016016377649325626,24.666666666666664,22.166666666666668,1384,0.007184157274444134,0.03532065182517927,false,0.002662331479209124,0.03448747010809246,false,8
F3tdN8SoakjEPb743VY18YyKJWYHo6rojV3nkas5YJh8,EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,"Crypto Plant",0.01690516273849607,0.015993265993265993,20.083333333333332,19,1188,0.006750466466590676,0.03741467702522186,false,0.0013997668304044468,0.03575003475689714,false,5
9AW87WqARQonyJYhx1G25fKfvjURFYVmHs79z1NUXDPD,2NXwP6K1ityVnvK575SY7KdoEkvPHrfcRLY7BJRBk4ht,"🔥Aurora staking",0.02031362979031092,0.015975234996384674,74.91666666666667,58.91666666666668,3688,0.0096971598450489,0.026210247616376716,false,0.008826959672991819,0.028322841914309768,false,22
5ZjxMYBbnKd4VFxLjAChSWMTeQ96147HnxZvQJxUseHV,8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1,"Watatsumi Validator",0.01597222222222222,0.01597222222222222,9.583333333333332,9.583333333333332,600,0.004891161378772588,0.05087428328060533,false,-0.005592654911835998,0.042742456499137584,false,10
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.01679908844542991,0.01593680709534368,90.91666666666667,86.25,5412,0.010536833288891281,0.024036960484517075,false,0.010527984947707954,0.02662181663959363,false,19
13cm6z7ajighVFYN1aR2hPQ3Rhp4QJenDbHGRmps9P1n,F82nmpcZMdHtMVsLtAGByPavdN5WuEX1hjNwzs3UFuwq,"LAB517",0.01775748351090817,0.015918315575849825,46.66666666666667,41.83333333333334,2628,0.008821656173852421,0.028559449274794993,false,0.0070271959990896495,0.030122605588211934,false,17
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab,"Kangaroo 🦘",0.021125936329588018,0.01591760299625468,30.08333333333334,22.666666666666664,1424,0.007200492390010596,0.03481778032884923,false,0.0028874145192782606,0.03426238706802333,false,11
mrgn4sJJu5GBa5wbKyjuASzhyCifvcedGoLtpKjB3Wf,mrgn4t2JabSgvGnrCaHXMvz8ocr4F52scsxJnkQMQsQ,"mrgn4",0.01656907671418873,0.015911405295315685,65.08333333333333,62.500000000000014,3928,0.009797167923701422,0.025742230200854893,false,0.009129451652003526,0.02802034993529806,false,42
9W3QTgBhkU4Bwg6cwnDJo6eGZ9BtZafSdu1Lo9JmWws7,GqcuMuWq4gKeCuCrD8iAjXTozCET2EP6qJXmZDFsSTWK,"Coinbase 03",0.017099393290506783,0.015868129907209136,638.8333333333334,592.8333333333334,37360,0.013541708738382542,0.01858669205821826,false,0.015512197541353075,0.02163760404594851,false,349
MNDEE2sgqVKYUTKTpGTqJhdQfXz6CHW9JPWNhcBkSj6,MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,"Rare Stake 0% FAT",0.01586644591611479,0.01586644591611479,9.583333333333334,9.583333333333334,604,0.004858685363207889,0.050546480577828054,false,-0.005512496960651779,0.042662298547953365,false,0
