leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.032327586206896554,0.02370689655172414,3.7500000000000004,2.7500000000000004,116,0.003225227117970575,0.154142652385635,false,-0.04348358543430213,0.08928682617504287,false,0
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.0402542372881356,0.02365819209039548,19,11.166666666666666,472,0.007852076522308765,0.06906686257201154,false,-0.010008487157191784,0.055811727897932525,false,0
J3jZnDWMNHiQVuVDRM1PhYfFRMWwMEAMark2oiwQMzcu,6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,"GrandpaStake",0.027222222222222228,0.02361111111111111,16.333333333333336,14.166666666666666,600,0.008787461094626244,0.0618798201626668,false,-0.0062877465226305745,0.052090987263371316,false,7
2P9ZYA4vBoBBr56hrEFTmrd5ctuz3r7wtvRYmbgk6jRL,FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH,"Sunshine",0.027510683760683764,0.023504273504273508,17.166666666666668,14.666666666666668,624,0.008887070741477626,0.06069121852946366,false,-0.00572090874055867,0.05152414948129941,false,8
SWiz7QwnYPm61pWWUUkMhj4r5pZLP1SvYibdHcB2cov,SWiz8fJt7CV99Uv9VZTLGAkMP3vTpc6u7ZqNN5dsWXU,"BOOP Wizard",0.0234375,0.0234375,0.75,0.75,32,0.001059769015688189,0.3518860965602367,false,-0.10349204587824597,0.14929528661898672,false,0
GzK6vbP3fejCMqja1veNtN3kF3s8KubDCwApnkVeyGt4,BcEeYrL27qmhUnk3BebTEjsuFmvoeEGgrwBHj3M3ArCF,"",0.03230676328502415,0.0232487922705314,8.916666666666666,6.416666666666666,276,0.005667947095145287,0.09040389152157205,false,-0.020135753165900147,0.06593899390664089,false,0
BM3HeTqJyYnZ8cnTFFFZUe79FzixzUL4hZNCdcQYg2it,4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,"Kukis Global",0.023148148148148147,0.023148148148148147,1.6666666666666665,1.6666666666666665,72,0.002109801510592285,0.20985642456946493,false,-0.06136082379537387,0.10716406453611461,false,4
LTP1bMnfq1Z6UctyDXYHo9qcUJ6ReXm9cG2VwQcsHBt,LTPVqpXFDkXh1e8afTkX5RkxyGkM198TcEUYAq7bUrK,"LTP",0.024066091954022994,0.02298850574712644,5.583333333333335,5.333333333333334,232,0.004990011437276509,0.09941929461706663,false,-0.024039808824578103,0.06984304956531884,false,5
Ccw4n1JNzcjdEUTYorfZPATWHfmBKV7BHnJ8YDyzqh5s,F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc,"Skeleton Validator",0.0301906779661017,0.02295197740112994,14.250000000000004,10.833333333333332,472,0.007500765268323432,0.06804963259411298,false,-0.010008487157191784,0.055811727897932525,false,0
EXCMwETx5Txcvxt6YYqxFmhSpQKH5BVjdat3NE5eJJ6a,6oKqaVoS6o8hHSzP8uFp7E7C6c9i7hfznvSb5noBQAFT,"Sveta-solana_MB",0.04166666666666667,0.022916666666666672,3.333333333333334,1.8333333333333337,80,0.00226022797419953,0.19538558967819428,false,-0.05703675306258514,0.10283999380332588,false,1
CcJX66BQ2Y99GQNcojA4zjDSPG71NSXCRLH2CVei6h4v,5rfnWdpv3W3CQjmVDDurDYpkuGNsM2KwSZQnporFPRBo,"Ruslan",0.023533950617283955,0.022762345679012346,5.083333333333334,4.916666666666667,216,0.004685153793714605,0.10334631847051447,false,-0.02574732445129787,0.07155056519203862,false,3
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.026220316622691295,0.022757255936675463,39.75,34.5,1516,0.01191516193626291,0.043035323503342285,false,0.004538321612464192,0.04126491912827655,false,11
Fa17nmHFt62kmerRQNGtgVWDxnuf7UD3PY2eeFfhpz2t,E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,"dimGate",0.02451923076923077,0.02275641025641026,12.75,11.833333333333334,520,0.007772943773704598,0.06473819499565905,false,-0.008452789323437876,0.05425603006417862,false,12
Av8EnYrPBnSJHK5e2wmTdnCpSy7nzmBgyFaUKSyLnBfe,3QPGLackJy5LKctYYoPGmA4P8ncyE197jdxr1zP2ho8K,"AndrewInUA",0.032601781170483464,0.02274173027989822,17.083333333333336,11.916666666666668,524,0.007794777737913337,0.06448751760970825,false,-0.008332886743921838,0.05413612748466258,false,0
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.03190559440559441,0.02272727272727273,18.25,13.000000000000002,572,0.008124335742708575,0.06193891334461095,false,-0.006993636280555139,0.05279687702129588,false,3
Ag6jpXVMAFanMMzSfeKR1sKyrRbUkYZuMSBaAbjcAE8M,7PGx3h8ZYb8A2TXh8fvLDPg5dJ9dmxxfA1xoDQCd1m49,"",0.022727272727272728,0.022727272727272728,1,1,44,0.0013323594484629664,0.28844883754137784,false,-0.08488726037769742,0.13069050111843816,false,0
Ee8dX3qtwrDRnxYK6NGQfmMeKT3Qpp2QZHpxiAiw23W9,5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,"StakeNode777",0.024774774774774775,0.022710210210210212,11,10.083333333333334,444,0.007151660816067676,0.0697391028527673,false,-0.011030329407013359,0.0568335701477541,false,14
cybi55ebub37HZW9YmRaLh59Lh3kqaLTsEBQwW6vFkC,VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,"CyberAlex 👑 MEV",0.02455772811918063,0.02257914338919926,17.583333333333332,16.166666666666668,716,0.008913339120058289,0.05601301216361908,false,-0.003818830958710752,0.049622071699451493,false,8
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.030854430379746833,0.022547468354430382,19.5,14.250000000000002,632,0.008412671216164035,0.059017757121724225,false,-0.005539176559629669,0.05134241730037041,false,14
sq7KFNx5BQ8kSqbunZYnUM3DaQZAQhz1cXuVR2kSZ7k,CbLH696Fct3cQXRdiLMPqYU4uZiLZBDVs7kEYYvtUtXw,"🌹 Rose [no fee]",0.02933046683046683,0.022522522522522525,47.75,36.66666666666667,1628,0.01201626363250947,0.04182590195147465,false,0.005181237532610107,0.040622003208130635,false,12
6qcbqy2Twyks4NAjjmvQiSFdaYCdyb3qRWEtDcEjYSQ2,8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b,"Carolsol",0.031666666666666676,0.022500000000000003,3.166666666666668,2.2500000000000004,100,0.0026182755066836427,0.16793294174373646,false,-0.04859743443237033,0.09440067517311107,false,0
8Zh5A5Hs6bJFAyWrLGMaF2VEUVbXFANtfuw7824Hd5XV,3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,"voin_drak0na 0% FEE, +MEV",0.026580459770114945,0.02238984674329502,18.5,15.583333333333334,696,0.008696906937090607,0.05641486630278415,false,-0.004200026411478892,0.05000326715221963,false,0
9fa5wcqnAQqHyn58U1vHHLuZW5GXLcoho7hKT17jGJfZ,BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,"Cryptology",0.022321428571428575,0.022321428571428575,1.2500000000000002,1.2500000000000002,56,0.001592255276512064,0.24633467879246468,false,-0.07264301054035449,0.11844625128109523,false,0
4vcmYPfLztUckU3c3FvXDwSq8aDNDqwEpvEiqAv97LGJ,8xG2YekjpQYLZLr8iWa6ZtFo79jYEhgySk5Khxq2MYbN,"",0.02455357142857143,0.022321428571428572,5.500000000000001,5,224,0.004645295291025399,0.10046907936250374,false,-0.02487069508499206,0.07067393582573281,false,1
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.02489837398373984,0.022188346883468837,12.250000000000002,10.916666666666668,492,0.007278591943454711,0.06562095995037573,false,-0.009332642941156592,0.055135883681897334,false,2
EGxRiYuhVeAW9z6g2vXrCiMsqUGoE4FUi8NkqNnzky9Z,BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,"Sergiololpro",0.022163120567375887,0.022163120567375887,4.166666666666667,4.166666666666667,188,0.004078628012698739,0.11145951923524341,false,-0.029244424734175975,0.07504766547491672,false,1
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,"greshnikKing",0.022103658536585365,0.022103658536585365,7.25,7.25,328,0.005796170840903801,0.08057379417647301,false,-0.016577128303508333,0.062380369044249075,false,0
8tw4e29txix1jX4vq4oBL9oEL675XzSsGAKYm1UG81s1,UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,"SBG validator",0.031121399176954733,0.021862139917695474,10.083333333333334,7.083333333333334,324,0.00565466693439063,0.08075111410215774,false,-0.01682007674226335,0.06262331748300409,false,3
FoCQPE5Q55aHjn3EFie3SSgCZBziHjMqNQq7xMygWRYx,A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR,"Alexandr Threlroth",0.021780303030303032,0.021780303030303032,1.9166666666666667,1.9166666666666667,88,0.002227584228026727,0.18170342770660908,false,-0.053316628143096456,0.0991198688838372,false,0
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.026315789473684213,0.021773182957393483,14.000000000000002,11.583333333333332,532,0.007357732131593169,0.06264921773553823,false,-0.008097151245133567,0.053900391985874305,false,6
29r4yNFTEczzMxLN39jPj59dZZjLZdr5p1HyjQC5Wvnu,3hxomW2SZyW23BVsxQdLb7nqKqUF6UBAd3bNKWA9n8j1,"Messi",0.03259075907590759,0.021658415841584157,13.166666666666666,8.75,404,0.006319578898788307,0.07154691386985343,false,-0.012670488926424202,0.05847372966716494,false,6
3rqEEEGjHRyndHuduBcjkf17rX3hgmGACpYTQYeZ5Ltk,8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,"StakeThat +MEV",0.023611111111111117,0.021464646464646464,15.583333333333337,14.166666666666666,660,0.007985645561850569,0.056401371502112205,false,-0.004929348965869881,0.050732589706610626,false,12
7tUdS2aVLhsGJR8JVbkvCUi8qQUjZSj1Bqqu73LCoJQn,D7rALJCR3KUMhTwtmjvk4ursBLbDNvAVRf2FwdQtbVF9,"Blockson",0.02664728682170543,0.021317829457364344,4.583333333333334,3.6666666666666674,172,0.0035857293347584668,0.11648712613592127,false,-0.03161589781738217,0.07741913855812291,false,0
LunaowJnt875WWoqDkhHhE93SNYHa6tfFNVn1rqc57c,LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,"LunaNova",0.024041842475386783,0.02131680731364276,45.58333333333334,40.41666666666668,1896,0.011706252219131753,0.03850995591368924,false,0.006481318606867365,0.03932192213387338,false,25
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.021315028901734104,0.021315028901734104,14.75,14.75,692,0.00807694406982292,0.05504621853322093,false,-0.00427824200493707,0.05008148274567781,false,3
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.022895516074450086,0.021256345177664976,36.083333333333336,33.5,1576,0.011023598415208617,0.04059780215759884,false,0.004891268655629697,0.04091197208511105,false,17
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.022274143302180686,0.02122274143302181,47.66666666666667,45.41666666666667,2140,0.012047380423051758,0.03712353217053732,false,0.007445751875851057,0.03835748886488968,false,17
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.024942472057856675,0.021162064431295202,50.583333333333336,42.91666666666667,2028,0.01182362574202323,0.037595504315030066,false,0.007024697856075696,0.03877854288466505,false,17
ET6sihELJYJeiQ6z3MdpSnbHWPPJ5FUFjZag1BtxVX6e,5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5,"Hyperionby",0.021114864864864868,0.021114864864864868,6.250000000000001,6.250000000000001,296,0.005063773322771491,0.08376118613185679,false,-0.018656361095797318,0.06445960183653807,false,0
NdMV1C3XMCRqSBwBtNmoUNnKctYh95Ug4xb6FSTcAWr,NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk,"Neodyme",0.025498617693522907,0.020956753554502373,86.08333333333333,70.75000000000001,3376,0.013289172520608,0.03290085720753082,false,0.01059612555959286,0.035207115181147886,false,10
317qtuGJuJpFX7pYd3WhRCEwqKMjHmnA7ea7YemxpE5b,9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM,"malise800",0.04560810810810811,0.020833333333333336,6.75,3.0833333333333335,148,0.003088341379410643,0.12749767152109073,false,-0.0358702406439337,0.08167348138467445,false,0
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.020833333333333336,0.020833333333333336,6.250000000000001,6.250000000000001,300,0.004996047828868762,0.08270146492746702,false,-0.018378378166795772,0.06418161890753651,false,5
6RZshDYBGToKCniDjckyF3cR4NpuEVqZWwTcPZ54gELr,AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,"lencherkas",0.03125000000000001,0.020833333333333332,2.7500000000000004,1.8333333333333333,88,0.0020544049954028393,0.18026062874504412,false,-0.053316628143096456,0.0991198688838372,false,0
ark1hdnnfmusE24wGHkyVG1gdRCqfmXs9drasDAdABZ,reyYoUdFgtDLxAWW1hyn5xk2PHstA3j8zUrerQi9Ayq,"",0.026041666666666675,0.020833333333333332,12.916666666666671,10.333333333333332,496,0.00664272975334922,0.06340383807705828,false,-0.00920240296081757,0.05500564370155831,false,0
AYNvSS5XV23ezdUBUzMjrZoGpmDibADE7P3edS4wNKAv,4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN,"QWERTY 💥0% fee + Jito MEV💥",0.020833333333333332,0.020833333333333332,2.4166666666666665,2.4166666666666665,116,0.0025643186233965803,0.1497198075137149,false,-0.04348358543430213,0.08928682617504287,false,0
CHiNA46kfx9MJ6bmLE4BPRxztZ2Qv8cZhVbSFSAfVVUq,CHiNAKBTWE2ie6kdSmE18ympQFZnvrhJugspDhdTwvpT,"",0.020833333333333332,0.020833333333333332,0.5,0.5,24,0.0006465400596196991,0.4116698553336232,false,-0.12304521409463438,0.16884845483537514,false,0
EPFZFVrXuveEQar9LaEkt5kDRPMnbvK54qu5FwCxpkcy,1oH9rfyrbKoP7ucJ1Zr2HLHmDU8N6G1G6dEuruFsSqy,"AiSol",0.020454545454545454,0.020454545454545454,4.5,4.5,220,0.003966798491523461,0.09868287163691938,false,-0.02530303254388922,0.07110627328462996,false,8
BeRtYZnaaZLFwYQRPaZcxuuHBmyFBSGP32C8Ls5xnrZP,BeRtYZ7SVQozwTby6ajQzrHtKYkn4qoKyRfb3NDAedtA,"BIG BERTY",0.03194444444444444,0.02041666666666667,19.166666666666664,12.250000000000002,600,0.007090054344965645,0.05734554978956289,false,-0.0062877465226305745,0.052090987263371316,false,4
2kVZVTY8FMRZ3WuHzyqNz8qd4Ytbba9f9DaesUm5WLvR,4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,"SunStake 🌞 | 5% commission since Feb 2024",0.030123873873873875,0.020411036036036036,17.833333333333336,12.083333333333334,592,0.0070409195617133075,0.05769470184763131,false,-0.006484310136781666,0.052287550877522404,false,4
2Ue9zGmDnvYRrJNEjuAdNkbbickw6fKWtbeNM7T2rakg,6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,"stake2earn 🌜",0.022382920110192838,0.02040289256198347,21.666666666666668,19.749999999999996,968,0.008754204411360062,0.046819659260026625,false,-0.00007904622028714892,0.04588228696102789,false,8
5ZqveVffQPiUbkjBg4KD9kib1MKHLqiFno4ke9jSq9qk,EcEowA4GKDsdVBF9PNAZa6c9M4WgYG8y4GnpZSUaqioS,"",0.023448396094839608,0.02013598326359833,22.416666666666664,19.250000000000004,956,0.008550442052448353,0.04668040746433935,false,-0.0002228265588641344,0.04602606729960487,false,9
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.020099765258215965,0.020099765258215965,11.416666666666668,11.416666666666668,568,0.006741486661384192,0.058371956240787434,false,-0.007098716592776309,0.05290195733351705,false,2
8augxYLUge2iWmitQMwbcBL5VQEpsM6aJdRofhwpnzyw,o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,"Stake.Cake",0.023774916943521594,0.020037375415282395,57.25,48.25000000000001,2408,0.011561717914566965,0.03450943646388963,false,0.008331200753528441,0.0374720399872123,false,8
9PRr9k87HjjdLMRkxtxygidjxVta9VQ1kAsqgLBWXKdQ,7obieMdVPKKcwEhhKizSkpdLaW1HMZh2ENrUDUhdGvVr,"",0.023417312661498713,0.020025839793281656,12.083333333333336,10.333333333333334,516,0.006384402125147983,0.061024555947126774,false,-0.008574083430878877,0.05437732417161962,false,1
GtpcBib8a8AJAaryYict5s4igHCfvoCM9qVSXTK1scyx,5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe,"puzzle 🧩",0.02378144654088051,0.01994889937106918,20.16666666666667,16.916666666666664,848,0.008027018082203189,0.048707955953081916,false,-0.001651255853386345,0.04745449659412709,false,5
hykfH9jUQqe2yqv3VqVAK5AmMYqrmMWmdwDcbfsm6My,HAYEKSWg2EY21k38St9X5yM7QMW6SunKDefs5SqYSFty,"Hayek",0.02443280977312391,0.019742582897033158,18.666666666666664,15.083333333333332,764,0.007554659071974366,0.0505909418082848,false,-0.002965829808466793,0.04876907054920754,false,6
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.020780456852791878,0.019722927241962774,32.75,31.083333333333332,1576,0.00998097760001771,0.03860276233844154,false,0.004891268655629697,0.04091197208511105,false,3
FUyx2W6wDt7u363QgQRWQYuytE5uJWZLGJpuVh3RDiCa,AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9,"blockconsens.us",0.0196078431372549,0.0196078431372549,2.6666666666666665,2.6666666666666665,136,0.002604428366655101,0.1328361221550856,false,-0.038408313318113285,0.08421155405885403,false,0
JE9hxH55pCpnxazNEAyNo4uKEoiUypif9XrybGRQ6EZo,FLJSCfUjREZku7hK7cB6aEXCVMY6sFVoyn5gMoKxSDkq,"Stable&Fast",0.019570707070707072,0.019570707070707072,5.166666666666667,5.166666666666667,264,0.004159593378005991,0.08708615855295714,false,-0.021103005926041495,0.06690624666678224,false,0
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.02380952380952381,0.019438244047619044,21.333333333333336,17.416666666666664,896,0.007918284631844276,0.04692533902340636,false,-0.0009845373573108447,0.04678777809805158,false,6
FUpqHXTCKe1Lgu8oh75zoHzW7EQHNSmwSLzMjhEeNNBw,6xa5ZCMXmTz5VqWasz1PfVVBnYH24i5phRAK1HTDdmWN,"",0.019886363636363636,0.019412878787878788,3.5,3.4166666666666665,176,0.0031027443600819896,0.1118413661072738,false,-0.030992820003663525,0.07679606074440426,false,3
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.02266548463356974,0.0194113475177305,3195.8333333333335,2737.0000000000005,141000,0.018032602795102555,0.020893265969616735,false,0.020997516024474246,0.024805724716266495,false,1184
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.02170138888888889,0.01940972222222222,52.08333333333334,46.58333333333333,2400,0.011092160416464415,0.033751417861687116,false,0.008306936923869898,0.03749630381687084,false,53
5ivRNcK1yThcK3koZR1oikAfuNm6rj1LceMskayoVSzc,GiJj4MFyM4sCQ1aYQRQA9tqwtZFoaBdSxgNitWjHc2o9,"",0.01940639269406393,0.01940639269406393,5.666666666666667,5.666666666666667,292,0.0043767630270259775,0.08180648407267704,false,-0.018940036617388536,0.06474327735812928,false,5
wwE7xHLfPd91XRti1AAzBv2zTEYayNmUh4bkJNSvyDf,6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE,"traderusdt",0.01940359477124183,0.01940359477124183,7.916666666666667,7.916666666666667,408,0.00535125996751128,0.06784030714871772,false,-0.012495686348673776,0.05829892708941452,false,4
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.02203065134099617,0.01927681992337165,15.333333333333334,13.41666666666667,696,0.006990196960831408,0.05202804559572341,false,-0.004200026411478892,0.05000326715221963,false,3
EKHuz3Ag7UtYrEeterGVFHwYWDn2d6aXjnAAf2d5edLh,23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,"Lis1",0.021458333333333333,0.01925595238095238,60.08333333333333,53.916666666666664,2800,0.011437722230178691,0.03224400673581637,false,0.009389569085782498,0.03641367165495824,false,25
rRLKNqoVbxSfff2FWjXuEjEkHKMscbhYe6vAQfsBJuB,HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,"",0.024671052631578948,0.01918859649122807,7.5,5.833333333333334,304,0.004407382681346016,0.079579734608201,false,-0.018105899951185306,0.06390914069192605,false,2
3QduBTMSMRAPbRhSmoEYQYPC85HiLmAtjCt2y15Bqw4E,A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb,"Firo in the Void",0.01911764705882353,0.01911764705882353,6.500000000000001,6.500000000000001,340,0.0046946436638238,0.07453317146344207,false,-0.015874186359528947,0.06167742710026969,false,4
Cu4M3yd2LfMoGhmYxKszhVH18SPgt6TQvqnE4AWjNKwd,HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,"",0.019290123456790122,0.019097222222222224,8.333333333333332,8.25,432,0.0053907645532618766,0.06536322378363056,false,-0.011498378410601418,0.05730161915134216,false,8
A2ebRyFqKWC414hsBdUwaWiC8YKY43xzUbUf3cYhfYNk,YWKwnuovuAw4X3VDPJDPo5DPZ4TmdxsXzLArbvqu3Ph,"RlapSKY",0.019097222222222224,0.019097222222222224,0.9166666666666667,0.9166666666666667,48,0.0010355600434008017,0.26774689382438877,false,-0.08029837597254501,0.12610161671328574,false,0
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.019097222222222224,0.019097222222222224,8.25,8.25,432,0.0053907645532618766,0.06536322378363056,false,-0.011498378410601418,0.05730161915134216,false,1
W1FAbXyQJ5iPghy12TqPktwobU5kTD73ZjA6QZCvsRp,DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw,"Moon🚀",0.02372685185185185,0.01909722222222222,3.4166666666666665,2.7499999999999996,144,0.002596854653691971,0.127082248587852,false,-0.03668092529858021,0.08248416603932096,false,0
4ufH2sFDbfazocHUsQeZaDDxpoRrAPec1V1u8byScnFg,G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,"Sponge",0.01992753623188406,0.019021739130434787,5.500000000000001,5.250000000000001,276,0.004084847506871457,0.08397242856433229,false,-0.020135753165900147,0.06593899390664089,false,4
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,CS8DoKUL3nXeyVbg8arD8TBZTym4U5ijgCf9uZHGqZET,"Dark74",0.022250566893424036,0.01899092970521542,13.083333333333332,11.166666666666668,588,0.006298079605841604,0.05582720349370896,false,-0.006584092870462594,0.05238733361120333,false,2
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"BullMooseSystems",0.021404109589041095,0.018957925636007827,43.75,38.75,2044,0.01027842082584588,0.03470970696162174,false,0.007086960537159227,0.03871628020358152,false,26
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.021673089164734233,0.01864868935570409,2542.1666666666665,2187.416666666667,117296,0.017172867120814686,0.02024872951404552,false,0.020813965516820444,0.024989275223920297,false,1165
mrgn3H4uBbKAWBjdFKSGks3SpLm4q8YaRxUCMGa5ZBY,mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,"mrgn3",0.020685579196217496,0.018617021276595747,11.666666666666668,10.500000000000002,564,0.005983128768631114,0.05641441036241064,false,-0.00720491280791383,0.05300815354865457,false,8
1so1ctTM24PdU7RLZJzJKYYVYri3gjNeCd8nmHbpdXg,scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd,"Solscan",0.021111111111111115,0.018611111111111116,6.333333333333335,5.583333333333335,300,0.0041576201404472934,0.0793089245591063,false,-0.018378378166795772,0.06418161890753651,false,0
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.019554753309265947,0.01857701564380265,21.666666666666668,20.583333333333336,1108,0.008100225468690297,0.04203024540921273,false,0.0014218111168582022,0.04438142962388254,false,5
