leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
AjuDoiyBJK3FW5hXLNQPPhKd5fYGh7MrtzVmFvr4v21T,97nsmFR6odp5EJnqK8Y9LBxtdk5TSGQnMje7FYWkuoiR,"",0.02777777777777778,0.02777777777777778,0.33333333333333337,0.33333333333333337,12,0.0005864946859205911,0.5817749880844922,false,-0.15667600293217804,0.19556621457238965,false,0
3QduBTMSMRAPbRhSmoEYQYPC85HiLmAtjCt2y15Bqw4E,A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb,"Firo in the Void",0.02731481481481482,0.02731481481481482,14.750000000000002,14.750000000000002,540,0.01036120279360677,0.07004548767802982,false,-0.006809478942743502,0.045699690582955144,false,13
84YLEg7HE4rfvamnk7kVayJcX5iWX42jjaDLFg3WTVQA,Ea3vtE3XARvKTrB2ESuFqyMZwbgFMhPaEFmMxo2nRvWH,"BaldMan Ventures",0.027243589743589747,0.027243589743589747,1.416666666666667,1.416666666666667,52,0.002165262274298141,0.2654981343621664,false,-0.06516073815171873,0.10405094979193037,false,1
ELE1xBTfmHB7vuhSH94q23r6j3tuvTXYTqgm1u4uzMLk,ELE2xaC6i6pmeu7bfrYjBv4whBeTAbgwcg5hf2ythiBs,"Elemental",0.03376116071428571,0.0271577380952381,30.25,24.333333333333336,896,0.01263842094363846,0.057387703047709376,false,-0.0009369519895306537,0.0398271636297423,false,10
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.030094786729857825,0.026856240126382307,127.00000000000003,113.33333333333334,4220,0.018735661512990498,0.038358923319384675,true,0.010053371285014252,0.028836840355197388,true,113
apySoL1xCcCH6owdwZv8r8PWVyCHkGTGTHm5PCxsR3E,apySoLRzPkGf8EEinWQjAbL6B4frjgx4gG4YePoM9NJ,"apySOL | 0% Commission, 0% MEV",0.028704869857262803,0.026185978169605374,45.58333333333333,41.583333333333336,1588,0.01451082842335891,0.04680856596938007,false,0.004135049622731689,0.034755162017479954,false,9
8nbE53mcKhy74HLiGZ1q5HRocwiCvgh49csSaHSdtukr,HdQ1Ap8wm6Mz65FaP8jMNBVfCDv5T9NdS8UTSvHmcotn,"Moutai Validator 🚀 Performant, Secure and NO Fees",0.03346456692913387,0.026082677165354333,17.000000000000004,13.250000000000002,508,0.00941367536762375,0.07017681180448966,false,-0.007623767381647689,0.04651397902185933,false,0
LitxAVo3RnYXD2sX1TyRJxfnKy48amXgyGiysPZjZwE,D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,"Litx - 0% Commission",0.026041666666666668,0.026041666666666668,5.833333333333334,5.833333333333334,224,0.005987400636270103,0.10609648823335305,false,-0.021319009799167128,0.06020922143937877,false,0
3CKKAoVi94EnfX8QcVxEmk8CAvZTc6nAYzXp1WkSUofX,4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q,"Solid State Nodes",0.030548878205128208,0.02524038461538462,25.416666666666668,21.000000000000004,832,0.011105384436820326,0.05634146903332403,false,-0.001706355172850317,0.04059656681306196,false,14
cybi55ebub37HZW9YmRaLh59Lh3kqaLTsEBQwW6vFkC,VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,"CyberAlex 👑 MEV",0.026826484018264842,0.025114155251141555,15.666666666666668,14.666666666666668,584,0.009498418279861146,0.06472510728950563,false,-0.005801070459530568,0.04469128209974221,false,7
7Nn8qBJey7vXtVFMNBbbuN8UkujU8Y6nWzbHVGuf49yV,6SF5cmEXFFEmnFd5BwM4J6NkZhh3WfPkgmqdoAGjLLPX,"",0.030531609195402296,0.02442528735632184,7.083333333333333,5.666666666666667,232,0.005512659162725454,0.10159420922277929,false,-0.02061001457331027,0.05950022621352191,false,0
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.025252525252525256,0.02441077441077441,10.000000000000002,9.666666666666666,396,0.007520214748326447,0.07632060540159033,false,-0.011213643955810287,0.05010385559602193,false,4
7qGNnXKW1e3DsqEaSxwxMdBTFsrK73XtWTmkGitRyMQc,JEJzKYzyYJJjtn6Yb1P7r6YV75TdSNmmJT49sgDoHvmk,"Alchemy",0.024717514124293787,0.024364406779661018,5.833333333333334,5.75,236,0.005549885251018842,0.10051467907686448,false,-0.0202691137322267,0.05915932537243834,false,0
Fewnt6hngXYfmsdJMmDZowRw5dehG1zf1jcPGRZonV1k,FEnfQxYvCDTCX6KXssDJaNoS7E1CgCnTUQEGpd6mFVhj,"",0.026604729729729732,0.02435247747747748,31.500000000000004,28.833333333333336,1184,0.012027239931222254,0.04868591443720184,false,0.001714393531590374,0.037175818108621264,false,1
omegahqefiV3bcrbwwx654NqiMrLVwDiewqnqekpNgo,EMVmh5hF6LT1sZM9G7dEX1bykRYEymWY2vtE7QHBBAW6,"OmegaNode Validator",0.024176954732510293,0.024176954732510293,7.833333333333335,7.833333333333335,324,0.0066325541371563615,0.08419622204230276,false,-0.01444941736259632,0.05333962900280796,false,1
JE9hxH55pCpnxazNEAyNo4uKEoiUypif9XrybGRQ6EZo,FLJSCfUjREZku7hK7cB6aEXCVMY6sFVoyn5gMoKxSDkq,"Stable&Fast",0.02406609195402299,0.02406609195402299,5.583333333333334,5.583333333333334,232,0.005380427010774333,0.10105205079194,false,-0.02061001457331027,0.05950022621352191,false,0
EwUVzgSPe1zy2hfUGZxJAEP7Y1wheNgNsgratbzPELru,438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,"",0.025240384615384612,0.023771367521367524,15.749999999999998,14.833333333333334,624,0.009034508799139526,0.061065317305170064,false,-0.004978497575968369,0.04386870921618001,false,4
HcZvwZ83PfjrQDiq3GLHxisTs17aGURs6bJ2LwtmL4qv,JnGGar3XbAN6J3cKGRbNajCuhqnc9XWrk6WWr6hDmuM,"SolGuardian",0.023969534050179212,0.023745519713261647,8.916666666666666,8.833333333333332,372,0.0069670825207831175,0.07776622085861482,false,-0.012187179110638588,0.05107739075085023,false,0
E99w1XfS4UNM1xUKXWEuDmj8Mduy7u65jm2NCULTspSV,EfnywDKqArxK6N6FS9ctsuzNdxfx3pzfXEQE5EevQ1SV,"Project Super Validator",0.027507215007215015,0.023629148629148628,25.416666666666675,21.833333333333332,924,0.010551430454869584,0.05206285303123655,false,-0.0006257572600150314,0.03951596890022667,false,15
Bb4BP3EvsPyBuqSAABx7KmYAp3mRqAZUYN1vChWsbjDc,BG2FGmUyQo9RuGk48ypy9sa8LDJRx6j61tt64eGuAztG,"CryptoDed",0.023628048780487805,0.023628048780487805,7.75,7.75,328,0.0064418351379354755,0.08284242026216103,false,-0.014242109465699739,0.05313232110591138,false,1
pitch9cMruwjDtAnisNS4mwZUPhMsBztNEGu2weMg55,P1TCHYwYPsNaNUK6fGkZzwXPjnYAMYRnUUv4c1TREee,"DePitch Academy",0.02361111111111111,0.02361111111111111,1.4166666666666665,1.4166666666666665,60,0.0018760970172575636,0.23728848314017847,false,-0.059318648468442134,0.09820886010865378,false,0
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.025625000000000002,0.02354166666666667,20.5,18.833333333333336,800,0.009913811433790498,0.054864736206984954,false,-0.0021252366487101715,0.04101544828892181,false,14
9U4WqNGVywKt3gG9HSt9tGVXBDXJvgid6BVweRysaJmg,6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp,"6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp",0.02753934191702432,0.023068669527897,25.666666666666664,21.500000000000004,932,0.010239251810838536,0.051142283616711304,false,-0.000539430567090271,0.03942964220730191,false,1
Ccw4n1JNzcjdEUTYorfZPATWHfmBKV7BHnJ8YDyzqh5s,F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc,"Skeleton Validator",0.026960784313725495,0.022794117647058826,9.166666666666668,7.750000000000001,340,0.006213660673367767,0.08005369715170188,false,-0.013642289121953019,0.05253250076216466,false,1
mALL2W6DUgDDtcyurC9v5YTF2CMMeuRwPBkf6tEoG3y,mALLoAbdQrgsnm7kWJyPrhcQcmxfT73t8DaqEkpZNd6,"mallow",0.022727272727272728,0.022727272727272728,1,1,44,0.0013323594484629664,0.28844883754137784,false,-0.0725311435076425,0.11142135514785415,false,0
ECeaWy82CxpeJQr3EG3XNmYXc9NrVeWDH5ag9Lt6TPVR,SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,"SolX +Mev",0.024151917404129798,0.02249262536873157,10.916666666666668,10.16666666666667,452,0.007113392515023898,0.06881735358793287,false,-0.009251650933585754,0.04814186257379739,false,0
Gf4rQifKzAHznUdtbFumy1MTwGX5ApgwnkxUUvEaEzWC,NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg,"Vault🛡💎",0.022660818713450295,0.022478070175438597,10.333333333333334,10.25,456,0.007139048914301914,0.06850079156354705,false,-0.009125510732815242,0.048015722373026884,false,10
8Zh5A5Hs6bJFAyWrLGMaF2VEUVbXFANtfuw7824Hd5XV,3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,"voin_drak0na 0% FEE, +MEV",0.022702991452991456,0.02243589743589744,14.166666666666668,14.000000000000002,624,0.008303014235666695,0.059189127701801375,false,-0.004978497575968369,0.04386870921618001,false,2
A1pHASAZXuR9EWexFBY9wttgp5xgLfwPjZYP7748fm8e,aVotE2iXaXUVKeTWaHtKbSkkUqH96zC6kTKyonzHQZ4,"Alpha MEV",0.02344509232264334,0.022108843537414973,32.166666666666664,30.333333333333343,1372,0.011102813153487733,0.043544556213674215,false,0.0029739157724141853,0.03591629586779746,false,9
Hhn4usDjnktbPURJHbi4YrPdKudBD5Qq35mTcaQ3Uu6,2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,"GPvalidator + MEV 3% to 7% 🔥",0.022868773946360155,0.02203065134099617,15.916666666666668,15.333333333333334,696,0.008495678350551174,0.05591299519509435,false,-0.0036807287214558303,0.042570940361667475,false,7
EBoKqyT2kCabcHXgpF7ScwrHgGUsR821xkTJsHtP2JJi,4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,"Irishka",0.02372262773722628,0.0218978102189781,13.000000000000002,11.999999999999998,548,0.007530152998252965,0.061967545985604236,false,-0.006617135072114047,0.04550734671232569,false,3
Ha1iade1AH3B12K9SccfWoPdFtQKKQsj2ZyWwxcjqJJU,Ha1VoTEPWFQp1wZjbQhBNXJftuHvimu1ruzF3xKYRPDQ,"Ha1iad3",0.02398753894080997,0.021845794392523366,51.333333333333336,46.75000000000001,2140,0.012501318274513331,0.03790694815384619,false,0.006256613608637326,0.03263359803157431,false,11
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.023952954675846242,0.021765633964429147,55.666666666666664,50.583333333333336,2324,0.012721197399654577,0.03699944168629373,false,0.006789469912964847,0.03210074172724679,false,36
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.0245958751393534,0.021669453734671128,29.416666666666668,25.916666666666668,1196,0.01030709571022034,0.04498809786365686,false,0.001803567838516533,0.03708664380169511,false,11
GZMbBC62TfFZj7YBM11AciMSm7ejKRGjzg9ehsmjLtqz,B7ZAax4Un8WZgvz5VQa55FRpyusPqd9o6WtaQfSxpvEn,"",0.02165032679738562,0.02165032679738562,4.416666666666667,4.416666666666667,204,0.004146420121385559,0.10523753057343907,false,-0.02327053737322131,0.06216074901343295,false,3
4mtXJ5pUcMMB4t8cLbi7zfDJCHfYLRrQb4qSLmh57sKL,94qeNkhspb7DjuqNPcGUgVcnnsNuibGYuqNTvm9FnX9m,"",0.023847167325428197,0.021645805884936323,362.00000000000006,328.58333333333337,15180,0.017504648464918334,0.0267399927604559,true,0.0144932710143809,0.02439694062583074,false,265
3MVdbyD3niYjAj1uskREY5UsxqNj4nvPHn8fCMahdM71,GkzMZUHJRrxr7GzJ4o7zWigUQJSFDBgPkXrYsXngwU7z,"@bftpapi",0.021634615384615388,0.021634615384615388,2.2500000000000004,2.2500000000000004,104,0.002517371016719658,0.16230761041322755,false,-0.04038026018038231,0.07927047182059395,false,0
7mYeuc2iBaWRpkxATYteXxe2pMjzQ7XhPgP1xG6vTjDh,EwsDhgfbT6H4FRC7AHdhXNBxfBSbWCbDfknrw6g5Dph6,"Unit 410",0.02207977207977208,0.02127849002849003,20.666666666666664,19.916666666666668,936,0.009162043929374652,0.048632002139782735,false,-0.0004966828467235507,0.03938689448693519,false,10
FVZLnRhj9Gjf77CtDFvh7jNu8avAnduJW5m365HrDLfD,EijMpL5u45wg1ZTJZa4i7DvUsn8um8s5woVJsNmvCpTP,"Han SOLana + Wookiee MEV",0.020989974937343357,0.020989974937343357,11.166666666666666,11.166666666666666,532,0.006963375396790445,0.061520493811754534,false,-0.007006145247482866,0.04589635688769451,false,8
huinBRP3muBuqZLMW8ARjdn4mBnEmFFcxiBzrkQz553,G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V,"Huisky Staking + Mev",0.021752450980392156,0.020986519607843136,23.666666666666664,22.833333333333332,1088,0.009528087767207212,0.04559053135332704,false,0.000948689747899252,0.03794152189231239,false,3
23U4mgK9DMCxsv2StC4y2qAptP25Xv5b2cybKCeJ1to3,J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,"BONK - Powered by Jito",0.02281118143459916,0.020965189873417726,43.25000000000001,39.75000000000001,1896,0.01145650466854926,0.03806203838898595,false,0.0054336627236072875,0.03345654891660435,false,10
8AkVj5aAtJ27tYXeq89cnSf68V43NarFHMx2iSDjZv7c,CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,"0% Fee 🐱 Theta",0.022382478632478633,0.02094017094017094,34.916666666666664,32.666666666666664,1560,0.010771889679918597,0.04031576404113174,false,0.003998262740062226,0.03489194890014942,false,36
GUdrZwgTRwZdcZ9fTEhj37jJSSfBHvV9wpCY8u9837Ju,GFWtwTkSkgc9RcAUkUxs7LyZ124DsBtcSnWGWwbrA113,"",0.022723288631781923,0.020915505302831098,345.66666666666663,318.1666666666667,15212,0.016854869564348292,0.02592861962152869,false,0.014498482102176139,0.024391729538035502,false,338
PAD9aPiKJGcbGxuVLbc8o4Vf65GPq3fJQ7PkHWuX6a8,1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,"BlueLotus 👩‍💻",0.02327395330112721,0.02085849436392915,77.08333333333331,69.08333333333334,3312,0.013155651726312771,0.03292101583364704,false,0.00884386085832821,0.030046350781883432,false,33
STAKEmdfirzRm34Q4WrBiUQBnn6AaadYq4oq5hfuBZe,HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes,"StakeShip 🛳  Additional rewards",0.020833333333333336,0.020833333333333336,0.08333333333333334,0.08333333333333334,4,0.00011346241101511945,0.7995734069877389,false,-0.28560560282421343,0.3244958144644251,false,0
EEN4pf92jyVoASZ6pQQMHcKXTF4d5T3cY1a942QhRasc,DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,"DerNode",0.02507716049382716,0.020833333333333332,5.416666666666667,4.5,216,0.004040459460502313,0.10038564284521516,false,-0.022067037616171944,0.060957249256383586,false,7
CHED86J97RCtt8HxhNxvUSQWPqFsiftNpWWQd9HZvqvw,CHED3EkUPk4jGB3JHhgzDQF1LgU3BfHk3KRDk9umGync,"",0.020833333333333332,0.020833333333333332,2.4166666666666665,2.4166666666666665,116,0.0025643186233965803,0.1497198075137149,false,-0.037201388682750365,0.076091600322962,false,2
CNhoQcXia4kvPu37sTZcLyGLqQjHhBXJ6KFDcJyaefVi,A9imXij39MJWMREfxxXxfcrU3jRezNuWXas5KgZgpi1V,"Spongebob",0.020833333333333332,0.020833333333333332,0.5,0.5,24,0.0006465400596196991,0.4116698553336232,false,-0.10509132448872749,0.14398153612893913,false,0
6oscnrXS6LBipaXfcbMhQLm4M6bihhsxfTiHajvtYy9F,wBHoS4crohFySMYhApDtjgoMFsXPTsu2nULPf8Geon6,"Cormint Data Systems Inc",0.02245956399437412,0.020745428973277073,42.58333333333333,39.33333333333333,1896,0.011300826246987526,0.03778167613849406,false,0.0054336627236072875,0.03345654891660435,false,2
AgG8obWYeVY6nSkPYqDHXfssxdcG68GkuBikkearYRv1,DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry,"rocknode",0.02832602339181287,0.020650584795321638,12.916666666666668,9.416666666666666,456,0.0062696180585890965,0.06583267875480464,false,-0.009125510732815242,0.048015722373026884,false,2
parafiUS6h6oLhCFwhjvEmQJKw8pF1iXsxMJdTq46dS,pt1LsjkNwqCKdYYfc35ToDkqtEG9pswLTJNaMo8inft,"ParaFi Technologies",0.021841397849462367,0.02063172043010753,27.083333333333336,25.583333333333336,1240,0.009766426158507875,0.04305919165441056,false,0.00211938981810637,0.03677082182210527,false,14
sCANXAaS1a7yB8jz3USvGNLfd8DSc9r7TNzNSKKPkfY,21oUQzzytWh6y3G3SQ7ehktMh1RrbsJNA4R5pAMNyyrG,"Range",0.026947463768115944,0.020606884057971016,9.916666666666668,7.583333333333334,368,0.005545652006990018,0.07354719260925109,false,-0.012358629065227014,0.051248840705438656,false,1
HH5dA42XF1HxNk1TRpG6LuKfLViMYNdAz5iWrFM4hWFi,FiijvR2ibXEHaFqB127CxrL3vSj19K2Kx1jf2RbK4BWS,"Trust Nodes",0.023911308709530326,0.02057683538531692,139.83333333333334,120.33333333333334,5848,0.014495976399615473,0.02913312262262533,false,0.011467026462543084,0.027423185177668556,false,77
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,"CyberVillage",0.022196261682242993,0.02044392523364486,9.500000000000002,8.75,428,0.00596404008853477,0.06768525332738853,false,-0.010045259285464264,0.048935470925675906,false,0
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.02428256070640177,0.020281456953642384,14.666666666666668,12.25,604,0.007042938426121293,0.05697637248210953,false,-0.0053795687833652385,0.04426978042357688,false,13
mLyfgvyTAuEBVyAZcqyWKJ4SnM88Tqv2hFMy68y8hmY,G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X,"",0.02083333333333334,0.02027027027027027,9.250000000000002,9,444,0.006005108557295354,0.06616665390339758,false,-0.009509026101866342,0.04839923774207798,false,3
gangtCrQg5RmKf5yxvhvZThPugPX58pDSdQ5UuS26vN,gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,"The Lotus Validator",0.021079396325459316,0.02025918635170604,21.416666666666664,20.58333333333334,1016,0.00883628577929936,0.04576692212502304,false,0.00030452202006710574,0.03858568962014454,false,16
DiveRaPKviyDnQyiiMFdV4rujsCBJzMNvPjKfvGNLGvL,6hcGvZypizjf6PPsxboshZHRqefyQKSG9L8vZqYdm7UY,"Onchain Divers",0.025219298245614037,0.020252837977296184,32.583333333333336,26.16666666666667,1292,0.009663907361872583,0.04195275850800395,false,0.0024716303513837266,0.03641858128882791,false,4
D2RV1q6FgePVVjrMa7AMzVbvvAeg5oS7TAV7qdNKSDsX,CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,"KlaustinMB",0.021868530020703936,0.020186335403726708,70.41666666666667,65,3220,0.012552945151959151,0.032309673788415275,false,0.008693481078267104,0.030196730561944538,false,32
9ueKvL3WiLM4mNUZrfWqPTYY2Np5YwzFTYvAiPibx1Zq,68Lq2AaLY1j4zVhzNc1R8sWWgfh5QdPMP1Fawx1iWEVV,"",0.02214285714285714,0.020119047619047616,15.499999999999998,14.083333333333332,700,0.007463021678373746,0.05308955739746157,false,-0.003614560246662471,0.04250477188687411,false,5
BjuD62v9RysrburpKb65UKeaAWRSFyi7pFLLxdE3dPv,2x2nEU2Zw2iRtf5wrt17PU5jmftqi5bVLZAcVfmuPmF7,"Team MyVidster v2.0",0.020114942528735632,0.020114942528735632,2.3333333333333335,2.3333333333333335,116,0.002408455766541917,0.14860473202894603,false,-0.037201388682750365,0.076091600322962,false,0
LodeuWMHPiPj2PUHUyca2bkpFv9HyzR3gaDBmGJ9TSS,LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,"The Lode (Sentries)",0.020032051282051284,0.020032051282051284,20.833333333333336,20.833333333333336,1040,0.008778421940475338,0.04505666086148918,false,0.0005266639786317695,0.03836354766157987,false,16
3cZSHGfNdaULpFAvGbWbxpVwzXB4gHdk8NFucPNR5pgA,HJmfKJjKiyuuxFUuXgecgD5gdD312apCpHwZt6ETuRMU,"Ghost",0.019965277777777776,0.019965277777777776,1.9166666666666665,1.9166666666666665,96,0.002041642340173927,0.16864938652606953,false,-0.042823109334310834,0.08171332097452247,false,0
SoLiDJGk4WkdinyLiRWjkFbgLUhjL3idGJK8H1rUWqH,SoLiDDVm88uWUMk2rQpG7B9wC55a6xveYEz3JnS6tzC,"Solana ID",0.02163848631239936,0.01992753623188406,17.916666666666668,16.5,828,0.007932900939275449,0.049159507596849436,false,-0.001757384103449399,0.040647595743661044,false,11
GtpcBib8a8AJAaryYict5s4igHCfvoCM9qVSXTK1scyx,5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe,"puzzle 🧩",0.02291666666666667,0.019861111111111114,13.750000000000002,11.916666666666668,600,0.006804114150335685,0.05654772004979902,false,-0.005462180241660841,0.04435239188187248,false,10
CVAAQGA8GBzKi4kLdmpDuJnpkSik6PMWSvRk3RDds9K8,XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,"troo",0.02850877192982456,0.019736842105263164,15.166666666666666,10.500000000000004,532,0.006344199757458514,0.05970274039734819,false,-0.007006145247482866,0.04589635688769451,false,2
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.020223847517730494,0.01972517730496454,30.41666666666666,29.666666666666668,1504,0.009828482041794725,0.03919280636741692,false,0.00371331671600323,0.03517689492420841,false,6
SNPRUBQxL9R2B9WX9B1Qt7xBRTASz4gePDpkxJWTZa4,SNPWYSmpVdmFyzEm2bgQw88qZQc2bCXoH4s51SFvgsV,"SenseiNode",0.02132936507936508,0.019717261904761904,14.333333333333334,13.25,672,0.007108523518861477,0.05348597668742375,false,-0.004090067305958445,0.042980278946170083,false,4
PuRposE4utktenW49N8DCtVzdVEwYrmsrroboEUram4,purPoSEsip98bLpbh4K7GKZYSdRmEJJKdxSvL6sg3uX,"",0.019654088050314468,0.019654088050314468,4.166666666666667,4.166666666666667,212,0.0036157384075653706,0.09971427395885574,false,-0.022456831552225102,0.061347043192436744,false,0
9cS2cDhLmRoUCqkhMjXZs4HC1YYbP5QYweCP3vVqodcb,42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,"",0.020346003898635483,0.019615009746588693,13.916666666666671,13.416666666666666,684,0.007113244293948853,0.052917988862847876,false,-0.0038827049103513193,0.042772916550562964,false,1
odcvDWH5wHVKz9XtmGGxTj5ZsmawTjCCty3nyBKDGzS,odc2aCE7yWTcV8ApP1cHmVqQZTkLNduqaYyKE1XhpE3,"Odyssey",0.021394500561167228,0.019570707070707072,25.416666666666668,23.25,1188,0.008943634360407807,0.04228637546211743,false,0.001744268383963278,0.037145943256248364,false,1
ACTGYsH7bHbaSP7z9N86oLPHBThAELbGfTboc1VoFeZz,DMPhNJFSvi34NmfcqR4B5rdKgDYY3kZbXpdXJBL4cJ1q,"Flipside",0.01956521739130435,0.01956521739130435,9,9,460,0.005795571939060596,0.06394584113656353,false,-0.009001019436688459,0.047891231076900104,false,24
5yEnvhM4Ld3UZs2n173J2iR369E1ddcbQYeLSZxk4cYj,B38JgkTi7Fu2Uxk8JzNw4M7aMhVxzGu2fsRqHNScPkCQ,"Dan's Validator",0.0199468085106383,0.019503546099290784,3.75,3.6666666666666674,188,0.0032798439652739486,0.10733551003915029,false,-0.025051113202724518,0.06394132484293616,false,0
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.0196078431372549,0.019485294117647062,13.333333333333334,13.250000000000002,680,0.007024614804574031,0.05287253192000683,false,-0.003951215515221457,0.0428414271554331,false,0
BKw6h4WX1TttGQbTSULtKcVaEp6nzPxQGHexHiX27atH,ApcUbFDskBMrYJqu9orEnPSq5uMAH1YjhwR4DP2JwKT8,"Dragon Kiss",0.019444444444444445,0.019444444444444445,2.3333333333333335,2.3333333333333335,120,0.0023280263546352903,0.14421522301687623,false,-0.036249278949037456,0.0751394905892491,false,0
9gFxqsXbFyrKXUkqpAatonn47uYZ7sEZSnMxhzQoXrUJ,48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,"✨ lux8.net ✨",0.021613832853025938,0.019392411143131606,30,26.916666666666668,1388,0.009344733697013448,0.03980944942928027,false,0.003069125761051998,0.03582108587915964,false,51
2NeqnzhgQBUEyMdWyVAXJjCYA3E2UTYXVdqutSQ27h17,CRank3fb5Nbi7AHEPCZyNQookwAzHZfsgwgRU7DEA1GS,"CryptoRank",0.019379844961240306,0.019379844961240306,3.3333333333333326,3.3333333333333326,172,0.0030422586434381144,0.11346813875222413,false,-0.0270746911271008,0.06596490276731244,false,1
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,9QFvZhLvpbcFJTPkKq5wTWR2DGTXqrsP8z9igPgjSsZ1,"StakeChain",0.023195876288659795,0.019329896907216496,9,7.5,388,0.005167799754018376,0.0695877480189381,false,-0.01152810089922443,0.05041831253943607,false,7
9PRr9k87HjjdLMRkxtxygidjxVta9VQ1kAsqgLBWXKdQ,7obieMdVPKKcwEhhKizSkpdLaW1HMZh2ENrUDUhdGvVr,"",0.019537996545768568,0.019322107081174437,15.083333333333334,14.916666666666666,772,0.007356430479642323,0.04977473652264703,false,-0.0025129246658173766,0.041403136306029015,false,1
6Rk694kh1QTyQkirdb1uDZmS5xqG9bNaYtxx8d311Mr7,AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc,"Anode ⚡️ Beta",0.02004971897968007,0.019320146995244272,61.833333333333336,59.583333333333336,3084,0.011765770508536994,0.031569966074740365,false,0.00845897290038819,0.030431238739823452,false,19
